t,S,I,R,run_id
0.0,159,1,0,1
0.002053827639138168,158,2,0,1
0.007884436676552586,157,3,0,1
0.022141686305556994,156,4,0,1
0.031497381786774754,155,5,0,1
0.05672204008101914,154,6,0,1
0.08164733485183442,153,7,0,1
0.08343594564561979,152,8,0,1
0.10405203634162234,151,9,0,1
0.1091268258733155,150,10,0,1
0.11131631502752512,149,11,0,1
0.12100685101996739,148,12,0,1
0.12231669028196114,147,13,0,1
0.12428930156639806,147,12,1,1
0.13189480369282877,146,13,1,1
0.14342178742980705,145,14,1,1
0.14484906915826265,144,15,1,1
0.14605564248163191,144,14,2,1
0.15482490474565477,143,15,2,1
0.15803405349984545,142,16,2,1
0.16119912953273507,141,17,2,1
0.1638931874700501,140,18,2,1
0.17149640523235532,139,19,2,1
0.17736349173245744,138,20,2,1
0.1838963329381799,138,19,3,1
0.18986506161201516,138,18,4,1
0.19987445791016326,137,19,4,1
0.2000965754104032,136,20,4,1
0.20336353178401093,135,21,4,1
0.20359415970569275,134,22,4,1
0.20652369277500074,133,23,4,1
0.2120361162029042,132,24,4,1
0.212195780835584,131,25,4,1
0.2163303279862149,130,26,4,1
0.21647032354899273,129,27,4,1
0.2192030577068836,128,28,4,1
0.22015894490876112,127,29,4,1
0.2224633653825407,126,30,4,1
0.22769136394139927,126,29,5,1
0.23114778680208584,125,30,5,1
0.23599203573477814,124,31,5,1
0.24278426545602133,123,32,5,1
0.24311145048145746,122,33,5,1
0.24484676200560235,121,34,5,1
0.24519821041332351,120,35,5,1
0.24680676939292767,119,36,5,1
0.24751996256622122,119,35,6,1
0.2522768084540586,118,36,6,1
0.25384916262070417,117,37,6,1
0.2565064768437666,116,38,6,1
0.2575079394025393,115,39,6,1
0.2616315915907194,115,38,7,1
0.2626510732691909,114,39,7,1
0.26829449841742076,113,40,7,1
0.26971668865884807,112,41,7,1
0.2711103355055563,111,42,7,1
0.2738045454977375,110,43,7,1
0.2758428446310551,109,44,7,1
0.28255015621255847,108,45,7,1
0.2835445640746848,107,46,7,1
0.2859559216639318,106,47,7,1
0.28679973387754504,106,46,8,1
0.2868552974377023,105,47,8,1
0.2886451909195563,104,48,8,1
0.28994606017052754,104,47,9,1
0.29296743756230975,103,48,9,1
0.2972917671455907,102,49,9,1
0.29998736516538466,101,50,9,1
0.30122893022833636,100,51,9,1
0.3027289833997829,100,50,10,1
0.3050851510071896,99,51,10,1
0.3100673054762539,98,52,10,1
0.3125244081929351,97,53,10,1
