t,S,I,R,run_id
0.0,176,1,0,1
0.07847612123550642,175,2,0,1
0.15385068442764915,174,3,0,1
0.2669346515856414,174,2,1,1
0.41445402236364126,173,3,1,1
0.44089137029855574,172,4,1,1
0.44411347413080776,171,5,1,1
0.45370601822525997,170,6,1,1
0.4956748840883163,169,7,1,1
0.5130689838963054,168,8,1,1
0.5261913053137469,167,9,1,1
0.5379928615396092,166,10,1,1
0.5511224572875572,166,9,2,1
0.5808516646037497,165,10,2,1
0.6295419821940224,165,9,3,1
0.649904231977715,164,10,3,1
0.6671305054986868,163,11,3,1
0.6753836214422264,162,12,3,1
0.733316906928378,161,13,3,1
0.7696822688166223,160,14,3,1
0.7999190455514225,159,15,3,1
0.8144892180700269,158,16,3,1
0.825095112326401,157,17,3,1
0.8260756999300006,156,18,3,1
0.8289831191703888,155,19,3,1
0.8442677797564982,154,20,3,1
0.8622645117299469,153,21,3,1
0.8900454151263423,152,22,3,1
0.8987918125462927,152,21,4,1
0.9135824739755175,151,22,4,1
0.9200319493475245,150,23,4,1
0.9335290091855236,149,24,4,1
0.9360608906725667,148,25,4,1
0.9428032015203742,147,26,4,1
0.9431617428105479,147,25,5,1
0.943899800477086,146,26,5,1
0.962092395416853,145,27,5,1
0.9645456642381074,144,28,5,1
0.9757560071441681,144,27,6,1
0.9805209639378109,143,28,6,1
0.9861727801713395,142,29,6,1
0.9896020669048149,142,28,7,1
0.9920383962322309,141,29,7,1
0.9989782144479812,140,30,7,1
1.002088260076228,140,29,8,1
1.0118471726325744,139,30,8,1
1.0319857597614917,138,31,8,1
1.0328007987237011,137,32,8,1
1.046492669591645,137,31,9,1
1.0466165169561676,136,32,9,1
1.0494392070404974,135,33,9,1
1.0549374827477356,134,34,9,1
1.057439024603095,133,35,9,1
1.076117309715585,132,36,9,1
1.0782307361166432,131,37,9,1
1.082651254572084,130,38,9,1
1.085708308207314,129,39,9,1
1.1107737775343,128,40,9,1
1.1149040074125514,127,41,9,1
1.1375123341726168,126,42,9,1
1.1379846001030498,125,43,9,1
1.1387352347220567,124,44,9,1
1.1443298660945542,123,45,9,1
