t,S,I,R,run_id
0.0,18,1,0,1
0.08304029880212747,17,2,0,1
0.08552404969495181,16,3,0,1
0.08814642251014619,15,4,0,1
0.0961759030720206,14,5,0,1
0.111533008194215,13,6,0,1
0.12366059475493611,12,7,0,1
0.12846846563574146,11,8,0,1
0.12874987098975885,10,9,0,1
0.2130611936392517,9,10,0,1
0.23320248440444857,8,11,0,1
0.23456254315791084,7,12,0,1
0.28151982641152257,6,13,0,1
0.3043749482103335,5,14,0,1
0.38586761332618336,4,15,0,1
0.39600686081693326,3,16,0,1
0.45714923894467097,2,17,0,1
0.4635672392561201,2,16,1,1
0.5106162458108509,2,15,2,1
0.5106814998555227,2,14,3,1
0.6355601303037941,1,15,3,1
0.6889478708477718,0,16,3,1
1.3760082203398287,0,15,4,1
1.4023500605319,0,14,5,1
1.4037845988491138,0,13,6,1
1.5323563620607095,0,12,7,1
1.772379423811429,0,11,8,1
2.3841333447942183,0,10,9,1
2.470282809956141,0,9,10,1
2.702828867184495,0,8,11,1
3.1304571315029173,0,7,12,1
3.289746920692573,0,6,13,1
3.321646686370594,0,5,14,1
4.0969598502226034,0,4,15,1
4.17037946763155,0,3,16,1
4.316365252663544,0,2,17,1
6.059874176084779,0,1,18,1
11.030378652693532,0,0,19,1
0.0,18,1,0,2
0.16626955577214442,17,2,0,2
0.23339417024197248,16,3,0,2
0.2672360587497851,15,4,0,2
0.2713821472668105,14,5,0,2
0.29721277009990665,13,6,0,2
0.33407248687868707,12,7,0,2
0.35492951748517837,11,8,0,2
0.42937283415160654,10,9,0,2
0.47694498320219214,9,10,0,2
0.47987437744530576,8,11,0,2
0.48005481187816634,7,12,0,2
0.5119708085740696,6,13,0,2
0.5131692351810468,5,14,0,2
0.5156967919672072,4,15,0,2
0.5282990629498326,3,16,0,2
0.5463652807374051,3,15,1,2
0.5737257593775289,2,16,1,2
0.6274806098353908,1,17,1,2
0.6511632890331887,1,16,2,2
0.6690412183681554,1,15,3,2
0.7195224157709019,1,14,4,2
0.7556703530580652,0,15,4,2
0.7888637012633721,0,14,5,2
0.9244556546723598,0,13,6,2
1.0890030917411946,0,12,7,2
1.6197447728639494,0,11,8,2
