t,S,I,R,run_id
0.0,87,1,0,1
0.12785238901536017,86,2,0,1
0.4246244140612399,85,3,0,1
0.5025335695133941,84,4,0,1
0.5070448749677174,83,5,0,1
0.5774753009671874,82,6,0,1
0.6449438397030939,81,7,0,1
0.6540522171387052,80,8,0,1
0.6852373278700005,79,9,0,1
1.017182271979507,78,10,0,1
1.0206001211615885,77,11,0,1
1.084937613467433,77,10,1,1
1.112547266169719,76,11,1,1
1.1363895276842453,75,12,1,1
1.7086322814512889,74,13,1,1
1.8224156744606907,74,12,2,1
2.528759438436435,74,11,3,1
2.898071561631822,74,10,4,1
3.6237941968052527,74,9,5,1
3.881648249737722,74,8,6,1
4.47575448584501,74,7,7,1
7.097688935591629,74,6,8,1
10.346786939188833,74,5,9,1
11.038017169307352,74,4,10,1
11.455472646474142,74,3,11,1
14.822543120035192,74,2,12,1
16.56452377646341,74,1,13,1
19.5130273915819,74,0,14,1
0.0,87,1,0,2
0.6191896469091257,86,2,0,2
0.8718972376500265,86,1,1,2
1.142245669592612,85,2,1,2
1.4912529420052976,84,3,1,2
1.5070883911084403,83,4,1,2
1.507377280228583,82,5,1,2
1.9335062471060502,81,6,1,2
2.044772682003845,80,7,1,2
2.111212782808647,79,8,1,2
2.321842993384583,79,7,2,2
2.3410357402130524,78,8,2,2
2.3954224154506956,77,9,2,2
2.4565815975835843,76,10,2,2
2.5219699152739823,75,11,2,2
2.544472040313504,74,12,2,2
2.626230198076758,73,13,2,2
2.6552585859411364,72,14,2,2
2.658980013296697,71,15,2,2
2.6768979747612374,70,16,2,2
2.8112291016655124,69,17,2,2
2.822337978257332,68,18,2,2
2.852036803756334,67,19,2,2
2.8592156386395606,66,20,2,2
2.891256074221482,65,21,2,2
2.916083455380407,64,22,2,2
2.970552516658837,63,23,2,2
2.9910510199290368,62,24,2,2
3.0191600088535027,61,25,2,2
3.0226776336066865,60,26,2,2
3.0414031573276405,59,27,2,2
3.114496319387178,58,28,2,2
3.12994476085011,57,29,2,2
3.1803340210534903,56,30,2,2
3.2014596152558825,55,31,2,2
3.2401425826575725,54,32,2,2
3.3938111827370885,53,33,2,2
3.403906342168222,52,34,2,2
3.435532112702938,51,35,2,2
3.493025770900988,50,36,2,2
3.5027122545155995,49,37,2,2
3.5667504217764843,48,38,2,2
3.606707862709943,47,39,2,2
3.6489304662447175,46,40,2,2
3.6997742655265866,45,41,2,2
3.7089588035630503,44,42,2,2
3.782726617103823,43,43,2,2
3.89230188768374,42,44,2,2
3.9789239429406584,41,45,2,2
3.9829463035116635,40,46,2,2
4.120130596818976,40,45,3,2
4.1218711646993995,39,46,3,2
4.493547055220699,39,45,4,2
4.83470614870069,39,44,5,2
4.9204683674390255,39,43,6,2
5.192976359834819,39,42,7,2
5.722052539330111,39,41,8,2
5.860875081246517,39,40,9,2
5.995838125978511,38,41,9,2
6.276380901359199,38,40,10,2
6.300997764437765,38,39,11,2
6.3955424663392,37,40,11,2
6.582541490914438,36,41,11,2
6.685781817137156,36,40,12,2
6.691640139647204,35,41,12,2
6.982904059538716,35,40,13,2
7.017272831716579,35,39,14,2
7.190890742694792,35,38,15,2
7.319598608219508,34,39,15,2
7.3310980140288216,34,38,16,2
7.3352037330642395,34,37,17,2
7.360081120745078,34,36,18,2
7.428637586440083,33,37,18,2
7.4734492005533095,33,36,19,2
7.790272156469732,33,35,20,2
7.968943268199909,33,34,21,2
9.21340759269543,33,33,22,2
9.219847630109665,33,32,23,2
9.856889599232456,33,31,24,2
10.555501264030182,33,30,25,2
10.561883635075983,33,29,26,2
11.282198987672327,33,28,27,2
11.815709544860496,33,27,28,2
12.596886037621491,33,26,29,2
13.081715371763723,33,25,30,2
13.106456115576814,33,24,31,2
13.382184752293467,33,23,32,2
14.731355442872403,33,22,33,2
14.88358054324302,33,21,34,2
14.8927655074739,33,20,35,2
16.40412364481966,33,19,36,2
16.455138357679967,33,18,37,2
18.454452355111403,33,17,38,2
19.032726850722025,33,16,39,2
19.412366859747532,33,15,40,2
20.27560335287385,33,14,41,2
20.332024787947187,33,13,42,2
20.825083479833125,33,12,43,2
22.566119268963423,33,11,44,2
25.35379636385391,33,10,45,2
26.627996404767554,33,9,46,2
27.913571830965818,33,8,47,2
28.67560417124669,33,7,48,2
28.81236497928584,33,6,49,2
29.97542084539036,33,5,50,2
34.030494316654796,33,4,51,2
37.68599723959725,33,3,52,2
37.80705461412781,33,2,53,2
38.38975069958487,33,1,54,2
40.88065664125502,33,0,55,2
0.0,87,1,0,3
0.30687080015778934,86,2,0,3
0.5739825900797311,85,3,0,3
2.805056069666578,85,2,1,3
11.575733522430042,85,1,2,3
27.10823825990486,85,0,3,3
0.0,87,1,0,4
0.0631388432223618,86,2,0,4
1.0815609503122632,85,3,0,4
1.1849898310090563,84,4,0,4
1.5869270581498809,84,3,1,4
2.1135717669181107,83,4,1,4
2.2649912748151335,82,5,1,4
2.7537844545781853,81,6,1,4
2.7751108570014673,80,7,1,4
2.803821351439933,79,8,1,4
2.917730461421193,78,9,1,4
2.9294417278443303,77,10,1,4
2.942925340917732,76,11,1,4
2.9445274040787055,75,12,1,4
2.968184933496435,74,13,1,4
3.0624464985204973,73,14,1,4
3.076952803876516,72,15,1,4
3.1255827663650537,71,16,1,4
3.230342570905912,70,17,1,4
3.233310169106647,69,18,1,4
3.2343179027846767,68,19,1,4
3.304545776931755,67,20,1,4
3.3171168643190896,67,19,2,4
3.384772094840065,66,20,2,4
3.4294881594389968,66,19,3,4
3.516292187218045,65,20,3,4
3.686321121674125,64,21,3,4
3.770992576022967,63,22,3,4
3.813031831654391,62,23,3,4
3.8461368310975983,61,24,3,4
3.846216231525002,60,25,3,4
3.8572351223393255,59,26,3,4
3.9081682205658974,58,27,3,4
3.9802809925245337,57,28,3,4
4.00496734963665,57,27,4,4
4.055719463200004,57,26,5,4
4.065536348628011,56,27,5,4
4.067308145540747,55,28,5,4
4.069087288807656,54,29,5,4
4.07378416343701,53,30,5,4
4.127325217538763,53,29,6,4
4.132709356505937,52,30,6,4
4.151699900529385,51,31,6,4
4.15334475097574,50,32,6,4
4.300427466278512,49,33,6,4
4.35366100555528,49,32,7,4
4.354157655107622,48,33,7,4
4.361715572874406,47,34,7,4
4.376918499288521,47,33,8,4
4.379503474391389,46,34,8,4
4.439790612006618,45,35,8,4
4.543483928008425,44,36,8,4
4.593380042495899,43,37,8,4
4.605359340226227,42,38,8,4
4.616345178761718,42,37,9,4
4.656943157403575,42,36,10,4
4.675378982335491,42,35,11,4
4.684905229955297,41,36,11,4
4.828341508896606,40,37,11,4
5.013730101009237,39,38,11,4
5.070847330102821,38,39,11,4
5.6823390736333925,37,40,11,4
5.80388425048134,36,41,11,4
5.908237693130792,35,42,11,4
5.99779562089077,34,43,11,4
6.400483870020558,34,42,12,4
6.437916039552627,33,43,12,4
6.5237912644963005,33,42,13,4
6.684156209526453,33,41,14,4
7.841834828366782,32,42,14,4
8.132225796349063,32,41,15,4
8.135260203281792,32,40,16,4
8.339361664640933,32,39,17,4
8.46769175443572,32,38,18,4
8.487022689130821,32,37,19,4
8.529407344939745,32,36,20,4
9.05086140405857,32,35,21,4
9.463449208576913,32,34,22,4
9.682140907820578,32,33,23,4
9.69989864423644,32,32,24,4
9.881075856581019,32,31,25,4
9.965416074942024,32,30,26,4
10.102241784582207,32,29,27,4
10.209702415496375,32,28,28,4
10.578401496130098,32,27,29,4
11.285476003597903,32,26,30,4
11.349985519908206,32,25,31,4
11.451972812462042,32,24,32,4
11.650907462966329,32,23,33,4
11.725588620592404,32,22,34,4
11.764540861715888,32,21,35,4
12.33672481020446,32,20,36,4
13.803401168290714,32,19,37,4
14.079640282928581,32,18,38,4
14.23084162035734,32,17,39,4
14.444580828354072,32,16,40,4
14.79856409198874,32,15,41,4
15.162839331016649,32,14,42,4
15.290969950323209,32,13,43,4
15.36044863759057,32,12,44,4
16.863244114764896,32,11,45,4
17.571027565909844,32,10,46,4
18.294713823256927,32,9,47,4
18.347507222244854,32,8,48,4
23.28066984515674,32,7,49,4
24.933535231021327,32,6,50,4
26.80953080931523,32,5,51,4
27.212999647221597,32,4,52,4
28.436000989880533,32,3,53,4
28.446535995190786,32,2,54,4
45.02232295610459,32,1,55,4
46.24461285564629,32,0,56,4
0.0,87,1,0,5
0.003724758275188968,86,2,0,5
0.08164810015045186,85,3,0,5
0.306952217195919,84,4,0,5
0.3093956524045768,83,5,0,5
0.3283704499877958,82,6,0,5
0.36307089981674834,81,7,0,5
0.38196516481372955,80,8,0,5
0.42777430044240716,79,9,0,5
0.4637145580242698,78,10,0,5
0.5435114099551988,77,11,0,5
0.617857244090076,76,12,0,5
0.6271598954668519,76,11,1,5
0.6875894004634431,75,12,1,5
0.720706623933076,74,13,1,5
0.7211065513977064,73,14,1,5
0.7525502262895065,72,15,1,5
0.8006134888714146,71,16,1,5
0.8198278690126739,70,17,1,5
0.8384654024694927,69,18,1,5
0.8493976919027983,68,19,1,5
0.8514676049728686,67,20,1,5
0.8555088289606201,66,21,1,5
0.9953978679541922,65,22,1,5
1.131821205782796,64,23,1,5
1.1415204560559447,63,24,1,5
1.1524191316748105,62,25,1,5
1.1742219354245311,61,26,1,5
1.2274072196190016,60,27,1,5
1.3041791818230934,59,28,1,5
1.3199948148315006,58,29,1,5
1.3266973020764172,57,30,1,5
1.3331966619742972,56,31,1,5
1.415883289770095,56,30,2,5
1.5275060292085676,55,31,2,5
1.5810767713170237,54,32,2,5
1.6165810932060503,53,33,2,5
1.6225736951537224,52,34,2,5
1.743043494831717,51,35,2,5
1.9716976978878378,50,36,2,5
1.9788970710707174,49,37,2,5
2.163443964803416,48,38,2,5
2.1878897212647175,47,39,2,5
2.249227376134144,46,40,2,5
2.4272316006022794,45,41,2,5
2.4766617701622784,44,42,2,5
2.5082873081310684,43,43,2,5
2.532075030168161,42,44,2,5
2.5977762669156004,41,45,2,5
2.7312422132696454,40,46,2,5
2.7808002792486164,39,47,2,5
2.8215771798089757,39,46,3,5
2.962196636631333,39,45,4,5
3.0142986860309153,38,46,4,5
3.0298576092934546,37,47,4,5
3.031114421437619,37,46,5,5
3.0768394755085895,37,45,6,5
3.1182354294090144,37,44,7,5
3.1296392236031743,37,43,8,5
3.1454890738794306,37,42,9,5
3.2679708766441,36,43,9,5
3.2740773432452928,36,42,10,5
3.32148107632863,36,41,11,5
3.3242997505995224,36,40,12,5
3.686410697724133,36,39,13,5
3.7656249482645507,35,40,13,5
3.8699281967963115,35,39,14,5
3.884284152414134,35,38,15,5
4.146010098380828,34,39,15,5
4.228211242899951,34,38,16,5
4.47604292786467,33,39,16,5
4.795098570366089,32,40,16,5
4.910836873524315,32,39,17,5
5.101360844142975,32,38,18,5
5.510466139559972,32,37,19,5
5.611293588538695,32,36,20,5
5.680161835940723,32,35,21,5
5.736343578479145,32,34,22,5
5.819094310181534,31,35,22,5
5.901760638460237,31,34,23,5
6.0726663933182525,31,33,24,5
6.889996860927111,31,32,25,5
6.897851290236066,31,31,26,5
6.908279118741504,31,30,27,5
7.872519435537002,31,29,28,5
8.599663622272873,31,28,29,5
8.630217677242289,31,27,30,5
8.909985468735437,31,26,31,5
9.830521499426,31,25,32,5
10.635576138418694,31,24,33,5
10.874153269812684,31,23,34,5
11.250105597400674,31,22,35,5
11.51420201724147,31,21,36,5
11.927567922717346,31,20,37,5
12.165944645581604,31,19,38,5
12.653453563524394,31,18,39,5
13.57998118729525,31,17,40,5
13.685752045063914,31,16,41,5
13.826623885200707,31,15,42,5
16.068152294719148,31,14,43,5
17.040109378260702,31,13,44,5
17.132446616969716,31,12,45,5
17.744202338465463,31,11,46,5
17.999832681421026,31,10,47,5
18.338793088602213,31,9,48,5
19.024018329636665,31,8,49,5
20.186064724235788,31,7,50,5
21.281748601329145,31,6,51,5
21.467728940166086,31,5,52,5
22.278692552188378,31,4,53,5
22.653751146420177,31,3,54,5
26.1900698592897,31,2,55,5
26.579578355649257,31,1,56,5
33.45218918840542,31,0,57,5
