time,infector,infectee,run_id
0.0,,33,1
0.01651188758668117,33,17,1
0.03435196108806651,17,24,1
0.03823797438941967,33,29,1
0.038304189948718086,24,22,1
0.041000968190208535,24,12,1
0.04123770871307286,12,25,1
0.04461721350735442,12,34,1
0.055694984310866266,24,26,1
0.056941300581094256,29,9,1
0.060572778505190425,25,32,1
0.06265466706078351,32,23,1
0.06454336632088763,17,13,1
0.07202738311746067,13,31,1
0.07502428063253186,32,20,1
0.08188149943500254,29,7,1
0.08344283886557266,20,8,1
0.08454282589529236,29,18,1
0.08490970813365203,26,10,1
0.08518761311667278,12,35,1
0.08548165519803856,12,3,1
0.09844455035889296,8,14,1
0.10586215048388134,31,16,1
0.11267396813655814,7,19,1
0.1327762535814133,31,28,1
0.14414844568499116,18,1,1
0.1445798073674255,14,6,1
0.15366457818658655,25,2,1
0.15605880521065196,18,36,1
0.17149091685550527,12,27,1
0.17195323651138159,1,15,1
0.17798580042046122,29,30,1
0.20965488763750156,8,21,1
0.23071854515007437,6,11,1
0.2833493962828166,20,4,1
0.4365411306654585,14,5,1
0.0,,25,2
0.0692272967738884,25,3,2
0.08835799063654268,3,26,2
0.13430343557623603,25,1,2
0.13841633481675794,25,13,2
0.13908599699507088,25,32,2
0.14570748590227472,1,10,2
0.15461094182518995,26,22,2
0.166356532166632,13,28,2
0.17394675431343634,25,24,2
0.17624958353972342,26,19,2
0.18384422911835674,24,14,2
0.1873730161441956,19,11,2
0.19975737989513434,19,7,2
0.20284575309724873,14,35,2
0.20329393390488998,19,34,2
0.20538810702818996,11,23,2
0.21674886294454848,35,27,2
0.22045038244899087,10,2,2
0.22130973426099637,10,36,2
0.2229454656473929,13,17,2
0.22317652166449198,11,15,2
0.23389004485367385,32,33,2
0.23390974933303563,13,20,2
0.24228439743305638,36,30,2
0.2548091232085976,14,21,2
0.2572403719799241,21,12,2
0.2609917927870839,17,31,2
0.2622880725036395,15,8,2
0.2641635499477966,11,4,2
0.2709168402762664,33,29,2
0.27317058459326843,36,6,2
0.27607371467107317,12,9,2
0.3021604753763609,4,18,2
0.4123123889224214,6,16,2
0.44367572514341874,23,5,2
0.0,,9,3
0.026791356367232656,9,3,3
0.08856622805440309,9,27,3
0.09688436096877152,27,26,3
0.1178210094207625,27,19,3
0.12174898269370438,26,8,3
0.1290414973256902,26,4,3
0.1327399371555483,19,24,3
0.1477261325566147,9,29,3
0.14840269121447505,24,21,3
0.14914000928639556,21,15,3
0.14951976997389713,19,22,3
0.1533993765468669,4,33,3
0.155044298294314,29,6,3
0.15834635841691602,27,7,3
0.15870837027632845,6,17,3
0.16218276321551878,8,11,3
0.16452385366886965,29,16,3
0.1647784572814699,27,31,3
0.1672932847333133,16,35,3
0.16881215771174501,4,10,3
0.16939545157989117,3,23,3
0.1761638327223928,21,30,3
0.1792592598560167,22,28,3
0.1876080092819659,17,25,3
0.20108197157737964,11,14,3
0.20118315275534934,27,20,3
0.21192240990642164,16,12,3
0.21524745285771174,9,34,3
0.21555231736325522,16,13,3
0.2169744584141664,10,32,3
0.22344488923343742,9,36,3
0.2274212584345105,12,5,3
0.24995003269388277,35,18,3
0.33567142468428,13,2,3
0.45968459472200585,25,1,3
0.0,,9,4
0.009741208144157071,9,4,4
0.011483118347326245,9,29,4
0.02207663614158745,4,14,4
0.033521083271256163,9,13,4
0.0375472100558874,4,16,4
0.0396098020407502,4,20,4
0.04836765737716243,16,3,4
0.06050006087599681,29,6,4
0.06245839106061895,20,17,4
0.06862456651613,9,12,4
0.0764648486738614,14,11,4
0.07964726649814134,14,18,4
0.08057818287318344,14,27,4
0.0828262542173976,17,32,4
0.08383532421026128,3,28,4
0.09137689222940912,9,36,4
0.09732935397383843,29,15,4
0.09813990579586497,36,2,4
0.10055829579252436,18,25,4
0.10059046488152829,3,26,4
0.13473323174097207,29,8,4
0.13910401404239245,27,5,4
0.13922097081338872,8,1,4
0.1462145631693791,13,7,4
0.1522265339455376,13,19,4
0.16322308752945372,2,24,4
0.16370793719685517,13,23,4
0.1640905030274997,13,21,4
0.18207092445309542,36,31,4
0.18433042945706465,3,10,4
0.18441677933567474,17,34,4
0.21672176914971747,18,33,4
0.2312061119514211,4,35,4
0.24955687149796035,18,30,4
0.2731357081178052,15,22,4
0.0,,35,5
0.06855799004384358,35,18,5
0.07257024689254639,35,20,5
0.07458004327066534,20,36,5
0.07899477286216113,18,25,5
0.09459617763500677,18,10,5
0.09823123389954307,10,27,5
0.10062780076198545,25,13,5
0.13213503952791475,20,29,5
0.13657218768934826,13,34,5
0.148138967400809,36,26,5
0.14938464970299906,18,22,5
0.1523852132431228,10,4,5
0.15291095606244964,4,3,5
0.15755409719213645,27,21,5
0.1686757669190459,18,2,5
0.175232929571103,34,14,5
0.18552642707942188,34,32,5
0.18897243980229336,35,17,5
0.192564434929384,36,28,5
0.19684853954322823,32,24,5
0.19880199685350217,10,23,5
0.20025400531728643,2,1,5
0.20085540766188195,2,12,5
0.20554815231101464,34,16,5
0.20567277571129577,16,8,5
0.228024227926942,13,11,5
0.24773449324293392,27,6,5
0.250337740958782,24,19,5
0.2509112035352123,3,30,5
0.25989680992729436,35,9,5
0.2616920520467101,14,15,5
0.2623325136361144,13,31,5
0.2794664341580555,15,7,5
0.2799458697011894,13,5,5
0.29124460422932014,12,33,5
