t,S,I,R,run_id
0.0,72,1,0,1
0.04347100623055688,71,2,0,1
0.10055101138346373,70,3,0,1
0.11856751795084418,69,4,0,1
0.18026835683220002,68,5,0,1
0.21519643074606754,67,6,0,1
0.2306255446611026,66,7,0,1
0.23706149638107352,65,8,0,1
0.24490648192278952,64,9,0,1
0.24650175836070373,63,10,0,1
0.26052384650716975,62,11,0,1
0.2787939525966343,61,12,0,1
0.2812659565166547,60,13,0,1
0.33380974291841387,59,14,0,1
0.34122596071596856,58,15,0,1
0.34365145101523487,57,16,0,1
0.3599218006094331,56,17,0,1
0.3638664853770812,55,18,0,1
0.36739446519956737,54,19,0,1
0.3674812852079127,53,20,0,1
0.3861169606010503,52,21,0,1
0.39013621296713136,51,22,0,1
0.39107871339254924,50,23,0,1
0.39802277038271117,50,22,1,1
0.4017385975164539,49,23,1,1
0.4110605855230314,49,22,2,1
0.4153804527880284,48,23,2,1
0.423685595668544,47,24,2,1
0.43450522816150516,46,25,2,1
0.43613480593643844,45,26,2,1
0.44181104068572175,44,27,2,1
0.4472497861193338,43,28,2,1
0.4473006972262775,42,29,2,1
0.45830966715303206,41,30,2,1
0.471697866998666,40,31,2,1
0.4950829235121819,39,32,2,1
0.49801327672579665,38,33,2,1
0.5021187204710428,37,34,2,1
0.5035318907126028,36,35,2,1
0.507547599467956,35,36,2,1
0.5085545230176781,35,35,3,1
0.5364889454221493,34,36,3,1
0.539312028004539,33,37,3,1
0.5451090613736452,33,36,4,1
0.5550464109377292,32,37,4,1
0.5571197866366037,31,38,4,1
0.5610248277101527,30,39,4,1
0.5625099819070354,30,38,5,1
0.5696678312397431,29,39,5,1
0.573908594766083,28,40,5,1
0.5813630157465682,28,39,6,1
0.5910536929015461,27,40,6,1
0.5950587589736889,26,41,6,1
0.5966408048140982,25,42,6,1
0.613242570755838,24,43,6,1
0.6173281020575219,23,44,6,1
0.6240903238179248,22,45,6,1
0.6291024465435032,21,46,6,1
0.642429002237912,21,45,7,1
0.6575677569503965,20,46,7,1
0.6581320156045336,20,45,8,1
0.6711206695676394,19,46,8,1
0.6879556643618238,19,45,9,1
0.6905501429027364,18,46,9,1
0.7062701757474735,17,47,9,1
0.7154927341924523,16,48,9,1
0.7180502590851765,16,47,10,1
0.7193144971502776,16,46,11,1
0.7237255657875504,15,47,11,1
0.7351630925811624,15,46,12,1
0.7521109663242832,14,47,12,1
0.7630974128535818,14,46,13,1
0.7718484875406981,13,47,13,1
0.7771683863936647,12,48,13,1
0.8037960104274565,12,47,14,1
0.8235774721485103,11,48,14,1
0.8293364697764752,11,47,15,1
0.8504778276809734,11,46,16,1
0.8582200979740479,10,47,16,1
0.8645235096146241,9,48,16,1
0.8749312176680327,9,47,17,1
0.8767658476981511,9,46,18,1
0.8909080496462162,9,45,19,1
0.9473792716694474,9,44,20,1
0.9631167320678646,9,43,21,1
1.0073903349190687,9,42,22,1
1.0407069157028146,8,43,22,1
1.0516489435848224,7,44,22,1
1.1011872057082994,6,45,22,1
1.1380224700979358,6,44,23,1
1.1609681084487935,6,43,24,1
1.2118228401653957,6,42,25,1
1.2144941536123333,6,41,26,1
1.2447408048837736,5,42,26,1
1.2754029910146898,5,41,27,1
1.302328610478816,4,42,27,1
1.313775897008982,3,43,27,1
1.3715493317341452,3,42,28,1
1.3751011655165533,3,41,29,1
1.411315964558968,3,40,30,1
1.4771445021364453,2,41,30,1
1.479654298606213,2,40,31,1
1.5266540573600738,2,39,32,1
1.5660649107797406,1,40,32,1
1.6159445933390602,0,41,32,1
1.6228745067598491,0,40,33,1
1.6732576033982698,0,39,34,1
1.6767717709484518,0,38,35,1
1.7254957532156752,0,37,36,1
1.7787065224320462,0,36,37,1
1.8530059352591388,0,35,38,1
1.8622649038712702,0,34,39,1
1.8916691914305221,0,33,40,1
2.005276583602256,0,32,41,1
2.021745293817813,0,31,42,1
2.0914197423444607,0,30,43,1
2.111912591139523,0,29,44,1
2.198299840033031,0,28,45,1
2.2048720446055863,0,27,46,1
2.2503782752491865,0,26,47,1
2.3567842595786272,0,25,48,1
2.358134490440612,0,24,49,1
2.398160385125126,0,23,50,1
2.4849379036594015,0,22,51,1
2.547982013276631,0,21,52,1
2.8642921080358925,0,20,53,1
2.8953775758582623,0,19,54,1
2.909433104714006,0,18,55,1
2.9475025244642463,0,17,56,1
3.1931863294266902,0,16,57,1
3.2762298549251754,0,15,58,1
3.4113727135831886,0,14,59,1
3.5680580423147528,0,13,60,1
3.6480044410189514,0,12,61,1
4.198111948230659,0,11,62,1
4.321444846674156,0,10,63,1
4.371347004353823,0,9,64,1
4.382400705485162,0,8,65,1
4.423091621192866,0,7,66,1
4.551885248825831,0,6,67,1
4.7325281462504885,0,5,68,1
4.794145893772393,0,4,69,1
5.158884153178834,0,3,70,1
5.22311857869409,0,2,71,1
5.240935673898423,0,1,72,1
7.261962161483575,0,0,73,1
0.0,72,1,0,2
0.046643522651874374,71,2,0,2
0.2579443212411593,70,3,0,2
0.32740483124936726,69,4,0,2
0.3305642355479974,68,5,0,2
0.3707675650532479,67,6,0,2
0.3821137874340719,66,7,0,2
0.38876608338565416,65,8,0,2
0.4190378500962755,64,9,0,2
0.4227206381540678,63,10,0,2
0.43979265057093964,62,11,0,2
0.4695555059515289,61,12,0,2
0.4709548375111999,60,13,0,2
0.4736599777932728,59,14,0,2
0.4831156216191966,58,15,0,2
