t,S,I,R,run_id
0.0,13,1,0,1
0.036107751028125364,12,2,0,1
0.11848270606332167,12,1,1,1
0.16103237298722392,11,2,1,1
0.4066715718345151,10,3,1,1
0.45139269650257374,10,2,2,1
0.7495226207697687,10,1,3,1
1.6775389312543787,10,0,4,1
0.0,13,1,0,2
0.5041699712890276,12,2,0,2
0.957044220890585,12,1,1,2
2.458650632350916,12,0,2,2
0.0,13,1,0,3
0.8193612354946955,12,2,0,3
0.844788020866176,11,3,0,3
1.556708464076532,10,4,0,3
1.805480889972867,10,3,1,3
1.8202705074625967,10,2,2,3
2.3223133679388437,10,1,3,3
3.533509673895731,10,0,4,3
0.0,13,1,0,4
0.16761182761844962,13,0,1,4
0.0,13,1,0,5
0.013701265468209652,13,0,1,5
