time,infector,infectee,run_id
0.0,,Ant109,1
0.008332723057653547,Ant109,Ant592,1
0.019841674190619208,Ant109,Ant131,1
0.020722639551435714,Ant131,Ant72,1
0.02594328330464353,Ant72,Ant610,1
0.033971599304371096,Ant610,Ant20,1
0.03500128738305816,Ant72,Ant81,1
0.03572163642318271,Ant131,Ant244,1
0.03837554330510045,Ant109,Ant85,1
0.04088178357120126,Ant131,Ant462,1
0.04206311687070546,Ant244,Ant97,1
0.042184186855497983,Ant592,Ant190,1
0.04452795742903335,Ant20,Ant170,1
0.04592010231435525,Ant109,Ant538,1
0.04773107646079637,Ant462,Ant255,1
0.04780459640293615,Ant538,Ant169,1
0.05117226380336518,Ant72,Ant27,1
0.05197347887488372,Ant109,Ant149,1
0.0521212739386165,Ant170,Ant57,1
0.05242488366802702,Ant131,Ant665,1
0.05308544596683223,Ant20,Ant51,1
0.053096390615899415,Ant131,Ant30,1
0.05359783695967298,Ant592,Ant6,1
0.053766381303564176,Ant30,Ant115,1
0.05388065845925177,Ant190,Ant256,1
0.054618466481204234,Ant27,Ant105,1
0.05547910185498017,Ant115,Ant263,1
0.05597965389983079,Ant244,Ant576,1
0.056039604022985294,Ant105,Ant62,1
0.05625156673499434,Ant131,Ant17,1
0.05657611207208338,Ant576,Ant242,1
0.05675546512748237,Ant256,Ant111,1
0.05680643991839887,Ant149,Ant580,1
0.05826462076139307,Ant85,Ant176,1
0.059369807977827885,Ant462,Ant740,1
0.05955829497146897,Ant72,Ant218,1
0.059679120727505516,Ant30,Ant334,1
0.059755970911221666,Ant580,Ant564,1
0.06046620234539114,Ant190,Ant178,1
0.06055530613941679,Ant242,Ant28,1
0.06081748459601632,Ant462,Ant126,1
0.06278308933918608,Ant20,Ant210,1
0.06381104348903785,Ant592,Ant298,1
0.06382685828171616,Ant740,Ant313,1
0.06462381393761073,Ant740,Ant161,1
0.06470715222172439,Ant20,Ant209,1
0.06488735657169327,Ant30,Ant501,1
0.06537895501955354,Ant313,Ant186,1
0.06546121913021437,Ant313,Ant137,1
0.06589428865698871,Ant28,Ant614,1
0.06607258852944103,Ant210,Ant173,1
0.06641503529546165,Ant97,Ant380,1
0.0664296425291228,Ant97,Ant38,1
0.06674850448302369,Ant313,Ant482,1
0.06754840342266681,Ant6,Ant540,1
0.06797740531562663,Ant614,Ant54,1
0.06798295023329484,Ant614,Ant191,1
0.06799029492078781,Ant540,Ant331,1
0.06807138445353576,Ant57,Ant15,1
0.06846982254976913,Ant191,Ant673,1
0.07049275512320846,Ant131,Ant394,1
0.07275740086416474,Ant394,Ant158,1
0.07327428924019272,Ant673,Ant59,1
0.07354319145107766,Ant28,Ant142,1
0.0756230883278741,Ant610,Ant398,1
0.07664961901369133,Ant115,Ant53,1
0.07731514275384932,Ant20,Ant458,1
0.07807489720067298,Ant170,Ant112,1
0.07832978453773043,Ant331,Ant245,1
0.07857116135181304,Ant51,Ant227,1
0.08042063751049164,Ant30,Ant342,1
0.08091751681891822,Ant57,Ant19,1
0.08128961160256351,Ant105,Ant118,1
0.08208303536749838,Ant673,Ant32,1
0.08283595724131834,Ant209,Ant650,1
0.08301942894245827,Ant673,Ant44,1
0.08353029084633726,Ant256,Ant12,1
0.08430303127344962,Ant170,Ant638,1
0.08432424653395829,Ant176,Ant70,1
0.08481906064453093,Ant105,Ant172,1
0.08549780372383183,Ant673,Ant219,1
0.08575573044391943,Ant592,Ant229,1
0.08603340730555123,Ant190,Ant347,1
0.08619403488306056,Ant112,Ant395,1
0.08660218839668103,Ant12,Ant43,1
0.0868869059464935,Ant59,Ant299,1
0.08697471058176938,Ant43,Ant243,1
0.08762060530737058,Ant614,Ant96,1
0.08817790942732649,Ant395,Ant518,1
0.08944576533694648,Ant170,Ant397,1
0.09032638690890132,Ant614,Ant76,1
0.091740675806105,Ant229,Ant220,1
0.09294265252416703,Ant540,Ant215,1
0.09294672216349631,Ant313,Ant4,1
0.09375733573914481,Ant740,Ant23,1
0.09423105947800026,Ant28,Ant264,1
0.09516677657666729,Ant394,Ant221,1
0.09534583116104957,Ant564,Ant74,1
0.09535165339199073,Ant32,Ant250,1
0.09551526382740036,Ant126,Ant212,1
0.09658020383460517,Ant81,Ant7,1
0.09692713053280104,Ant218,Ant0,1
0.09770432517006114,Ant76,Ant52,1
0.09791455974095549,Ant51,Ant296,1
0.09799797752602435,Ant398,Ant621,1
0.09849214328764173,Ant482,Ant556,1
0.09903157239249541,Ant173,Ant278,1
0.09957038400542458,Ant137,Ant175,1
0.1001178509670844,Ant43,Ant124,1
0.10054581416120126,Ant621,Ant604,1
0.10086072863768533,Ant158,Ant329,1
0.10140118762701539,Ant6,Ant102,1
0.10198662140210082,Ant250,Ant475,1
0.10268012010534627,Ant580,Ant26,1
0.10317979524863209,Ant256,Ant356,1
0.10441873144216976,Ant209,Ant391,1
0.10459069261457783,Ant28,Ant217,1
0.10604224329991645,Ant298,Ant207,1
0.10634885823621058,Ant462,Ant599,1
0.10684874233432182,Ant161,Ant437,1
0.1071029288995543,Ant97,Ant560,1
0.10792846845418706,Ant296,Ant509,1
0.10834541486071866,Ant215,Ant308,1
0.10863919326653605,Ant191,Ant68,1
0.10891413702471332,Ant740,Ant66,1
0.1091773136358561,Ant250,Ant954,1
0.10931738280897327,Ant158,Ant252,1
0.10973940738481631,Ant391,Ant632,1
0.10985042908957975,Ant6,Ant48,1
0.11100780369624055,Ant227,Ant13,1
0.11117357694189302,Ant308,Ant1,1
0.11260514486443908,Ant72,Ant2,1
0.11353248037551307,Ant621,Ant60,1
0.11445463568630088,Ant97,Ant9,1
0.11496127872068258,Ant296,Ant476,1
0.11613303960517121,Ant112,Ant324,1
0.11649822742838602,Ant217,Ant390,1
0.11720532744638416,Ant60,Ant301,1
0.11722073382219061,Ant665,Ant238,1
0.11785756088621492,Ant57,Ant530,1
0.11849749256923373,Ant7,Ant289,1
0.1192249824561681,Ant540,Ant251,1
0.12004072972588713,Ant4,Ant194,1
0.12100408265729365,Ant263,Ant311,1
0.12237269929684548,Ant324,Ant159,1
0.12351421065390583,Ant604,Ant35,1
0.1309733545314808,Ant72,Ant206,1
0.13190964485253814,Ant250,Ant534,1
0.13871576111229442,Ant298,Ant196,1
0.1405633306552781,Ant137,Ant492,1
0.1413142081768606,Ant28,Ant607,1
0.1418372413002365,Ant229,Ant71,1
0.1425190930911787,Ant458,Ant260,1
0.15178777942842703,Ant161,Ant198,1
0.15443984839815658,Ant650,Ant663,1
0.15642492604586514,Ant638,Ant156,1
0.1594758389441178,Ant206,Ant117,1
0.16059684678424313,Ant13,Ant65,1
0.16387917494793677,Ant70,Ant127,1
0.1781756581361916,Ant169,Ant50,1
0.0,,Ant673,2
0.08152135288907211,Ant673,Ant576,2
0.09263109747008164,Ant673,Ant218,2
0.0964903673057944,Ant218,Ant229,2
0.09822462090638519,Ant673,Ant220,2
0.09889613850401556,Ant220,Ant190,2
0.1035622570851762,Ant673,Ant194,2
0.10602113064108552,Ant229,Ant72,2
0.11050007234588248,Ant673,Ant142,2
0.11108452752423113,Ant72,Ant740,2
0.11126004237039776,Ant72,Ant221,2
0.11126449757865231,Ant220,Ant390,2
0.11296576156076471,Ant229,Ant462,2
0.11349504173885344,Ant229,Ant105,2
0.11594188853565174,Ant220,Ant334,2
0.11746724936760483,Ant462,Ant308,2
0.11753058592676775,Ant105,Ant301,2
0.1175586053398717,Ant190,Ant538,2
0.11820291039125107,Ant462,Ant492,2
0.1200822522627813,Ant142,Ant380,2
0.12102287259412031,Ant673,Ant159,2
0.12181662226013591,Ant334,Ant632,2
0.12204349887822485,Ant308,Ant356,2
0.12324015550441772,Ant632,Ant242,2
0.12472473216868178,Ant301,Ant137,2
0.12541919646841526,Ant632,Ant4,2
0.1255481586098941,Ant380,Ant1,2
0.12636088127953654,Ant492,Ant191,2
0.12928930195022464,Ant740,Ant118,2
0.13023467015271506,Ant191,Ant161,2
0.13045967874747355,Ant576,Ant20,2
0.13101155080202556,Ant673,Ant215,2
0.13217117303142362,Ant159,Ant347,2
0.13352001348398537,Ant301,Ant207,2
0.13444313595818858,Ant576,Ant313,2
0.1348387960225144,Ant313,Ant54,2
0.13510700366843986,Ant334,Ant250,2
0.13605347804412915,Ant250,Ant60,2
0.13655552943972551,Ant301,Ant665,2
0.13676910930055303,Ant229,Ant198,2
0.1367742646957478,Ant308,Ant244,2
0.13841226896112166,Ant20,Ant212,2
0.13898535338958046,Ant20,Ant219,2
0.1390611343287987,Ant390,Ant394,2
0.1410201301832954,Ant740,Ant27,2
0.1413302534357187,Ant60,Ant621,2
0.14250148770934962,Ant632,Ant38,2
0.142790806993775,Ant198,Ant299,2
0.14331231931336838,Ant212,Ant52,2
0.1439122227690739,Ant334,Ant32,2
0.143913940449205,Ant27,Ant264,2
0.14416126997589024,Ant161,Ant48,2
0.14435341584261385,Ant105,Ant131,2
0.14500064762026044,Ant32,Ant476,2
0.14518997562199154,Ant105,Ant117,2
0.14544657259625682,Ant52,Ant534,2
0.14639795665256405,Ant301,Ant66,2
0.14649202243169873,Ant190,Ant397,2
0.1475210356001008,Ant118,Ant65,2
0.1477836597383126,Ant476,Ant227,2
0.14838881818587674,Ant242,Ant9,2
0.14868144806119926,Ant159,Ant663,2
0.14950714475602186,Ant394,Ant68,2
0.149581942490603,Ant390,Ant540,2
0.14964812161509744,Ant462,Ant126,2
0.14993683761838117,Ant9,Ant30,2
0.1501538335388739,Ant242,Ant71,2
0.15056253891130925,Ant740,Ant530,2
0.15061127579706027,Ant207,Ant26,2
0.15125428580545322,Ant32,Ant176,2
0.15185902104591484,Ant394,Ant115,2
0.15222462290394878,Ant142,Ant217,2
0.15225183328223282,Ant220,Ant650,2
0.15230696659236198,Ant38,Ant954,2
0.15237402923922796,Ant673,Ant518,2
0.1530367082744644,Ant105,Ant43,2
0.15383159730176643,Ant299,Ant509,2
0.15398941434242017,Ant71,Ant51,2
0.15440946342024542,Ant308,Ant556,2
