time,infector,infectee,run_id
0.0,,GU,1
0.13751340067522547,GU,KB,1
0.6356957798417632,KB,MK,1
0.6892531549585778,MK,BF,1
0.7298499572349779,BF,NB,1
0.778407422384607,MK,MS,1
1.0194594190131685,MS,PN,1
1.2473132771846642,PN,CS,1
2.0147491666878503,MS,LL,1
2.485182921783031,BF,SB,1
2.888224857938226,BF,S#,1
3.8769587407806205,GU,NW,1
7.966535367274437,MS,TR,1
0.0,,S#,2
0.5849667267657954,S#,BF,2
0.6647177964096247,BF,NB,2
1.0030672568748944,BF,SB,2
1.3440429281947148,NB,MK,2
1.4351691235001227,MK,MS,2
1.4940565000547172,MS,TR,2
1.5024029393452927,MS,PN,2
1.8539186496445041,MK,KB,2
2.2379326009876386,PN,CS,2
2.2903098924250247,KB,GU,2
3.156845356567167,GU,NW,2
3.7773142530636505,CS,LL,2
0.0,,NW,3
0.14159483488140576,NW,TR,3
0.15762927089225073,TR,MS,3
0.16527515190541736,TR,CS,3
0.533209383429815,MS,LL,3
0.8698407609616141,MS,PN,3
0.8781010994664106,MS,MK,3
1.1432245645857517,MS,KB,3
1.6619046254396828,MK,NB,3
2.0149322333848514,NB,BF,3
3.424024194820909,BF,GU,3
3.9653685466226296,BF,S#,3
4.864745572643784,BF,SB,3
0.0,,TR,4
1.4443367429541545,TR,CS,4
2.2557009483630726,TR,MS,4
2.4816753786944945,CS,PN,4
3.357540130972116,PN,SB,4
3.4347022793932123,MS,MK,4
3.5420621939961463,MK,KB,4
4.024999797790767,MK,NB,4
4.094134953786684,TR,NW,4
4.613146105587974,MK,BF,4
5.84074545049212,NW,GU,4
6.616060485974522,BF,S#,4
0.0,,CS,5
0.46056608424802054,CS,TR,5
0.8766975955037131,TR,MS,5
1.6211735789815434,CS,PN,5
1.649804962654314,PN,MK,5
2.003545541887416,MK,KB,5
2.189625117454329,PN,SB,5
2.5006097579620876,KB,GU,5
2.6036583799065225,MK,BF,5
2.7352477297234596,BF,NB,5
3.142573526319174,GU,S#,5
3.2782750046028384,GU,NW,5
3.3862530638705426,MS,LL,5
