network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_337,BESK,29,0.026531877049316872,0.012975243873402473,12,291,3182,0.07541177864675909,0.3073071453897322
Network_337,TMOS,12,1.2294827934306431e-05,0.0,12,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SHSC,28,0.043306376530048735,0.0007205976261158106,21,291,3182,0.07541177864675909,0.3073071453897322
Network_337,LKWB,80,0.14954523438110667,0.033883586384414056,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,BESC,16,0.0381189209775328,0.0,16,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PYOS,8,0.010601541832102485,0.0,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,ZTWB,16,0.01490973696950352,0.004026396214217689,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,U20N,8,0.004968999649862176,0.0,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,DPSC,49,0.07984818869587573,0.010241766471425868,21,291,3182,0.07541177864675909,0.3073071453897322
Network_337,DEOS,12,1.2294827934312456e-05,0.0,12,291,3182,0.07541177864675909,0.3073071453897322
Network_337,LESM,9,0.001512627011401309,0.006729507218708985,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,BCSK,11,0.01374112190498161,0.0,11,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SLDI,21,0.034647134308949334,0.0014875135971929793,13,291,3182,0.07541177864675909,0.3073071453897322
Network_337,VFIN,12,0.019809454650704696,0.0009287642231764597,9,291,3182,0.07541177864675909,0.3073071453897322
Network_337,TEOS,3,0.006634339346729884,0.0,3,291,3182,0.07541177864675909,0.3073071453897322
Network_337,AOSC,3,0.0009690517595977979,0.0,3,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CBWB,17,0.01299516142433887,0.005166087699646894,10,291,3182,0.07541177864675909,0.3073071453897322
Network_337,WPDR,20,0.016084778370031465,0.02272873434686069,11,291,3182,0.07541177864675909,0.3073071453897322
Network_337,BWDI,58,0.10867042265102353,0.00820665365479683,22,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PEDI,47,0.11848536468489564,0.0029777392068759735,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,HKNK,65,0.1400073504777893,0.01324587067578397,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,RTDI,17,0.03696383112838767,0.0006920529313675039,14,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PTSK,11,0.013741121904981616,0.0,11,291,3182,0.07541177864675909,0.3073071453897322
Network_337,FEWB,3,0.00037416716359051365,0.0,3,291,3182,0.07541177864675909,0.3073071453897322
Network_337,JYDK,3,0.00022926833603518693,0.00020906837978697774,3,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CHOS,12,1.2294827934293141e-05,0.0,12,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CLSC,10,0.02195478908365719,0.0,10,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CKWB,2,0.00036447523439440944,0.0,2,291,3182,0.07541177864675909,0.3073071453897322
Network_337,RRWB,1,3.362273921686062e-05,0.0,1,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PDNK,16,0.009102539584049425,0.004981958658547217,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,STSC,7,0.008699894933835974,0.0,7,291,3182,0.07541177864675909,0.3073071453897322
Network_337,VLSS,10,0.008794368141330517,0.0008608148832740207,9,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SPSC,33,0.06867939564059457,0.0038036365778952998,21,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SSSC,19,0.02436337860984992,0.0031884123740070847,12,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CRSC,99,0.1749846682906653,0.05607821479813803,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,OASC,14,0.018648292611677917,0.0008566708299304139,11,291,3182,0.07541177864675909,0.3073071453897322
Network_337,KLDI,51,0.09379023194039647,0.012577982269175336,22,291,3182,0.07541177864675909,0.3073071453897322
Network_337,KYOS,4,5.653861475101087e-18,0.0,4,291,3182,0.07541177864675909,0.3073071453897322
Network_337,BRSC,68,0.13012637156206655,0.03064154595395507,25,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SESS,7,0.014711533895192905,6.825426467906661e-05,7,291,3182,0.07541177864675909,0.3073071453897322
Network_337,STDC,17,0.01417616136249942,0.006335076903004046,10,291,3182,0.07541177864675909,0.3073071453897322
Network_337,JWSS,6,0.004268737859722892,0.0032108945948812403,4,291,3182,0.07541177864675909,0.3073071453897322
Network_337,DGSC,20,0.03683228288246411,0.008582102278643177,15,291,3182,0.07541177864675909,0.3073071453897322
Network_337,FNCR,20,0.04246471084681963,0.003706436471709086,16,291,3182,0.07541177864675909,0.3073071453897322
Network_337,VTCT,11,0.007531309096216523,0.001326523945743096,8,291,3182,0.07541177864675909,0.3073071453897322
Network_337,NHWB,71,0.14321374596219016,0.015679181578772763,25,291,3182,0.07541177864675909,0.3073071453897322
Network_337,FNCT,79,0.16440585605471728,0.016768401513104297,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PEDC,3,0.0004919201881573591,0.0,3,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PASS,33,0.09856659488362782,0.00026431521365462236,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,BNDI,41,0.06899923556749744,0.003766463361170776,21,291,3182,0.07541177864675909,0.3073071453897322
Network_337,CPSC,65,0.13606086799897635,0.035721818153973656,30,291,3182,0.07541177864675909,0.3073071453897322
Network_337,SKOS,2,0.000921548601091644,0.0,2,291,3182,0.07541177864675909,0.3073071453897322
Network_337,PTSC,44,0.08636161322419007,0.003965804627639441,22,291,3182,0.07541177864675909,0.3073071453897322
