t,S,I,R,run_id
0.0,149,1,0,1
0.999170853957548,148,2,0,1
1.0633402473377778,147,3,0,1
1.1936198969231946,146,4,0,1
1.2345068100726024,145,5,0,1
1.266871673899077,145,4,1,1
1.3150382117392874,144,5,1,1
1.3658838062369107,143,6,1,1
1.3745582893040973,143,5,2,1
1.4263472514318938,142,6,2,1
1.4727972053767189,141,7,2,1
1.483971969599199,140,8,2,1
1.4879022185305535,139,9,2,1
1.5071783513412178,138,10,2,1
1.5426849976007795,137,11,2,1
1.5540597878104496,136,12,2,1
1.576392900085776,135,13,2,1
1.5788797612615422,135,12,3,1
1.6436423625842025,134,13,3,1
1.6535607526869494,133,14,3,1
1.6568942689885082,132,15,3,1
1.663289659055608,131,16,3,1
1.6874355620708175,130,17,3,1
1.7165086465753414,129,18,3,1
1.718882023916816,128,19,3,1
1.7266168681137186,127,20,3,1
1.7594779723067016,126,21,3,1
1.7980990859631962,125,22,3,1
1.8649540638064632,124,23,3,1
1.8664707663618383,123,24,3,1
1.8942236456055626,122,25,3,1
1.910160651597408,121,26,3,1
1.960043636599994,120,27,3,1
1.9648201422848515,119,28,3,1
1.978599116873507,118,29,3,1
1.9876919753051365,117,30,3,1
2.005862935458855,116,31,3,1
2.0422450447153655,116,30,4,1
2.068078192471943,115,31,4,1
2.1181226823254278,114,32,4,1
2.1278174880956704,114,31,5,1
2.130527558620474,113,32,5,1
2.171462279146496,112,33,5,1
2.1832949494176783,111,34,5,1
2.1874998674207107,110,35,5,1
2.202314808044987,109,36,5,1
2.2196764890168064,108,37,5,1
2.243923357163534,108,36,6,1
2.2745316004984915,107,37,6,1
2.30499903451846,106,38,6,1
2.305563862173336,105,39,6,1
2.3061145659812627,104,40,6,1
2.3120637891839624,103,41,6,1
2.345380065204793,102,42,6,1
2.3503081753995216,102,41,7,1
2.354555748858184,101,42,7,1
2.365960604869894,101,41,8,1
2.37687922169143,101,40,9,1
2.4022408068250054,101,39,10,1
2.4307865313448476,100,40,10,1
2.450569702971862,99,41,10,1
2.4584251057404543,98,42,10,1
2.483559708392142,97,43,10,1
2.488843971896169,96,44,10,1
2.532322110528815,95,45,10,1
2.5386222663218,94,46,10,1
2.546893349894766,93,47,10,1
2.5606985836646676,92,48,10,1
2.57879658820837,91,49,10,1
2.5838099301324022,90,50,10,1
2.5840180288037873,89,51,10,1
2.588858319955138,88,52,10,1
2.6089245491571837,87,53,10,1
2.6295760368148606,86,54,10,1
2.6653954145545202,85,55,10,1
2.680655923857821,85,54,11,1
2.6941459122260287,85,53,12,1
2.6982573091586963,84,54,12,1
2.7089637592925864,84,53,13,1
2.7201816974659603,83,54,13,1
2.7203159327047044,83,53,14,1
2.727715783727603,82,54,14,1
2.7309667287670916,81,55,14,1
2.733700386134007,81,54,15,1
2.7365739959465643,80,55,15,1
2.7371923703515484,79,56,15,1
2.7407241002332925,78,57,15,1
2.751690350753929,77,58,15,1
2.751864441604215,76,59,15,1
2.7579060616317785,75,60,15,1
2.7706214364730886,74,61,15,1
2.773910267561241,73,62,15,1
2.774460473046284,72,63,15,1
2.7769011606301532,72,62,16,1
2.7852592634449063,71,63,16,1
2.7901067911388244,70,64,16,1
2.806517301456021,69,65,16,1
2.832465197299079,68,66,16,1
2.854246690315831,67,67,16,1
2.878437552444426,67,66,17,1
2.882203796691463,66,67,17,1
2.90672981470238,66,66,18,1
2.912955271720442,65,67,18,1
2.929627035887733,65,66,19,1
2.93569433245783,64,67,19,1
2.9445743272361735,63,68,19,1
2.953442831478371,62,69,19,1
2.9636878307525145,62,68,20,1
2.969728755379708,61,69,20,1
2.991293378916125,60,70,20,1
2.995736891501905,60,69,21,1
3.003237099358767,59,70,21,1
3.009093228767659,59,69,22,1
3.0108139747819633,59,68,23,1
3.035031140198333,59,67,24,1
3.0418253759570346,59,66,25,1
3.049193967699419,58,67,25,1
3.069229622689135,57,68,25,1
3.0715109532087976,57,67,26,1
3.081475896203233,57,66,27,1
3.0986248298020582,56,67,27,1
3.1252253888879933,55,68,27,1
3.1280027944736775,54,69,27,1
3.14555239167623,54,68,28,1
3.1598082784882084,54,67,29,1
3.1925404798240216,53,68,29,1
3.216402023070803,52,69,29,1
3.218213221560263,51,70,29,1
3.2645392820094323,51,69,30,1
3.2648014931394034,50,70,30,1
3.2792196026679576,49,71,30,1
3.2920087054091827,49,70,31,1
3.299452159522397,48,71,31,1
3.3107777421277502,48,70,32,1
3.3404990442340394,48,69,33,1
3.3408341758311,47,70,33,1
3.380382065567334,46,71,33,1
3.391717044372707,45,72,33,1
3.3988363266164097,45,71,34,1
3.418354935136226,44,72,34,1
3.4238150282510444,43,73,34,1
3.433924143215776,43,72,35,1
3.4347395080840624,43,71,36,1
3.4474720236803797,43,70,37,1
3.486949126881438,42,71,37,1
