network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_397,0,7,0.26897544955275077,0.02505446623093682,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,1,3,0.012427630156242037,0.0,3,19,57,0.3333333333333333,0.10582739574099627
Network_397,2,4,0.03203513497427432,0.04295051353874883,3,19,57,0.3333333333333333,0.10582739574099627
Network_397,3,11,0.3418903364933165,0.2526818134661272,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,4,3,0.06254497525148899,0.0032679738562091504,2,19,57,0.3333333333333333,0.10582739574099627
Network_397,5,10,0.3439765995032013,0.27630978317252824,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,6,5,0.17143575939514563,0.10467890860047725,4,19,57,0.3333333333333333,0.10582739574099627
Network_397,7,6,0.23306246521851776,0.017455130200228243,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,8,8,0.29393176911005203,0.05386969602655877,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,9,2,0.05222985237962476,0.0,2,19,57,0.3333333333333333,0.10582739574099627
Network_397,10,3,0.09018898320840606,0.004357298474945533,2,19,57,0.3333333333333333,0.10582739574099627
Network_397,11,8,0.29721165952424267,0.03541861188920013,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,12,4,0.15149938763317727,0.0027233115468409583,4,19,57,0.3333333333333333,0.10582739574099627
Network_397,13,9,0.33721693684757204,0.047359684614586575,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,14,4,0.05176903043262102,0.17092021993982778,3,19,57,0.3333333333333333,0.10582739574099627
Network_397,15,6,0.22572923295236677,0.008169934640522876,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,16,11,0.3812001665379502,0.09583463014835565,5,19,57,0.3333333333333333,0.10582739574099627
Network_397,17,3,0.01242763015624199,0.0,3,19,57,0.3333333333333333,0.10582739574099627
Network_397,18,7,0.28684608696287833,0.009274821039526922,5,19,57,0.3333333333333333,0.10582739574099627
