t,S,I,R,run_id
0.0,33,1,0,1
0.5990246255164164,32,2,0,1
1.1981990973307868,32,1,1,1
1.6778725300242885,31,2,1,1
2.2614743389806975,30,3,1,1
2.2841475022581483,29,4,1,1
2.550115483886198,28,5,1,1
2.578108660765669,27,6,1,1
2.622435265537754,27,5,2,1
2.6530846769472407,26,6,2,1
2.781818479611131,25,7,2,1
2.8310147731740565,25,6,3,1
2.9104432670526736,25,5,4,1
3.0240840042907124,25,4,5,1
3.0643300971318244,25,3,6,1
3.4357788320777862,24,4,6,1
3.6453019645423006,23,5,6,1
3.742569691575897,22,6,6,1
3.9524278176859835,21,7,6,1
3.961042528261941,21,6,7,1
4.043121303914804,20,7,7,1
4.244652636979113,20,6,8,1
4.418400632449616,20,5,9,1
4.610481777631651,19,6,9,1
4.89382810341728,19,5,10,1
5.233654289133622,18,6,10,1
5.959412380980518,17,7,10,1
6.226132787256075,16,8,10,1
6.347774218043969,16,7,11,1
6.646855887443974,16,6,12,1
6.781148912792215,16,5,13,1
6.7850487509164825,16,4,14,1
7.032666455946149,16,3,15,1
7.660604323782007,16,2,16,1
11.616473466955823,16,1,17,1
18.8626841611529,16,0,18,1
0.0,33,1,0,2
1.8947047562662789,32,2,0,2
1.9577980435110796,31,3,0,2
2.063505181326934,31,2,1,2
2.3004829966545297,31,1,2,2
2.367134825641578,31,0,3,2
0.0,33,1,0,3
0.40607481157466324,33,0,1,3
0.0,33,1,0,4
0.22930522193848263,32,2,0,4
0.28036595116313345,31,3,0,4
0.37940355495199624,31,2,1,4
0.39550067061199295,31,1,2,4
0.4680866951200627,30,2,2,4
0.5936878517915973,30,1,3,4
1.4193780192508787,29,2,3,4
1.7020778203024856,29,1,4,4
1.7932108701645846,29,0,5,4
0.0,33,1,0,5
0.4381165926422352,33,0,1,5
