time,infector,infectee,run_id
0.0,,073062781,1
0.0,,079600287,2
0.0,,072772518,3
0.5212006416363476,072772518,073111827,3
0.9057491729404044,073111827,073045077,3
0.9743254327284557,073111827,079803101,3
3.767192926123271,073111827,073060117,3
0.0,,072808594,4
0.0,,072626077,5
0.3224057732711747,072626077,073068539,5
0.4251348615017505,073068539,079600287,5
0.49976363168652677,073068539,072837348,5
0.7374589387090325,072626077,072804561,5
1.0130824790578088,072804561,079788875,5
1.2591355910578772,072804561,073005057,5
1.4304285435596413,073068539,072776818,5
2.1711079930650463,073068539,073042617,5
