network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_628,,3,0.0005914970361287754,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096542332,4,0.012909846679799613,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096377269,7,0.04964322436440289,0.3720364741641337,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096383771,5,0.005057654972134317,0.16647885441843926,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096535568,6,0.0015570493922801754,0.02748037015409409,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096382610,6,0.00019318777940843815,2.0263424518743667e-05,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096364529,6,0.002414815914502816,0.005449413808076422,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079769800,7,0.0005170371570897239,0.09143135601692011,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096532060,5,0.0033600943105994,0.001938534278959813,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096382615,3,0.0018295515282260267,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096539342,4,0.0036240496272153173,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079787788,1,1.6014493490884644e-17,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096362628,7,0.16050527081957267,0.014714590255261393,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079583284,11,0.30589456237212737,0.07615150197959213,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079636800,3,0.001829551528226031,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,072841630,9,0.001859214911360957,0.12129112199256277,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096367338,9,0.24028056949457088,0.0320264298847302,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079768775,0,-2.6207625279288248e-17,0.0,0,142,359,0.0358605533912696,0.7774700159088618
Network_628,096376780,6,0.0007134337150651265,0.0,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,079794094,8,0.22103453015003593,0.05200910175527886,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079603268,1,0.0012656538742651846,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,079778307,1,0.0003489353225189882,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,079566279,4,0.0015934889060825607,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096534631,2,0.030398236010387953,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,073014302,5,0.00016947379363914833,0.008915906788247229,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096513535,7,0.0001963609464004826,0.013900709219858153,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096370006,5,0.0003428132417470144,0.019228001551178715,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096528344,7,0.0016018552408915328,0.08063000669756006,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096373022,4,0.003624049627215311,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079614550,7,0.15341527652024364,0.0720305848805666,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096371032,5,0.0033600943105993987,0.001938534278959813,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096552103,4,0.003624049627215305,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096378617,8,0.0008134018480546199,0.0004390408645727794,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,096376795,7,0.006717525545738613,0.13437224890347693,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079769786,4,0.0015934889060825366,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096546524,2,0.003923320137415215,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096531373,8,0.1385111629324639,0.015501519756838904,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079792854,4,0.0004258452078441242,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079581329,8,0.17399659781740934,0.010331082787725017,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096525358,8,0.1865588673024742,0.010042354108470587,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096521110,12,0.015881911749503496,0.3455927051671732,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096524578,1,5.207342613360343e-05,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096537324,7,0.014890038327964662,0.020364741641337385,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096541125,5,0.0007267627696591233,0.04262559363177745,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079775035,2,0.0003844250888806356,0.01388044579533941,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096528072,1,0.018916133136518354,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,079602333,3,0.002575968249694109,0.01388044579533941,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096538597,6,0.14188773171395877,0.0004177273746377984,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079635863,3,0.005925424406794832,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096517004,5,0.0033600943105994013,0.001938534278959813,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096531513,5,0.009847315880636946,0.041033434650455926,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096544123,6,0.1396458174967575,0.022538773045671236,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096552853,4,0.00018843539320331936,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096359598,4,9.215756610716915e-05,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079597118,5,0.0004328398426050911,0.01388044579533941,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096543794,2,0.02708898490261098,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096520806,7,0.021953062650842996,0.023806796468055367,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096367846,5,0.05786431495258432,0.08024316109422491,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079617279,7,0.014890038327964648,0.020364741641337385,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079625622,5,0.16939336311612638,0.0,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,072811097,6,0.0027858932669301765,0.15521783181357648,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,073087615,3,0.04265571805474017,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079566004,3,0.0005380428196982076,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096533630,3,0.04323879972420447,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,072807583,5,0.0012940516237116338,0.04135445377961057,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079769329,2,0.0003588504672348183,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,079590331,3,0.005925424406794827,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096367361,8,0.0008134018480546285,0.0004390408645727794,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,079637345,4,0.000425845207844107,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079611362,2,0.027984595088489377,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,079786819,1,5.863158837321617e-05,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096548632,12,0.22241043422779444,0.06612659520982424,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096367327,4,0.009870446903209687,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096356266,4,0.00042584520784411806,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096536348,4,0.005532897026658617,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079773295,6,0.00019318777940844002,2.0263424518743667e-05,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096555845,3,0.014701573537942743,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096545812,9,0.011842802114760919,0.08471844364580709,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079792121,7,0.1565789838710412,0.2769995065426855,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096515804,6,0.1300412647761222,0.029020514636040672,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079593619,4,0.048397104657889226,3.377237419790611e-05,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096378376,7,0.001643750780946486,0.044656799447757016,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,095593636,5,0.0001725972609736518,0.0,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096380512,6,0.0007134337150651324,0.0,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,096554099,4,0.00016714842736406256,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096360325,2,0.00016848256132068412,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096538534,10,0.28139176988416226,0.09448897515365981,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096375520,1,5.137495394095029e-18,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096524381,5,0.14147214617608797,0.08937530112542216,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096546257,4,0.00041898473788445933,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096516002,7,0.19682332205219832,0.006775587799809807,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096540592,7,0.20945345593343617,0.044705983720006,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079566023,11,0.2138986650692541,0.11947110497696753,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096373847,10,0.0010473102357120554,0.05058211594738159,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,079799857,4,0.0036240496272153004,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079552576,4,0.005532897026658613,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096523365,4,0.08161103722472034,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096358089,5,0.016639798045896718,0.010172260228019595,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096520645,1,0.006413860857998484,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096381614,5,0.0014341029966610885,0.0063734564374461865,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096527115,7,0.003827639234457889,0.022159964815135894,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079791015,4,0.0004189847378844652,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079608286,8,0.20054646294774917,0.011786845125393308,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079792364,8,0.0006480929143709113,0.09297534616683552,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096546089,4,0.08161103722472032,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079631361,4,0.005532897026658619,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096367635,4,0.0026250810341449313,0.016710551007059492,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079598082,6,0.03110070152899738,0.3296517015754019,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096358268,2,0.0024977182932002474,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,079570813,4,0.04734946811600336,0.08157898677890772,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079559597,6,0.11573298994849557,0.07333392931640736,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096536072,6,0.0001931877794084351,2.0263424518743667e-05,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096532048,7,0.0004982518608058218,0.09292806484295846,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079574005,3,0.05557488544742664,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096537274,5,0.026747799518309693,0.08010478440809693,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079589827,6,0.0007134337150651324,0.0,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,096372570,3,0.0018295515282260256,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079768282,4,0.00016714842736405934,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096544270,12,0.305480017351303,0.1039290723995069,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096524870,3,0.0005380428196982058,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079639364,7,0.0002093547599484891,0.009186085781830472,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096355108,4,0.00018843539320332145,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096361799,9,0.0011658474159493108,0.04246077496784976,6,142,359,0.0358605533912696,0.7774700159088618
Network_628,079632082,1,0.01876243517988149,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096370862,8,0.17399659781740934,0.010331082787725017,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,079790373,5,0.00017259726097363458,0.0,5,142,359,0.0358605533912696,0.7774700159088618
Network_628,096536377,7,0.00020935475994848628,0.009186085781830472,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096366125,3,0.009343520087543177,0.01388044579533941,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096377014,6,0.012323587014718003,0.00597652501803011,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079613098,3,0.04323879972420447,0.0,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,079626273,3,0.00255715877369936,0.10536980749746706,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096512264,2,0.05428961962852746,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096554119,2,0.07392759845228192,0.0,2,142,359,0.0358605533912696,0.7774700159088618
Network_628,096513847,1,2.6598647002204344e-05,0.0,1,142,359,0.0358605533912696,0.7774700159088618
Network_628,096516518,4,0.0015934889060825353,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096515562,4,9.215756610715927e-05,0.0,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,096524885,7,0.15862126307411176,0.2730301776870877,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079597531,8,0.1086779130354171,0.13469078446237395,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,072801607,6,0.09791460934979619,0.019686958253022975,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,073088878,6,0.06993953545304658,0.06179584709190094,3,142,359,0.0358605533912696,0.7774700159088618
Network_628,096382302,5,0.00034281324174700146,0.019228001551178715,4,142,359,0.0358605533912696,0.7774700159088618
Network_628,079637616,4,0.048397104657889205,3.377237419790611e-05,3,142,359,0.0358605533912696,0.7774700159088618
