t,S,I,R,run_id
0.0,142,1,0,1
0.025516788780349266,141,2,0,1
0.03425154942267325,140,3,0,1
0.040176569726997804,139,4,0,1
0.13009475479690089,138,5,0,1
0.17928432526751542,137,6,0,1
0.19598701853831996,136,7,0,1
0.20691322328744746,135,8,0,1
0.20932389094062684,134,9,0,1
0.2128175978125194,133,10,0,1
0.2269599812031201,132,11,0,1
0.23206579217884402,131,12,0,1
0.24302791331066875,130,13,0,1
0.24320780779981716,129,14,0,1
0.2479389391794264,128,15,0,1
0.2617305253454641,127,16,0,1
0.29234116771219976,127,15,1,1
0.3227908061280628,126,16,1,1
0.32341061056504433,125,17,1,1
0.3350266772773467,124,18,1,1
0.33533034228028596,123,19,1,1
0.3373973150782845,122,20,1,1
0.3448223790876699,122,19,2,1
0.34500898900560895,121,20,2,1
0.35162909580114754,120,21,2,1
0.35337580332834423,119,22,2,1
0.35680933618325816,118,23,2,1
0.36315325347603145,117,24,2,1
0.3712384031736765,116,25,2,1
0.3780778326279132,115,26,2,1
0.38406021639127164,114,27,2,1
0.41114668595705184,113,28,2,1
0.411700738565472,112,29,2,1
0.41284760192346875,111,30,2,1
0.416661636833595,110,31,2,1
0.4213403799276836,110,30,3,1
0.4282936858243261,109,31,3,1
0.429075558241098,108,32,3,1
0.4304444223488082,107,33,3,1
0.4368188216801082,106,34,3,1
0.4407537492817464,105,35,3,1
0.44136890630352527,104,36,3,1
0.44265189632506863,103,37,3,1
0.44270547462635473,103,36,4,1
0.4441605508332567,103,35,5,1
0.4455834148014885,102,36,5,1
0.4490792644123634,101,37,5,1
0.45797798108268784,100,38,5,1
0.4598754854211036,99,39,5,1
0.46072974039099573,98,40,5,1
0.4644381710439184,97,41,5,1
0.46626996019807,96,42,5,1
0.468521797540329,95,43,5,1
0.4740589837243907,94,44,5,1
0.4788966941744956,93,45,5,1
0.48211555878648843,92,46,5,1
0.48421850118216714,91,47,5,1
0.48437091513209657,90,48,5,1
0.4891827911762227,89,49,5,1
0.491822762440732,88,50,5,1
0.49298590386648294,87,51,5,1
0.4944263759939661,86,52,5,1
0.4986310952900805,85,53,5,1
0.49907272036584777,85,52,6,1
0.5048756051595221,84,53,6,1
0.5108068055747954,83,54,6,1
0.512115488520262,82,55,6,1
0.5124546917226774,81,56,6,1
0.5152593530662481,81,55,7,1
0.5189785215971477,80,56,7,1
0.5198440457457162,79,57,7,1
0.5229623747907012,78,58,7,1
0.5244030563819442,77,59,7,1
0.5258291108763646,76,60,7,1
0.5381265422307966,75,61,7,1
0.5413433581832546,74,62,7,1
0.5440935675898879,73,63,7,1
0.5444142006250287,72,64,7,1
0.5569773666652587,71,65,7,1
0.561688968829255,70,66,7,1
0.5620455859596171,69,67,7,1
0.5688804208034597,68,68,7,1
0.5694093298253975,67,69,7,1
0.5708362606315341,66,70,7,1
0.5715632943596736,65,71,7,1
0.5717208980794799,65,70,8,1
0.572387250634,64,71,8,1
0.5747993708003809,64,70,9,1
0.5761799996855581,63,71,9,1
0.5766427139458101,62,72,9,1
0.5851900363989374,62,71,10,1
0.5859805500851729,62,70,11,1
0.5864284747639622,61,71,11,1
0.5939663468967228,60,72,11,1
0.5971207238596207,60,71,12,1
0.5977911981197507,59,72,12,1
0.5993040985491616,58,73,12,1
0.6077353120915469,57,74,12,1
0.6167326762265024,57,73,13,1
0.619655652033261,56,74,13,1
0.619727829137553,55,75,13,1
0.6220302379144054,54,76,13,1
0.6287701730285002,53,77,13,1
0.6389071688619109,52,78,13,1
0.6445725118563354,51,79,13,1
0.645613315771439,50,80,13,1
0.6520457462432683,49,81,13,1
0.6583824729522579,48,82,13,1
0.6594038776675701,47,83,13,1
0.6617795083277128,46,84,13,1
0.6629789385827941,45,85,13,1
0.6661166281792084,44,86,13,1
0.6691922340060447,43,87,13,1
0.6770672860912844,42,88,13,1
0.683391415999802,42,87,14,1
0.6865408647636024,41,88,14,1
0.6890426307350046,40,89,14,1
0.6930472586022522,39,90,14,1
0.7071611132706722,38,91,14,1
0.7151551849637184,37,92,14,1
0.7186299925479499,36,93,14,1
0.7198138204684625,35,94,14,1
0.720091582789654,35,93,15,1
0.7207645335007933,34,94,15,1
0.7273040822374504,33,95,15,1
0.7297769392746428,32,96,15,1
0.7317791927698665,31,97,15,1
0.7372100068727175,31,96,16,1
0.7384122244971424,30,97,16,1
0.7440680737242846,29,98,16,1
0.7492099278973737,29,97,17,1
0.759801223635929,29,96,18,1
0.7613477444963364,29,95,19,1
0.7625057038352377,29,94,20,1
0.7651324157398803,28,95,20,1
0.7657986093581747,27,96,20,1
0.7703122099779482,26,97,20,1
0.7734190768189317,26,96,21,1
0.7746910873436931,25,97,21,1
0.7776513107183366,24,98,21,1
0.7826761933970088,23,99,21,1
0.7967143149738791,22,100,21,1
0.8000872549257096,21,101,21,1
0.8211159650790897,21,100,22,1
0.8436915617291524,21,99,23,1
0.8461939743296409,21,98,24,1
0.8522837253245299,20,99,24,1
0.8532361990368097,19,100,24,1
0.8574743534070545,18,101,24,1
0.8763530216426091,17,102,24,1
0.877114503067477,16,103,24,1
0.8801231154344515,15,104,24,1
0.8872275939011895,14,105,24,1
0.9240742863133459,14,104,25,1
0.9301740810488438,14,103,26,1
0.9305959899263566,13,104,26,1
0.9395666159518563,12,105,26,1
0.9607939917917768,11,106,26,1
0.9800976925031293,10,107,26,1
0.9872354062002091,9,108,26,1
0.9875235682781294,8,109,26,1
0.9892632885461519,8,108,27,1
1.0055241651988973,7,109,27,1
1.0086931746639922,6,110,27,1
1.0179604623094634,6,109,28,1
