t,S,I,R,run_id
0.0,34,1,0,1
0.013692544745521406,33,2,0,1
0.05397485628180014,32,3,0,1
0.07350332430267022,31,4,0,1
0.07494471288166267,30,5,0,1
0.09038575225619441,29,6,0,1
0.09243821309416826,28,7,0,1
0.11036495634793446,27,8,0,1
0.12037888524768517,26,9,0,1
0.12041870837108286,25,10,0,1
0.12231748407190711,24,11,0,1
0.12293896405443083,23,12,0,1
0.14350344914623486,22,13,0,1
0.14438964271443933,21,14,0,1
0.1566880123550235,20,15,0,1
0.15751832733309407,19,16,0,1
0.15917338639598755,18,17,0,1
0.16218282535132766,17,18,0,1
0.16527761920067674,16,19,0,1
0.17066871278240492,15,20,0,1
0.17184168645958872,14,21,0,1
0.17205166448044218,13,22,0,1
0.17378279480056918,12,23,0,1
0.1738553958392868,11,24,0,1
0.17398401295057472,10,25,0,1
0.17485804565789476,9,26,0,1
0.18593198118619908,8,27,0,1
0.1970889273973225,7,28,0,1
0.19881158041558253,6,29,0,1
0.2063492205385149,5,30,0,1
0.21700821283516794,4,31,0,1
0.22753173513685376,3,32,0,1
0.22770987586350372,3,31,1,1
0.2619724194878393,2,32,1,1
0.2755677020547415,1,33,1,1
0.3391196170854251,1,32,2,1
0.37942052427206463,1,31,3,1
0.43309087713208894,0,32,3,1
0.5133023993544059,0,31,4,1
0.525732253526713,0,30,5,1
0.5463012773131884,0,29,6,1
0.5703709171513532,0,28,7,1
0.6714400067500865,0,27,8,1
0.7019035100258713,0,26,9,1
0.7386864648101628,0,25,10,1
0.7570634746069759,0,24,11,1
0.7585145570986761,0,23,12,1
0.9996022640067752,0,22,13,1
1.0122424837946409,0,21,14,1
1.1525656317946258,0,20,15,1
1.3054706559224862,0,19,16,1
1.3686682009152615,0,18,17,1
1.377401257309964,0,17,18,1
1.6228073970218784,0,16,19,1
1.7543585626613123,0,15,20,1
1.904711104813892,0,14,21,1
2.1998245946654555,0,13,22,1
2.286094723344297,0,12,23,1
2.363237027301605,0,11,24,1
2.4779757426698423,0,10,25,1
2.5856817733280333,0,9,26,1
2.737226286268264,0,8,27,1
2.9550474234967252,0,7,28,1
3.327420800271908,0,6,29,1
3.85925728271854,0,5,30,1
4.547333946264663,0,4,31,1
5.4019089786392565,0,3,32,1
7.111703053362283,0,2,33,1
7.414383196628419,0,1,34,1
8.179466900290471,0,0,35,1
0.0,34,1,0,2
0.008000103161307335,34,0,1,2
0.0,34,1,0,3
0.03508240526108044,33,2,0,3
0.05070710239381453,32,3,0,3
0.05508285014056941,31,4,0,3
0.06416620985516153,30,5,0,3
0.0665589990890986,29,6,0,3
0.0715967717836531,28,7,0,3
0.0760513962412385,27,8,0,3
0.07676944086924582,26,9,0,3
0.07749272647791404,25,10,0,3
0.08133738423624151,24,11,0,3
0.09976321720290279,23,12,0,3
0.10206788834089428,22,13,0,3
0.1107928638954975,21,14,0,3
0.11520204448163265,20,15,0,3
0.11752555654040578,19,16,0,3
0.12077173479066941,18,17,0,3
0.12113403278173467,17,18,0,3
0.12292564489873492,16,19,0,3
0.12788828611616976,15,20,0,3
0.1414080288967341,14,21,0,3
0.14531828969498878,13,22,0,3
0.15551563223400322,12,23,0,3
0.16212530397388444,11,24,0,3
0.175828165107981,10,25,0,3
0.19184729638189835,9,26,0,3
0.19370176175247852,8,27,0,3
0.1975755310346781,7,28,0,3
0.20368849420421659,7,27,1,3
0.21912075103351528,6,28,1,3
0.22179802842469892,5,29,1,3
0.24175711630577068,4,30,1,3
0.2590153825749998,3,31,1,3
0.27711830271960086,3,30,2,3
0.2820483492216454,2,31,2,3
0.284146767705065,2,30,3,3
0.34243243328161,2,29,4,3
0.36026768952284005,2,28,5,3
0.42881826814815716,1,29,5,3
0.4419879869310652,1,28,6,3
0.4495322117810828,1,27,7,3
0.4512325004670876,0,28,7,3
0.4529377872849923,0,27,8,3
0.46970537753605457,0,26,9,3
0.6088555785771735,0,25,10,3
0.6572266881653167,0,24,11,3
0.7183662584141415,0,23,12,3
0.8459844157067931,0,22,13,3
0.8588274789056177,0,21,14,3
0.9089687952055299,0,20,15,3
1.0178665316573863,0,19,16,3
1.1265396720955905,0,18,17,3
1.1966981598149486,0,17,18,3
1.2409085881851176,0,16,19,3
1.3101379046086477,0,15,20,3
1.3660377477744798,0,14,21,3
1.4321244440199175,0,13,22,3
1.458415728097537,0,12,23,3
1.5171876989465427,0,11,24,3
1.5770963691232511,0,10,25,3
1.581151484890107,0,9,26,3
1.7591983912549343,0,8,27,3
2.1935160302498735,0,7,28,3
2.2301557778206824,0,6,29,3
2.47621222396805,0,5,30,3
2.8258750403144406,0,4,31,3
3.027331453034375,0,3,32,3
3.445027652341146,0,2,33,3
4.324280513857179,0,1,34,3
7.061501132669252,0,0,35,3
0.0,34,1,0,4
0.028583202227343073,33,2,0,4
0.06906749887639553,32,3,0,4
0.0691437323804843,31,4,0,4
0.07824216407763257,30,5,0,4
0.0793939224440165,29,6,0,4
0.08550971099336425,28,7,0,4
0.08917041692980873,27,8,0,4
0.09015381014613429,26,9,0,4
0.09455167316020269,25,10,0,4
0.09969487753040723,24,11,0,4
0.10115401170234159,23,12,0,4
0.10692050871276426,22,13,0,4
0.11084952045566127,21,14,0,4
0.11217046523931173,20,15,0,4
0.12056341971338223,19,16,0,4
0.12363074647785341,18,17,0,4
0.13664650859625632,17,18,0,4
0.13890473192366287,16,19,0,4
0.14244991675347882,15,20,0,4
0.14384408635688578,14,21,0,4
0.14387122912935785,13,22,0,4
0.1457929484194838,12,23,0,4
0.14646679585595823,11,24,0,4
0.14754497421332366,10,25,0,4
0.17088717538823922,9,26,0,4
0.1790478747312395,8,27,0,4
0.18282333554695643,7,28,0,4
0.18345612239597844,6,29,0,4
0.18490622446969543,5,30,0,4
0.19053671641905556,4,31,0,4
0.19991392375259545,4,30,1,4
0.20024576072996259,3,31,1,4
0.20876127128980265,2,32,1,4
0.2316372905420325,2,31,2,4
0.23780135913508255,2,30,3,4
0.26193229138785096,2,29,4,4
0.26994907136300705,1,30,4,4
0.3276814693512292,1,29,5,4
0.3280547961720825,0,30,5,4
0.4528925400077049,0,29,6,4
