t,S,I,R,run_id
0.0,38,1,0,1
0.9408224010520355,38,0,1,1
0.0,38,1,0,2
0.5235802498320148,37,2,0,2
2.2794461867977835,37,1,1,2
4.677384727234306,36,2,1,2
6.094155828145119,36,1,2,2
9.031533995329704,35,2,2,2
9.31130668307772,34,3,2,2
9.326193071353137,33,4,2,2
9.689608098532227,33,3,3,2
9.766869825801534,32,4,3,2
9.88257297023961,32,3,4,2
9.942793264074735,32,2,5,2
10.68990566687705,32,1,6,2
10.871741545035745,31,2,6,2
12.214095394738163,31,1,7,2
13.31120837372908,31,0,8,2
0.0,38,1,0,3
1.675704144555958,38,0,1,3
0.0,38,1,0,4
0.02562070136010077,38,0,1,4
0.0,38,1,0,5
2.5009966368711485,38,0,1,5
