t,S,I,R,run_id
0.0,86,1,0,1
0.11716639693004448,85,2,0,1
0.1455516643535109,84,3,0,1
0.16196996221627585,83,4,0,1
0.16234141115840997,82,5,0,1
0.17483831431267385,81,6,0,1
0.1880764496359713,80,7,0,1
0.19356165275599962,79,8,0,1
0.19455069786210852,78,9,0,1
0.19524332716056586,77,10,0,1
0.1957354195212738,77,9,1,1
0.20650509776124576,76,10,1,1
0.21475617319295137,75,11,1,1
0.21508290301298447,74,12,1,1
0.22093211853996145,73,13,1,1
0.22659271439416975,72,14,1,1
0.22857378436459208,71,15,1,1
0.22864920653022316,70,16,1,1
0.22957837073489037,69,17,1,1
0.23371788031916083,68,18,1,1
0.2458604425826698,67,19,1,1
0.24611975067678196,66,20,1,1
0.25059694170807156,65,21,1,1
0.253812867704457,64,22,1,1
0.2553928692834201,63,23,1,1
0.2646910237830128,62,24,1,1
0.26534562056962646,61,25,1,1
0.26620320510589196,60,26,1,1
0.2666727347163854,59,27,1,1
0.26710105421219926,58,28,1,1
0.2684918312447644,57,29,1,1
0.26922178182072115,56,30,1,1
0.2722698415635355,55,31,1,1
0.2753680322424013,54,32,1,1
0.2767290932378621,53,33,1,1
0.2784094424791671,52,34,1,1
0.2802856853373379,51,35,1,1
0.28055819119395786,51,34,2,1
0.28090933539252116,50,35,2,1
0.2819066505142545,50,34,3,1
0.2837843070044813,49,35,3,1
0.28482083917529,48,36,3,1
0.2874383112721543,47,37,3,1
0.28793934765763085,46,38,3,1
0.2915896375872276,45,39,3,1
0.29872304228129043,44,40,3,1
0.3041124583260318,43,41,3,1
0.3057803620885319,42,42,3,1
0.3086769282741664,41,43,3,1
0.3100807812247253,40,44,3,1
0.3103143317324124,39,45,3,1
0.31158566912052355,38,46,3,1
0.31450089814459553,37,47,3,1
0.31509963093351273,36,48,3,1
0.315783215404863,35,49,3,1
0.3176482021937235,34,50,3,1
0.32265425302281614,33,51,3,1
0.3268672333620574,32,52,3,1
0.32712658620773305,31,53,3,1
0.3272928216714153,30,54,3,1
0.32807019424555867,29,55,3,1
0.3285072961623962,29,54,4,1
0.32870433708356694,28,55,4,1
0.32998589943816015,27,56,4,1
0.3320365460401553,26,57,4,1
0.33417382560772596,26,56,5,1
0.34155465886901193,25,57,5,1
0.3419669081467959,24,58,5,1
0.3444754736451447,23,59,5,1
0.3454358427692138,22,60,5,1
0.34774544931339335,21,61,5,1
0.3488137813566611,20,62,5,1
0.35367528657891356,20,61,6,1
0.356575683285552,19,62,6,1
0.3573781815361127,19,61,7,1
0.36411120695906757,18,62,7,1
0.3642667315859674,18,61,8,1
0.36541813839985765,17,62,8,1
0.37764670847877957,16,63,8,1
0.3818262102279456,15,64,8,1
0.3943299547950551,15,63,9,1
0.4019619828231012,15,62,10,1
0.4153679569614324,14,63,10,1
0.41676182373419873,14,62,11,1
0.4220871180508886,13,63,11,1
0.4264968927249705,12,64,11,1
0.43142557803615705,12,63,12,1
0.43614945680916006,11,64,12,1
0.44125316095981776,10,65,12,1
0.4415299415183167,9,66,12,1
0.44186502825139023,8,67,12,1
0.4469623520720479,7,68,12,1
0.4470611183699541,7,67,13,1
0.44969209300069996,6,68,13,1
0.4588635982842425,6,67,14,1
0.47123390969257717,6,66,15,1
0.47821373440758774,5,67,15,1
0.48285429008254815,5,66,16,1
0.490063700767221,5,65,17,1
0.5060736596071511,4,66,17,1
0.5157538882732113,4,65,18,1
0.517461139640716,3,66,18,1
0.5383203542018115,3,65,19,1
0.5430407233580807,2,66,19,1
0.5499338231128864,2,65,20,1
0.551338634882213,2,64,21,1
0.5577325052652694,2,63,22,1
0.5622492971589923,2,62,23,1
0.5803602226094587,2,61,24,1
0.5911584908933009,1,62,24,1
0.5973693927189115,1,61,25,1
0.5984740662774108,1,60,26,1
0.6056124913027325,1,59,27,1
0.6213332274521208,1,58,28,1
0.6216322775535287,1,57,29,1
0.6244409661192172,1,56,30,1
0.6361439900691004,1,55,31,1
0.6437256765895351,1,54,32,1
0.6568582830720957,1,53,33,1
0.664042330604345,1,52,34,1
0.6759156979783928,1,51,35,1
0.6945861714979003,1,50,36,1
0.7070322020383799,1,49,37,1
0.717442725529715,1,48,38,1
0.7347350374007058,0,49,38,1
0.8611178686939367,0,48,39,1
0.8831425867497271,0,47,40,1
0.8837623402848255,0,46,41,1
0.8874441100980789,0,45,42,1
0.9330207351558156,0,44,43,1
1.0091821378993824,0,43,44,1
1.0592451033071135,0,42,45,1
1.1051174593970567,0,41,46,1
1.1506224296841725,0,40,47,1
1.159509744672585,0,39,48,1
1.1801337267257193,0,38,49,1
1.1897035020757307,0,37,50,1
1.1937664121719447,0,36,51,1
1.2149515369774309,0,35,52,1
1.283736646084919,0,34,53,1
1.2981823212591856,0,33,54,1
1.3531901788269933,0,32,55,1
1.3536002572030017,0,31,56,1
1.399359838833439,0,30,57,1
1.4115899648219339,0,29,58,1
1.4270833127821827,0,28,59,1
1.4405985600743907,0,27,60,1
1.445038505505444,0,26,61,1
1.486890286632577,0,25,62,1
1.5046340023105302,0,24,63,1
1.5491326997776913,0,23,64,1
1.6222142550123024,0,22,65,1
1.6388087702538474,0,21,66,1
1.68847601748497,0,20,67,1
1.723989117266838,0,19,68,1
1.7292352330842131,0,18,69,1
1.835606029037343,0,17,70,1
1.877017960886876,0,16,71,1
1.9367950963469576,0,15,72,1
2.01196064690595,0,14,73,1
2.0417861020302914,0,13,74,1
2.0876673680198357,0,12,75,1
2.145164893315417,0,11,76,1
2.2356996501041686,0,10,77,1
2.5487844637932104,0,9,78,1
2.8183092209442546,0,8,79,1
2.970020195717554,0,7,80,1
3.072402274238911,0,6,81,1
3.1309449674635976,0,5,82,1
3.7541430844370565,0,4,83,1
4.115935852447372,0,3,84,1
4.16821146107451,0,2,85,1
4.371206398912621,0,1,86,1
5.925542570778934,0,0,87,1
0.0,86,1,0,2
0.018431467022662667,85,2,0,2
0.020235073428862632,84,3,0,2
0.027771989759453324,83,4,0,2
0.04114934860447811,82,5,0,2
0.055069173670121895,81,6,0,2
0.059322729475930466,80,7,0,2
0.06274748015799934,79,8,0,2
0.06728233771099162,78,9,0,2
0.07177047136626226,77,10,0,2
0.07410048088672766,76,11,0,2
0.07575458759856916,75,12,0,2
0.07961575162300807,74,13,0,2
0.08413871475804718,73,14,0,2
0.09851253483650299,72,15,0,2
0.10333681026269206,71,16,0,2
0.1053860433536031,70,17,0,2
0.10760994600289393,69,18,0,2
0.10930989430341498,68,19,0,2
0.10966294871976702,67,20,0,2
0.11340873871848363,66,21,0,2
0.11352510669757934,66,20,1,2
0.11619395372077085,65,21,1,2
