t,S,I,R,run_id
0.0,15,1,0,1
0.30510682472142175,14,2,0,1
0.34795838049678607,13,3,0,1
0.3649201072356689,12,4,0,1
0.7511359933346984,11,5,0,1
1.270537855574108,10,6,0,1
1.7200778231870513,9,7,0,1
1.8124647613694154,8,8,0,1
1.8281848658036877,7,9,0,1
2.1722840814656,6,10,0,1
2.7964048571587323,5,11,0,1
3.025024076831272,4,12,0,1
3.2915389237346186,3,13,0,1
3.3555599759079424,3,12,1,1
3.3946509678778067,2,13,1,1
3.442274752577823,1,14,1,1
3.5610942347024133,1,13,2,1
3.7922609419377946,1,12,3,1
3.9856927479954503,1,11,4,1
4.0876861433907115,1,10,5,1
4.188013782314476,0,11,5,1
4.670283963749368,0,10,6,1
4.72945482204944,0,9,7,1
6.595173764799289,0,8,8,1
6.6646373947711055,0,7,9,1
7.771336517932652,0,6,10,1
8.770130796816604,0,5,11,1
13.980189733873289,0,4,12,1
23.447485093255768,0,3,13,1
24.834571754400983,0,2,14,1
29.961010396842614,0,1,15,1
45.10217987308675,0,0,16,1
0.0,15,1,0,2
0.6632543777222382,14,2,0,2
0.7998621295899191,13,3,0,2
1.27249298034975,12,4,0,2
1.3055259711695515,11,5,0,2
1.5514358582960748,11,4,1,2
2.046391170075082,10,5,1,2
2.0886637877521617,9,6,1,2
2.368492733430886,8,7,1,2
2.679706710231752,8,6,2,2
2.7054403155314835,7,7,2,2
2.7284508768215283,6,8,2,2
3.841837943952843,5,9,2,2
3.875652449060383,4,10,2,2
3.899715659692582,3,11,2,2
3.957473849425752,2,12,2,2
4.206285828598077,1,13,2,2
5.87628445267751,1,12,3,2
7.781754849842084,1,11,4,2
8.72555257869206,1,10,5,2
9.341031446306232,1,9,6,2
10.385419869792461,1,8,7,2
13.652648931622746,1,7,8,2
19.08404871593816,1,6,9,2
19.466333312538694,1,5,10,2
20.981117329753403,1,4,11,2
21.040536984778416,1,3,12,2
22.047971835471525,1,2,13,2
31.793190222299287,1,1,14,2
34.69678817733743,1,0,15,2
0.0,15,1,0,3
0.4277636732932277,14,2,0,3
0.5392651035927021,13,3,0,3
0.5883524451497748,12,4,0,3
0.879480826937342,11,5,0,3
1.2211259148038573,10,6,0,3
1.6669331300244823,9,7,0,3
1.6671604043212378,8,8,0,3
1.7025219322497505,8,7,1,3
1.7925274322452998,8,6,2,3
1.950527140707938,7,7,2,3
3.4082137686658482,6,8,2,3
3.5443505037160663,6,7,3,3
4.470726917729443,6,6,4,3
8.93920905537389,6,5,5,3
12.14851644031915,6,4,6,3
12.981025209272183,6,3,7,3
17.53463513441097,6,2,8,3
23.542061779383076,6,1,9,3
42.5973990616007,6,0,10,3
0.0,15,1,0,4
0.3950025843629326,14,2,0,4
0.426929018599543,13,3,0,4
0.5640825111992702,12,4,0,4
1.3012850513379977,11,5,0,4
1.9906041676309416,10,6,0,4
2.1561070777492044,10,5,1,4
2.1758071901929696,9,6,1,4
2.41309568878879,9,5,2,4
2.4462741289290233,8,6,2,4
2.6899097474271745,7,7,2,4
3.1262761030686566,6,8,2,4
3.716180219633642,5,9,2,4
4.134698130186679,4,10,2,4
4.406253214549628,3,11,2,4
4.655571859100644,2,12,2,4
4.680169370434683,2,11,3,4
5.806918417595327,1,12,3,4
8.253281672767109,1,11,4,4
8.479975307078117,1,10,5,4
10.15028813057478,1,9,6,4
10.862568521030017,1,8,7,4
11.16041769423238,1,7,8,4
16.932078668944186,1,6,9,4
18.66343411568871,1,5,10,4
21.770601582327995,1,4,11,4
29.661160804966,1,3,12,4
30.693870119543128,1,2,13,4
33.30839613911011,1,1,14,4
54.571977555700784,1,0,15,4
0.0,15,1,0,5
1.4585804417937136,14,2,0,5
1.5322945321711192,13,3,0,5
1.791311044495922,12,4,0,5
2.200529849275344,11,5,0,5
2.702752502235894,10,6,0,5
3.2473501851579147,9,7,0,5
3.4483732271766003,8,8,0,5
3.6065045948637593,8,7,1,5
4.011819643321954,8,6,2,5
4.260005476992816,8,5,3,5
4.461001064546936,8,4,4,5
4.463545037966985,8,3,5,5
5.230892113601377,7,4,5,5
5.314515414761568,6,5,5,5
5.832558183818329,5,6,5,5
5.840652361094149,4,7,5,5
5.906064649683299,3,8,5,5
6.512216209837881,2,9,5,5
7.06610411344942,1,10,5,5
8.046956627525264,1,9,6,5
14.186759798845328,1,8,7,5
14.805024375396828,0,9,7,5
15.63227998583635,0,8,8,5
16.85351573827871,0,7,9,5
18.515170966261536,0,6,10,5
19.21042216800699,0,5,11,5
19.750138861180115,0,4,12,5
25.355380173072355,0,3,13,5
25.52037454400593,0,2,14,5
40.07706065918539,0,1,15,5
44.70869104462328,0,0,16,5
