t,S,I,R,run_id
0.0,117,1,0,1
0.07176055513957824,116,2,0,1
0.08874118874355896,115,3,0,1
0.0932631730945894,114,4,0,1
0.10196466248157593,113,5,0,1
0.10386603473030478,112,6,0,1
0.10648874685670874,111,7,0,1
0.11584412252758106,110,8,0,1
0.12858183194117068,109,9,0,1
0.12969670330167057,108,10,0,1
0.13050396960555505,107,11,0,1
0.13088544078958267,106,12,0,1
0.13163584862031746,105,13,0,1
0.1321863465644819,104,14,0,1
0.1378665711254584,104,13,1,1
0.13841401708204337,103,14,1,1
0.1384613680846549,102,15,1,1
0.1417488107059929,101,16,1,1
0.14311373792736623,100,17,1,1
0.1435680655243204,99,18,1,1
0.14742000206042485,98,19,1,1
0.1483646218600329,97,20,1,1
0.1489014937972939,96,21,1,1
0.1506262558622977,95,22,1,1
0.1523538438103469,94,23,1,1
0.15280049596847237,93,24,1,1
0.1539397693118539,92,25,1,1
0.15399855347619146,91,26,1,1
0.1542608761530198,90,27,1,1
0.15460160544294083,89,28,1,1
0.15600500573545678,88,29,1,1
0.1570676306445949,87,30,1,1
0.15939008580795186,86,31,1,1
0.16004512348551184,85,32,1,1
0.1623608030654007,84,33,1,1
0.1630568329416406,83,34,1,1
0.16477837442999801,82,35,1,1
0.16491322700462266,81,36,1,1
0.16609863235530184,80,37,1,1
0.16678142564867543,79,38,1,1
0.16782703800103385,78,39,1,1
0.16819820118186865,77,40,1,1
0.16844413260090288,76,41,1,1
0.16854082332244066,75,42,1,1
0.16982798294256837,74,43,1,1
0.17106574582322037,73,44,1,1
0.17151469237104827,72,45,1,1
0.1720378136495414,71,46,1,1
0.17277267833392615,70,47,1,1
0.17281346341997628,69,48,1,1
0.1765242708129832,68,49,1,1
0.17691333034138296,67,50,1,1
0.1776524158170877,66,51,1,1
0.17795319504161614,65,52,1,1
0.1792889331617415,64,53,1,1
0.1799921021538414,63,54,1,1
0.18182877084384533,62,55,1,1
0.18184384123068267,61,56,1,1
0.1831814580418575,60,57,1,1
0.18396289324101484,59,58,1,1
0.18483798660451883,58,59,1,1
0.18633873806667578,57,60,1,1
0.18637420280611167,56,61,1,1
0.1876244303631612,55,62,1,1
0.18911572745012634,54,63,1,1
0.1892117357355323,53,64,1,1
0.18955008947710109,52,65,1,1
0.19391398406028418,51,66,1,1
0.1943143300858401,50,67,1,1
0.19487651078200105,49,68,1,1
0.19560263066155859,48,69,1,1
0.200142899404248,47,70,1,1
0.20027228610585332,46,71,1,1
0.20418657659289732,45,72,1,1
0.20425314429484517,44,73,1,1
0.20431073656239476,43,74,1,1
0.20605789043826844,42,75,1,1
0.20632790281060087,41,76,1,1
0.2070340232500872,40,77,1,1
0.20813192946016418,39,78,1,1
0.20961023415848207,38,79,1,1
0.21076731991311465,37,80,1,1
0.21319385350176173,36,81,1,1
0.21369269988750872,35,82,1,1
0.2138077907334136,34,83,1,1
0.21545373697139106,33,84,1,1
0.21593519607660736,32,85,1,1
0.21765398296575572,31,86,1,1
0.21812328609627776,30,87,1,1
0.22064097498272045,29,88,1,1
0.22195245438199104,28,89,1,1
0.222054185918545,27,90,1,1
0.22253374234979564,26,91,1,1
0.22305885377246065,25,92,1,1
0.22355496959730659,24,93,1,1
0.2239365982670082,23,94,1,1
0.22448499830680968,22,95,1,1
0.22817698395448816,21,96,1,1
0.2282246821069775,20,97,1,1
0.22825501545102492,19,98,1,1
0.2311262532720338,18,99,1,1
0.238002935469866,17,100,1,1
0.24924966480079888,16,101,1,1
0.25206060913680967,15,102,1,1
0.25275651112594993,14,103,1,1
0.2534571321877607,13,104,1,1
0.2564071850337901,12,105,1,1
0.26650898135175305,11,106,1,1
0.26930280735587886,10,107,1,1
0.27172714059922426,9,108,1,1
0.2718194167235956,8,109,1,1
0.2721943637311709,8,108,2,1
0.2748131764957262,7,109,2,1
0.2761992466712616,7,108,3,1
0.2775043058455111,7,107,4,1
0.28288309492703667,6,108,4,1
0.28809689935807287,5,109,4,1
0.3278779745156382,4,110,4,1
0.33087020800043493,3,111,4,1
0.33154691241327316,2,112,4,1
0.3318964503326007,1,113,4,1
0.3556819604504469,1,112,5,1
0.3599733302466639,0,113,5,1
0.40092154456012136,0,112,6,1
0.4366150203904518,0,111,7,1
0.5072184457408118,0,110,8,1
0.6261949800821999,0,109,9,1
0.9054266577457476,0,108,10,1
0.9629688562028206,0,107,11,1
0.9882131524943678,0,106,12,1
1.1446694927148398,0,105,13,1
1.1522419730255877,0,104,14,1
1.3184061026696219,0,103,15,1
1.3296409508045017,0,102,16,1
1.346473476177997,0,101,17,1
1.4230915043123469,0,100,18,1
1.4344695664160214,0,99,19,1
1.732367544763921,0,98,20,1
1.8198462490611207,0,97,21,1
1.8220388332991186,0,96,22,1
1.8257932010592217,0,95,23,1
1.906095544466645,0,94,24,1
1.9236934416992062,0,93,25,1
2.212465315187702,0,92,26,1
2.4823966603871312,0,91,27,1
2.534441756013689,0,90,28,1
2.6435110627725806,0,89,29,1
2.872512637401358,0,88,30,1
2.8877718718629963,0,87,31,1
2.893323104749516,0,86,32,1
3.022272070101388,0,85,33,1
3.093874006422556,0,84,34,1
3.1410000020986764,0,83,35,1
3.1446668797095545,0,82,36,1
3.335225132417013,0,81,37,1
3.4949188721559694,0,80,38,1
3.7232962292533602,0,79,39,1
4.105124002455648,0,78,40,1
4.277166007029294,0,77,41,1
4.316754819860495,0,76,42,1
4.577409026777037,0,75,43,1
4.583823698471496,0,74,44,1
4.678050487468496,0,73,45,1
4.684342162292018,0,72,46,1
4.822426611539677,0,71,47,1
4.89391785564386,0,70,48,1
5.182185953274124,0,69,49,1
5.206917219344531,0,68,50,1
5.425269628357832,0,67,51,1
5.677651065213601,0,66,52,1
5.679460484400804,0,65,53,1
5.942595812959003,0,64,54,1
6.1990059089201015,0,63,55,1
6.232290449769971,0,62,56,1
6.233344964966505,0,61,57,1
6.438191438741623,0,60,58,1
6.763135847292224,0,59,59,1
7.049158695997939,0,58,60,1
7.200884352560045,0,57,61,1
7.326324292360852,0,56,62,1
7.476824948088095,0,55,63,1
7.513201721028147,0,54,64,1
7.565085378234958,0,53,65,1
7.642472361839464,0,52,66,1
7.820018185063338,0,51,67,1
7.970220524273678,0,50,68,1
7.9864679661024365,0,49,69,1
8.119138293002335,0,48,70,1
8.688329697703189,0,47,71,1
9.178844097338759,0,46,72,1
9.443881846168331,0,45,73,1
9.796833622451466,0,44,74,1
9.843890144714273,0,43,75,1
10.284462062911594,0,42,76,1
10.369108850675604,0,41,77,1
10.415775396312664,0,40,78,1
10.515796665521133,0,39,79,1
10.709406513811851,0,38,80,1
10.767530250988106,0,37,81,1
11.408811242805006,0,36,82,1
11.655779217086193,0,35,83,1
11.686175730159299,0,34,84,1
11.76544136570519,0,33,85,1
12.438569168554553,0,32,86,1
12.664365169652669,0,31,87,1
12.753274369914102,0,30,88,1
12.89134639954199,0,29,89,1
13.323300566278283,0,28,90,1
13.433445983542011,0,27,91,1
13.628479431373005,0,26,92,1
