t,S,I,R,run_id
0.0,11,1,0,1
0.5411642933933837,10,2,0,1
0.5852430515040404,9,3,0,1
0.6331364532506155,8,4,0,1
0.7187389368873592,7,5,0,1
0.7522992875366806,6,6,0,1
0.7692062962408894,6,5,1,1
0.8310664927563616,5,6,1,1
0.8729271306371217,4,7,1,1
0.9079070732919708,3,8,1,1
1.2232110307030886,2,9,1,1
1.274460397577058,2,8,2,1
1.4080737899061428,1,9,2,1
1.6078646820040583,1,8,3,1
1.6491866785141989,1,7,4,1
1.740148046117115,1,6,5,1
2.105107499355518,1,5,6,1
2.1090950034364755,0,6,6,1
4.407224212453295,0,5,7,1
4.443978441787413,0,4,8,1
6.796591870060567,0,3,9,1
6.810317367564765,0,2,10,1
8.615610471214968,0,1,11,1
9.994362130793036,0,0,12,1
0.0,11,1,0,2
0.008252156804818295,10,2,0,2
0.25592598060903937,9,3,0,2
0.2627528387379263,8,4,0,2
0.2884979013944408,7,5,0,2
0.4209533040360548,6,6,0,2
0.43210577095864305,5,7,0,2
0.5119913293846083,5,6,1,2
0.5401201549444484,5,5,2,2
0.6019476500935369,4,6,2,2
0.6992457954813376,4,5,3,2
0.7815877924971084,3,6,3,2
0.9489311773541378,3,5,4,2
1.1514542791998517,2,6,4,2
1.3844529513733121,1,7,4,2
1.3973308611237152,1,6,5,2
1.4028718324694722,1,5,6,2
1.5034986111219941,1,4,7,2
1.7463729508068484,1,3,8,2
1.8642810532768368,0,4,8,2
2.779112314747556,0,3,9,2
3.231386626052265,0,2,10,2
3.507676853768773,0,1,11,2
3.6541801098083533,0,0,12,2
0.0,11,1,0,3
0.308602645318204,10,2,0,3
0.37372189718052756,10,1,1,3
0.5680080684927638,9,2,1,3
0.5942850080741992,9,1,2,3
1.1188456021445292,8,2,2,3
1.1582650616611652,8,1,3,3
3.119623015582511,7,2,3,3
3.342475032836805,6,3,3,3
3.87918431926392,5,4,3,3
3.948997929210956,4,5,3,3
3.9970141268408224,3,6,3,3
4.123145630541177,3,5,4,3
4.170250633497349,3,4,5,3
4.30220963430175,2,5,5,3
4.389440555353118,2,4,6,3
4.818458318775461,1,5,6,3
4.823865386765733,1,4,7,3
5.192963519093707,1,3,8,3
5.867799606157626,0,4,8,3
5.911711753294565,0,3,9,3
6.919039726865491,0,2,10,3
7.3541085222234965,0,1,11,3
9.049997572455373,0,0,12,3
0.0,11,1,0,4
0.20091549603339995,10,2,0,4
0.5714939245472581,9,3,0,4
0.6670707188157314,9,2,1,4
0.885389707693325,8,3,1,4
0.9005378670027563,7,4,1,4
0.9010871646871481,6,5,1,4
1.081369639160089,6,4,2,4
1.139157716804834,6,3,3,4
1.24688678176543,5,4,3,4
1.310469510766591,4,5,3,4
1.34102324863845,4,4,4,4
1.3811533033366454,3,5,4,4
1.6700963701629732,3,4,5,4
2.051315996793458,2,5,5,4
2.827113858908182,2,4,6,4
2.99224203660279,2,3,7,4
3.0044803631260955,1,4,7,4
3.0845453808529535,1,3,8,4
3.8063656703594577,0,4,8,4
3.9782761017310033,0,3,9,4
4.250864870615891,0,2,10,4
5.308334242911473,0,1,11,4
8.734072608567,0,0,12,4
0.0,11,1,0,5
0.24510990540654307,10,2,0,5
0.2874813423568453,9,3,0,5
0.2888266319107793,9,2,1,5
0.3874951472554979,8,3,1,5
0.38993672277482944,7,4,1,5
0.4776904917093313,7,3,2,5
0.5644187793227,6,4,2,5
0.5735073989618551,5,5,2,5
0.676155397517674,4,6,2,5
0.6872798932895806,3,7,2,5
0.7362497055651179,2,8,2,5
0.7993759604399493,1,9,2,5
0.8600573689218544,1,8,3,5
0.9084096595101444,1,7,4,5
0.9452487098131486,1,6,5,5
2.3310617273270875,1,5,6,5
2.502765365036385,1,4,7,5
3.396791882668899,1,3,8,5
3.44801856369948,1,2,9,5
3.8347632579560686,1,1,10,5
4.715047846202374,1,0,11,5
