t,S,I,R,run_id
0.0,73,1,0,1
7.602026223019093,72,2,0,1
10.093012087373694,71,3,0,1
10.330206378817751,71,2,1,1
10.629570299520442,71,1,2,1
27.6754529153461,71,0,3,1
0.0,73,1,0,2
2.1612574109721687,72,2,0,2
2.4180733888840122,71,3,0,2
3.6950012654618636,70,4,0,2
4.210526900266689,70,3,1,2
4.682541373383099,69,4,1,2
4.853094794452286,68,5,1,2
6.338488987637673,67,6,1,2
8.410983988878359,67,5,2,2
9.898934460884952,66,6,2,2
10.374375108827305,65,7,2,2
10.493519283202799,65,6,3,2
11.323247587374746,65,5,4,2
11.470034683839058,65,4,5,2
11.477236358349332,65,3,6,2
14.31254174829974,65,2,7,2
17.772006957813296,65,1,8,2
34.2752481671441,65,0,9,2
0.0,73,1,0,3
0.3130767689498438,73,0,1,3
0.0,73,1,0,4
2.99701184381882,72,2,0,4
3.6461185707078925,71,3,0,4
5.420834464772084,70,4,0,4
6.039273750437461,69,5,0,4
6.385096696793432,68,6,0,4
7.23065642067956,67,7,0,4
7.9911512614784606,67,6,1,4
8.516305299770922,66,7,1,4
8.71271476270748,65,8,1,4
9.259559691299534,64,9,1,4
9.779628194737404,63,10,1,4
9.867913851176604,63,9,2,4
10.246401296378117,63,8,3,4
10.602842507734382,62,9,3,4
10.638772121648955,61,10,3,4
11.57499906202324,60,11,3,4
11.729601111054448,59,12,3,4
11.78192478022945,58,13,3,4
11.818041666922557,58,12,4,4
12.189888496350578,57,13,4,4
12.367611937757044,56,14,4,4
13.250098136294344,55,15,4,4
13.38958472820639,54,16,4,4
13.52765432450422,53,17,4,4
13.598647521400675,52,18,4,4
13.754157170521482,52,17,5,4
13.818924063568222,51,18,5,4
13.8423137676183,50,19,5,4
13.894488778552196,50,18,6,4
13.97978800037517,49,19,6,4
14.67488366872105,49,18,7,4
14.952000214833918,49,17,8,4
14.957581079220784,48,18,8,4
15.143664050277556,48,17,9,4
15.53705657321825,47,18,9,4
16.260212798795024,47,17,10,4
16.554738530198733,46,18,10,4
16.888067244241178,46,17,11,4
16.9872038337528,46,16,12,4
17.127614817583325,46,15,13,4
17.272195297013305,46,14,14,4
18.020237095675608,46,13,15,4
19.61083341333875,46,12,16,4
20.98086965567425,46,11,17,4
21.315755703704728,46,10,18,4
23.091232390492024,46,9,19,4
23.181216666302856,46,8,20,4
23.684715927438177,46,7,21,4
24.261217875206423,46,6,22,4
25.52465869970364,46,5,23,4
25.608134670095847,46,4,24,4
28.559492351236806,46,3,25,4
30.816506016738288,46,2,26,4
35.11280315291374,45,3,26,4
39.64503534724171,45,2,27,4
42.00413177166429,45,1,28,4
45.85752840978766,45,0,29,4
0.0,73,1,0,5
3.313844344144101,72,2,0,5
4.329211141665123,71,3,0,5
4.393246282054959,71,2,1,5
5.26044715959185,70,3,1,5
5.943618279392036,70,2,2,5
6.32238221479718,69,3,2,5
6.5656833042654785,68,4,2,5
7.5032660775774955,67,5,2,5
7.9943903214872405,67,4,3,5
11.163763078533128,67,3,4,5
19.07414159624293,67,2,5,5
22.43676972553634,67,1,6,5
27.599801814002266,67,0,7,5
