time,infector,infectee,run_id
0.0,,Ant509,1
0.03263351902117066,Ant509,Ant1,1
0.04041868822475583,Ant1,Ant347,1
0.04364555121360837,Ant1,Ant607,1
0.048815107737332754,Ant1,Ant206,1
0.05435868303173737,Ant1,Ant621,1
0.05518148801841143,Ant1,Ant610,1
0.06914325654758262,Ant621,Ant137,1
0.07386070658216215,Ant137,Ant398,1
0.0756597541408617,Ant621,Ant255,1
0.08428115530080006,Ant509,Ant191,1
0.08536551631544391,Ant137,Ant72,1
0.08958430077720275,Ant255,Ant301,1
0.08969376709734891,Ant206,Ant105,1
0.09024530064873489,Ant72,Ant12,1
0.09041982508775195,Ant12,Ant60,1
0.0924672108692731,Ant60,Ant540,1
0.09272885137233235,Ant206,Ant220,1
0.10501610778201122,Ant540,Ant97,1
0.10596054287622986,Ant398,Ant954,1
0.10769516626023351,Ant540,Ant390,1
0.10883230139291902,Ant191,Ant252,1
0.10941751195266537,Ant191,Ant334,1
0.11040948306328673,Ant12,Ant740,1
0.11252201851348106,Ant137,Ant397,1
0.11489586376789596,Ant137,Ant52,1
0.11561034241309869,Ant220,Ant482,1
0.11688154726296807,Ant12,Ant43,1
0.12174767564942915,Ant255,Ant215,1
0.12287206640652486,Ant954,Ant256,1
0.1250813618267998,Ant740,Ant115,1
0.12607059543927585,Ant509,Ant244,1
0.1286036138243165,Ant397,Ant172,1
0.13049211111639014,Ant301,Ant76,1
0.13086464596687408,Ant301,Ant26,1
0.1319019088741197,Ant398,Ant278,1
0.132416832555615,Ant172,Ant23,1
0.13288314317847574,Ant72,Ant178,1
0.1335221924276072,Ant191,Ant9,1
0.13408309254502612,Ant97,Ant112,1
0.13412592958827255,Ant191,Ant96,1
0.1341743371529771,Ant540,Ant48,1
0.13669590709259272,Ant60,Ant614,1
0.13672935010409226,Ant137,Ant219,1
0.1369774577448053,Ant23,Ant663,1
0.1389980131056385,Ant52,Ant13,1
0.13931866259268028,Ant607,Ant329,1
0.1393983760503459,Ant23,Ant324,1
0.13977847945808727,Ant663,Ant243,1
0.14142941741755163,Ant43,Ant556,1
0.14169285159251296,Ant607,Ant17,1
0.142288527741194,Ant255,Ant308,1
0.14254778032555043,Ant105,Ant242,1
0.14273708148801972,Ant17,Ant576,1
0.1443696821763657,Ant43,Ant264,1
0.14440368599826178,Ant614,Ant54,1
0.1444660963029249,Ant301,Ant260,1
0.14469877332437217,Ant264,Ant196,1
0.144962388423608,Ant954,Ant650,1
0.14569860690029574,Ant610,Ant159,1
0.14634079908146214,Ant215,Ant518,1
0.1470403230156152,Ant96,Ant501,1
0.1473613417574392,Ant260,Ant331,1
0.14740400006381266,Ant1,Ant62,1
0.1474933340221346,Ant301,Ant580,1
0.1547213017973973,Ant650,Ant194,1
0.15511284520053853,Ant9,Ant0,1
0.1554082487156972,Ant255,Ant238,1
0.15579938029037857,Ant43,Ant564,1
0.15772401129908042,Ant264,Ant53,1
0.15804560006593024,Ant331,Ant126,1
0.15871344884929975,Ant23,Ant117,1
0.15903244933505983,Ant159,Ant51,1
0.16029942089805405,Ant242,Ant599,1
0.16055501161056998,Ant206,Ant289,1
0.162071127248525,Ant12,Ant394,1
0.16247896002069187,Ant76,Ant227,1
0.16369119727576126,Ant244,Ant111,1
0.1679835841248296,Ant954,Ant475,1
0.1684939883279409,Ant54,Ant476,1
0.16998961864110984,Ant278,Ant395,1
0.1709477724795749,Ant244,Ant158,1
0.17250913210961152,Ant227,Ant70,1
0.17301387479601543,Ant482,Ant458,1
0.1732835285253225,Ant43,Ant673,1
0.1735813067632816,Ant599,Ant30,1
0.17388922932910772,Ant673,Ant190,1
0.1787468752097879,Ant260,Ant15,1
0.18313986211698366,Ant76,Ant7,1
0.18332612088324823,Ant115,Ant342,1
0.18349611895359336,Ant190,Ant19,1
0.1863227547179642,Ant206,Ant71,1
0.18914779232356702,Ant12,Ant20,1
