t,S,I,R,run_id
0.0,20,1,0,1
0.06938355554265314,19,2,0,1
0.16090007135568568,18,3,0,1
0.2819234626641153,17,4,0,1
0.3010275771636431,16,5,0,1
0.40697796944447695,16,4,1,1
0.4130771349596328,15,5,1,1
0.44113912502369773,14,6,1,1
0.5787736872965574,13,7,1,1
0.6532939826652382,13,6,2,1
0.6591588329687011,12,7,2,1
0.6928247416008385,11,8,2,1
0.7631381311448872,10,9,2,1
0.8195842185446438,9,10,2,1
0.836230891074365,8,11,2,1
0.8633123155042226,7,12,2,1
0.8755759043215314,6,13,2,1
0.9377886587301993,6,12,3,1
0.958761879438169,6,11,4,1
1.0272332003442108,5,12,4,1
1.22273663929405,5,11,5,1
1.2746649380761963,5,10,6,1
1.3401259315938479,5,9,7,1
1.361557406915327,5,8,8,1
1.9296451497375111,5,7,9,1
2.0739140337559805,4,8,9,1
2.197517505685971,4,7,10,1
2.489406993168829,4,6,11,1
2.6817327909376063,4,5,12,1
2.8721665985831226,4,4,13,1
2.962585288778805,4,3,14,1
3.104894636374608,4,2,15,1
3.3904340488269202,4,1,16,1
3.398080647584221,3,2,16,1
3.5326670670356917,3,1,17,1
5.403334800014634,3,0,18,1
0.0,20,1,0,2
0.4590169115107182,19,2,0,2
0.7251695002620897,18,3,0,2
0.7432583129044774,18,2,1,2
0.7863794499590518,17,3,1,2
0.7925296513877157,16,4,1,2
0.8014118735383755,15,5,1,2
0.8133773136132493,14,6,1,2
0.8377081713274268,13,7,1,2
0.9044173813209976,12,8,1,2
0.9094239343242136,11,9,1,2
1.020893832624078,10,10,1,2
1.0435075746115405,10,9,2,2
1.0697807628718201,10,8,3,2
1.0938685430155597,9,9,3,2
1.1024427128310463,8,10,3,2
1.195489247239195,8,9,4,2
1.208021246229627,7,10,4,2
1.2389533750138835,6,11,4,2
1.2965007759781433,6,10,5,2
1.3681557176726968,6,9,6,2
1.4204981297075883,5,10,6,2
1.4213306718645775,5,9,7,2
1.5673968451128066,5,8,8,2
1.5792247793247496,4,9,8,2
1.6010578484986788,4,8,9,2
1.6058916206493432,4,7,10,2
2.006571608180333,4,6,11,2
2.331325072390654,4,5,12,2
2.3407794283190695,4,4,13,2
2.6547881187624034,4,3,14,2
3.0580505033115637,4,2,15,2
3.66693766404066,4,1,16,2
3.7484465332155334,4,0,17,2
0.0,20,1,0,3
0.5602893900847303,19,2,0,3
0.6577897783249306,19,1,1,3
3.1490737777120494,19,0,2,3
0.0,20,1,0,4
0.1633796645608787,19,2,0,4
0.32872158642417315,18,3,0,4
0.346038964697112,17,4,0,4
0.4365463743026053,17,3,1,4
0.4868608173907745,16,4,1,4
0.4874555561860464,15,5,1,4
0.5215709087418658,14,6,1,4
0.546838206058379,13,7,1,4
0.571420102890126,12,8,1,4
0.7302806967921167,11,9,1,4
0.7490240754609302,10,10,1,4
0.7858807624844001,9,11,1,4
0.8315085339934312,8,12,1,4
0.9695065586605364,7,13,1,4
1.14747037746781,7,12,2,4
1.170341140414687,7,11,3,4
1.1794939862479104,7,10,4,4
1.2133573717275952,6,11,4,4
1.2763212104847843,6,10,5,4
1.329622039555606,6,9,6,4
1.3907861253044338,6,8,7,4
1.5726222657147315,6,7,8,4
2.0271207234080753,5,8,8,4
2.0898863724686683,5,7,9,4
2.111402830453176,5,6,10,4
2.1650600682770063,5,5,11,4
2.294764350824353,5,4,12,4
2.5646267095303914,5,3,13,4
2.7080357515191835,5,2,14,4
3.039185982769376,5,1,15,4
5.3151993858401685,5,0,16,4
0.0,20,1,0,5
0.5174258868387167,19,2,0,5
0.6692382879765236,18,3,0,5
0.6847116159928041,17,4,0,5
0.7349270783346382,16,5,0,5
0.7602920555222881,15,6,0,5
0.84517840814811,14,7,0,5
0.8676301415310567,13,8,0,5
0.9328066037030669,13,7,1,5
0.9364863097844593,13,6,2,5
0.9630755659562764,12,7,2,5
0.9868225000832311,11,8,2,5
1.0342812468280715,10,9,2,5
1.0850681502342823,9,10,2,5
1.106321070693478,9,9,3,5
1.1326260819616594,8,10,3,5
1.152857375586003,7,11,3,5
1.2547392559613835,6,12,3,5
1.2714882380484256,6,11,4,5
1.2861096487293908,5,12,4,5
1.3025058446998956,4,13,4,5
1.5016442588330003,4,12,5,5
1.5032777766759424,4,11,6,5
1.5144002287558374,3,12,6,5
1.518473464649303,3,11,7,5
1.6202897706667434,3,10,8,5
1.6346743379663387,3,9,9,5
1.6728340294985258,3,8,10,5
1.84476631757576,3,7,11,5
2.0196361511013885,3,6,12,5
2.0637423828703922,3,5,13,5
2.481568206587224,3,4,14,5
2.985721714375746,3,3,15,5
3.0577822036820166,3,2,16,5
3.342036105528337,2,3,16,5
3.7331239329676538,2,2,17,5
4.082528692699211,2,1,18,5
4.390488244787815,2,0,19,5
