t,S,I,R,run_id
0.0,82,1,0,1
1.1537518246284189,81,2,0,1
1.1582650547133828,80,3,0,1
1.1773678688538711,79,4,0,1
1.488302259681688,78,5,0,1
2.003810833751328,78,4,1,1
2.027931407689807,78,3,2,1
2.1870930085747076,77,4,2,1
2.6216293270899076,77,3,3,1
2.7487640552937322,77,2,4,1
2.785109024521615,77,1,5,1
3.9047547373980733,77,0,6,1
0.0,82,1,0,2
0.48529674351744523,81,2,0,2
2.0618320612950227,81,1,1,2
2.579778985375004,80,2,1,2
2.9648792827253665,80,1,2,2
7.408288325195663,80,0,3,2
0.0,82,1,0,3
0.01605250630025987,81,2,0,3
0.08256667301280492,81,1,1,3
0.33567849154658014,81,0,2,3
0.0,82,1,0,4
2.2485653534920993,81,2,0,4
2.5048319007284054,81,1,1,4
2.6697185387582762,81,0,2,4
0.0,82,1,0,5
1.0774303611185914,82,0,1,5
