t,S,I,R,run_id
0.0,87,1,0,1
0.07890797260020885,87,0,1,1
0.0,87,1,0,2
0.8503812057681138,86,2,0,2
1.5662433361667163,85,3,0,2
1.903467636663204,84,4,0,2
1.9626547629630386,83,5,0,2
2.0192729651160928,82,6,0,2
2.0222857143238353,81,7,0,2
2.024154998575227,80,8,0,2
2.187335429702127,80,7,1,2
2.2711163026283585,79,8,1,2
2.3051647014138283,78,9,1,2
2.3622356368716138,77,10,1,2
2.4371238969718756,76,11,1,2
2.557056051525349,75,12,1,2
2.591093097887935,74,13,1,2
2.598032799169172,73,14,1,2
2.6023335616114847,72,15,1,2
2.677929951382436,71,16,1,2
2.7864092396721296,70,17,1,2
2.9048664587737303,69,18,1,2
3.0229620910552777,68,19,1,2
3.0371959313289825,67,20,1,2
3.2440904453411137,66,21,1,2
3.513706216272775,65,22,1,2
3.5330527109654044,65,21,2,2
3.5854606371540445,64,22,2,2
3.7177330769003842,64,21,3,2
4.144779638272249,63,22,3,2
4.314085936852385,62,23,3,2
4.3996364956869884,61,24,3,2
4.562834979067625,60,25,3,2
4.5707309746951355,60,24,4,2
4.605312646510267,59,25,4,2
4.636373472399108,58,26,4,2
4.693867133564922,57,27,4,2
4.730744018010585,56,28,4,2
4.8405253318257095,55,29,4,2
4.982935107237061,54,30,4,2
5.152754181586762,53,31,4,2
5.153464189462787,53,30,5,2
5.187572550765561,52,31,5,2
5.345036910932649,52,30,6,2
5.400338121898607,51,31,6,2
5.444533657696977,51,30,7,2
5.630685086151434,50,31,7,2
5.743554013078557,49,32,7,2
5.751563089518808,49,31,8,2
5.850430148507935,48,32,8,2
6.3294200069947255,47,33,8,2
6.378306044583573,46,34,8,2
6.4109199072627066,45,35,8,2
6.514313187380313,45,34,9,2
6.700734838916633,45,33,10,2
6.735575327149697,45,32,11,2
6.7939171366142395,44,33,11,2
6.849400422979929,44,32,12,2
6.970047503719445,43,33,12,2
7.040480546617421,42,34,12,2
7.1371530614515,41,35,12,2
7.226028123335958,41,34,13,2
7.566606241987228,41,33,14,2
7.696555878747711,40,34,14,2
8.023063679665338,40,33,15,2
8.151558687548476,39,34,15,2
8.210604118789103,38,35,15,2
8.433899207775696,38,34,16,2
8.571062930850664,37,35,16,2
8.631949510042949,36,36,16,2
8.818912699287418,36,35,17,2
9.025724826633802,36,34,18,2
9.494140555853713,36,33,19,2
9.556136969234643,36,32,20,2
9.75718447602682,35,33,20,2
10.02606745961139,35,32,21,2
10.026966907814177,35,31,22,2
10.08405287137966,34,32,22,2
10.942440507089568,34,31,23,2
11.063842528171467,34,30,24,2
11.334534530669155,33,31,24,2
11.659307968241356,33,30,25,2
11.917350562463579,33,29,26,2
11.987609185214458,33,28,27,2
12.659187946656157,33,27,28,2
13.316857969218692,33,26,29,2
13.364318061543642,33,25,30,2
14.710172403935356,33,24,31,2
15.304327580416768,33,23,32,2
15.525068907701641,33,22,33,2
15.913449763624936,33,21,34,2
16.285672566231103,33,20,35,2
16.48820900844313,33,19,36,2
16.60775408625842,33,18,37,2
16.626733350027884,33,17,38,2
18.094312064061604,33,16,39,2
18.79658280417549,33,15,40,2
19.792369853098666,33,14,41,2
21.093222055428814,33,13,42,2
21.947408449497892,33,12,43,2
22.113904144584254,33,11,44,2
22.362117183513348,33,10,45,2
26.09039953826571,33,9,46,2
26.36974873187801,33,8,47,2
29.94973170596055,33,7,48,2
34.02115854812726,33,6,49,2
35.66121603736952,33,5,50,2
39.706444692769274,33,4,51,2
39.968981447408446,33,3,52,2
40.14918878248093,33,2,53,2
46.46064142657996,33,1,54,2
54.83010984994918,33,0,55,2
0.0,87,1,0,3
1.3338315475938376,86,2,0,3
1.424497927851127,85,3,0,3
1.5023509907579573,84,4,0,3
1.735382425177518,83,5,0,3
1.789517055218802,82,6,0,3
2.4900762193338464,81,7,0,3
2.5457111535702333,80,8,0,3
2.600540363897723,79,9,0,3
2.6611209310279396,78,10,0,3
2.7618063662561223,77,11,0,3
2.9284017686195507,76,12,0,3
3.0098146184322716,75,13,0,3
3.2036598058390133,74,14,0,3
3.407884519504843,73,15,0,3
3.5981226853947508,73,14,1,3
3.6623526948944285,72,15,1,3
3.69014333243423,71,16,1,3
3.8359727038120988,70,17,1,3
3.9795156404114636,70,16,2,3
