t,S,I,R,run_id
0.0,27,1,0,1
0.050903235078652936,26,2,0,1
0.14990587581758724,25,3,0,1
0.1538493407435967,24,4,0,1
0.23886887019098219,23,5,0,1
0.37685506674790925,23,4,1,1
0.47220219858469215,22,5,1,1
0.4732558168572015,21,6,1,1
0.5233207906869249,20,7,1,1
0.5407639143445786,19,8,1,1
0.6593413868715753,18,9,1,1
0.6601683826138718,17,10,1,1
0.6798585383910792,16,11,1,1
0.7147775075487185,15,12,1,1
0.8207007601834639,14,13,1,1
0.822911322150641,13,14,1,1
0.8430594244295219,12,15,1,1
0.8786224772748529,11,16,1,1
0.8810970361855689,11,15,2,1
0.8847977984608975,10,16,2,1
0.9059920865713542,9,17,2,1
0.9062384315576424,8,18,2,1
0.9776308221721068,7,19,2,1
1.1114624832787634,6,20,2,1
1.1361075025161589,5,21,2,1
1.3523890331886874,4,22,2,1
1.3970926636715575,3,23,2,1
1.4110595305085492,2,24,2,1
1.5829288976163303,1,25,2,1
1.804327625006823,1,24,3,1
2.029753917278591,0,25,3,1
2.2647214755647265,0,24,4,1
2.505735505468588,0,23,5,1
2.678897943089244,0,22,6,1
4.067868310259655,0,21,7,1
4.08576843612602,0,20,8,1
4.471983111028143,0,19,9,1
4.49719158404757,0,18,10,1
4.689660885679681,0,17,11,1
4.743177521966584,0,16,12,1
4.747461323683908,0,15,13,1
4.884681364436272,0,14,14,1
5.5846711835223,0,13,15,1
6.019187427447113,0,12,16,1
6.029773550323828,0,11,17,1
6.625683794091005,0,10,18,1
6.948702421267488,0,9,19,1
13.917955555276144,0,8,20,1
14.034764059800377,0,7,21,1
16.56232330223195,0,6,22,1
17.812704983388947,0,5,23,1
18.224135674675235,0,4,24,1
21.436802345815263,0,3,25,1
28.311089995452598,0,2,26,1
32.60819084552378,0,1,27,1
35.274939250498136,0,0,28,1
0.0,27,1,0,2
0.9527666840884125,26,2,0,2
1.4338400579349926,25,3,0,2
1.566613022077799,25,2,1,2
1.8783809972215195,24,3,1,2
1.913919731280344,23,4,1,2
1.9902294306393504,22,5,1,2
2.233195193742005,21,6,1,2
2.325496180674341,20,7,1,2
2.336573934496922,19,8,1,2
2.479787794833617,18,9,1,2
2.519934119378289,17,10,1,2
2.5458348843983964,16,11,1,2
2.562209323395783,15,12,1,2
2.565696466920585,14,13,1,2
2.5763010388915153,13,14,1,2
2.5839127691445145,12,15,1,2
2.610367625397921,11,16,1,2
2.6157135574526755,10,17,1,2
2.626906945300069,9,18,1,2
2.6587906362239875,8,19,1,2
2.692338271378844,7,20,1,2
2.706227091788752,6,21,1,2
2.745316648992948,5,22,1,2
2.747023403717034,4,23,1,2
2.7559331005026295,3,24,1,2
3.2568709054996754,2,25,1,2
3.586553097175191,1,26,1,2
3.698998012595172,0,27,1,2
3.7943591136858443,0,26,2,2
4.509970283304157,0,25,3,2
5.357551097680197,0,24,4,2
5.780120469297402,0,23,5,2
6.385417848358976,0,22,6,2
6.574377710966036,0,21,7,2
6.632782297509444,0,20,8,2
6.673089602806594,0,19,9,2
7.215545690529768,0,18,10,2
7.776050316378578,0,17,11,2
8.205625959041388,0,16,12,2
8.563938153958542,0,15,13,2
11.446113188552687,0,14,14,2
11.523823967535959,0,13,15,2
11.961144485253412,0,12,16,2
12.007632980769293,0,11,17,2
13.443665380193242,0,10,18,2
14.302281519830926,0,9,19,2
15.15012906992723,0,8,20,2
15.882292029382542,0,7,21,2
15.910312245221013,0,6,22,2
18.747430200930225,0,5,23,2
21.73448682598851,0,4,24,2
22.265938920737018,0,3,25,2
23.689949935357237,0,2,26,2
29.30938052553249,0,1,27,2
30.10218348454102,0,0,28,2
0.0,27,1,0,3
0.08372859490825073,26,2,0,3
0.5790476330727928,25,3,0,3
0.6505645175238678,24,4,0,3
0.9825696511968605,23,5,0,3
1.059126950710119,22,6,0,3
1.0770804104867295,21,7,0,3
1.1680471174604,20,8,0,3
1.218233911870468,19,9,0,3
1.2348945974343013,18,10,0,3
1.243828157588741,17,11,0,3
1.2465408559106177,16,12,0,3
1.251644069002597,15,13,0,3
1.2540876604482822,14,14,0,3
1.3377754168435647,13,15,0,3
1.408938162810325,12,16,0,3
1.4674639773863944,11,17,0,3
1.6419843306983444,10,18,0,3
1.6945831573013788,9,19,0,3
1.708218708291893,8,20,0,3
1.8222075849142383,7,21,0,3
1.8551654416739407,7,20,1,3
2.0338648582274184,6,21,1,3
2.183999708207597,5,22,1,3
2.310155606349781,4,23,1,3
2.3504179241827323,4,22,2,3
2.3558655871946614,3,23,2,3
2.4325257905857955,2,24,2,3
2.6394183429296625,2,23,3,3
2.659012432105377,1,24,3,3
2.6919659104813123,1,23,4,3
3.059026893562552,0,24,4,3
3.1914612901230615,0,23,5,3
3.447740811937703,0,22,6,3
3.5684041178742576,0,21,7,3
6.115350334660693,0,20,8,3
6.274247410459589,0,19,9,3
6.947533461133818,0,18,10,3
8.374213966277276,0,17,11,3
8.69524004582979,0,16,12,3
10.731415351516459,0,15,13,3
11.413817506347385,0,14,14,3
12.030988957001155,0,13,15,3
13.720390306554357,0,12,16,3
14.765558674531569,0,11,17,3
15.56103811994085,0,10,18,3
16.83474713945193,0,9,19,3
17.009349674051176,0,8,20,3
17.799578789633962,0,7,21,3
17.856885701923115,0,6,22,3
20.6293071965695,0,5,23,3
22.433524078098046,0,4,24,3
26.258192089131544,0,3,25,3
36.72321040351318,0,2,26,3
37.65446418388418,0,1,27,3
38.787427322890615,0,0,28,3
0.0,27,1,0,4
0.02285997357422974,26,2,0,4
0.025229321897297718,25,3,0,4
0.2581364918180097,24,4,0,4
0.31185331819887097,23,5,0,4
0.3495701494757636,22,6,0,4
0.5277255912212672,21,7,0,4
0.5838279805395937,20,8,0,4
0.6108771898009661,19,9,0,4
0.6284249618882731,18,10,0,4
