t,S,I,R,run_id
0.0,88,1,0,1
0.9569680409658129,87,2,0,1
1.5793939976073426,86,3,0,1
1.6402613197546851,86,2,1,1
1.9705978432398195,86,1,2,1
3.0501088826024105,86,0,3,1
0.0,88,1,0,2
0.8125231938846313,87,2,0,2
3.4492265461996716,87,1,1,2
4.729813198783957,87,0,2,2
0.0,88,1,0,3
0.780995541746153,87,2,0,3
1.704827977547129,86,3,0,3
1.9296375390398266,85,4,0,3
2.1947852453874352,84,5,0,3
2.5231134935864565,84,4,1,3
3.0004234068411817,84,3,2,3
3.9327252273407964,84,2,3,3
4.153290863829446,84,1,4,3
4.5220191730275365,83,2,4,3
4.566408089770458,83,1,5,3
6.8180702823785175,83,0,6,3
0.0,88,1,0,4
0.10940475925561112,88,0,1,4
0.0,88,1,0,5
0.19716828508931736,88,0,1,5
