network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_750,X39,56,0.1418766559608502,0.01344006320589653,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X40,40,0.10787459106285997,0.005246292505487953,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X41,56,0.1398999472352566,0.014569275834524623,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X42,18,0.04872845851291769,0.0009266785166365129,18,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X44,51,0.13729717407852773,0.008386957599582209,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X45,45,0.12015548997862491,0.006959420479910197,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X46,40,0.10931947076843032,0.004547135343675485,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X47,63,0.16315575229055282,0.015034898476040181,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X48,25,0.06667624049044932,0.002168783036842585,24,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X49,54,0.14270338545359415,0.009834073451581354,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X50,36,0.09158011369783739,0.004663080767611251,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X51,54,0.14262519779453578,0.01045951571889664,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X52,50,0.12853459904076098,0.010121729879488933,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X55,30,0.08147881263568599,0.0028426196856983434,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X56,18,0.055002683923755805,0.00043449315816338965,18,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X57,26,0.06967311152960731,0.0019364031462695826,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X58,15,0.039702654133109645,0.0007144244954792649,15,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X59,47,0.12239993821480169,0.008050828945306406,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X60,53,0.13745203162598452,0.011745876295405994,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X61,56,0.14317643418011733,0.013144773105889932,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X62,34,0.08943521135084495,0.003946794377304032,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X63,60,0.15576385006155394,0.01360207731433577,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X64,43,0.11396878116277755,0.006599864991647304,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X65,29,0.07653452135023117,0.0025508485981189807,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X66,27,0.076527184631977,0.0018212197612949093,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X67,33,0.08629421592247154,0.004245302332003995,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X68,30,0.08011980873882145,0.0028017150007484098,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X69,43,0.11031986531101029,0.00737775734482025,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X71,36,0.09255126224559297,0.005454746739144771,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X72,57,0.1468875752758249,0.013279631096490607,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X73,45,0.11856128511987682,0.007032012877309272,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X74,32,0.08669992488765159,0.0032883791927500496,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X76,46,0.12681169884417054,0.006160957398010547,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X77,30,0.07838680550593413,0.0029898792328767083,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X78,30,0.07841913765087599,0.00320301192573111,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X79,48,0.12815463999078847,0.007544665913940188,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X80,21,0.05307454339631564,0.0016652048895295876,21,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X82,41,0.10570277925854292,0.006613596890717066,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X83,47,0.12257071583218145,0.00842525281791027,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X84,41,0.10740629743834612,0.006337498240159134,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X85,30,0.08264949650421662,0.0033617125973602665,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X11,32,0.08465934573735096,0.003224866670026088,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X14,43,0.11122469107246281,0.00820821287904476,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X17,36,0.09758669400921359,0.004180516629804933,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X24,29,0.0829898719357846,0.0024252722128972246,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X32,71,0.17347301228198977,0.025324773805193452,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X37,31,0.08578140126824621,0.0028157310372108157,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X70,29,0.08010384984975738,0.002440779418231014,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X75,35,0.09196442339815829,0.004023537688031313,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X81,31,0.07764299390058779,0.004054627105502619,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X86,27,0.07386555611019427,0.001981137314200338,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X28,23,0.05544525300591966,0.0025923254027154985,22,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X43,48,0.12543760648732266,0.00829937016162472,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X5,23,0.055323964620943536,0.0024031550953699833,22,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X36,41,0.10577730403267117,0.0069673806519708475,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X54,43,0.11006996819886648,0.00653654822373447,26,86,1695,0.4637482900136799,0.0967761929810452
Network_750,X53,25,0.0651564168309919,0.0022539755069701595,23,86,1695,0.4637482900136799,0.0967761929810452
