t,S,I,R,run_id
0.0,35,1,0,1
0.2936331228866762,34,2,0,1
0.4000904525322323,34,1,1,1
0.4346161447559628,33,2,1,1
0.4535471198475872,32,3,1,1
0.6130402541177036,31,4,1,1
0.7245357019214338,30,5,1,1
0.7604373753039999,29,6,1,1
0.7625230972150477,29,5,2,1
0.8007028880973358,29,4,3,1
0.8031402620825729,28,5,3,1
0.8743849783999971,27,6,3,1
0.9368283048286644,26,7,3,1
0.9381052536745221,25,8,3,1
0.9402892607682042,24,9,3,1
1.075814360401667,24,8,4,1
1.1043808134041944,23,9,4,1
1.1818230625341979,22,10,4,1
1.338778330640569,22,9,5,1
1.459319328032947,22,8,6,1
1.600137853377944,21,9,6,1
1.6999648312205593,20,10,6,1
1.7025642738977784,20,9,7,1
1.7375860939452399,19,10,7,1
1.76702254411783,18,11,7,1
1.7798613417218676,18,10,8,1
1.8016655650997864,17,11,8,1
1.8066398520668057,17,10,9,1
1.818402816793035,17,9,10,1
1.8620408422226573,17,8,11,1
1.9199140375560357,17,7,12,1
1.923102409103853,17,6,13,1
1.9256716274692778,16,7,13,1
2.035433304993108,15,8,13,1
2.1872951832587675,15,7,14,1
2.4340049650705406,15,6,15,1
2.5857195179319556,15,5,16,1
2.9799412665683502,14,6,16,1
3.002271426442695,14,5,17,1
3.3331830723949967,13,6,17,1
3.5776324842916245,13,5,18,1
3.690193861645972,13,4,19,1
3.8109246420457117,13,3,20,1
4.351916804216703,13,2,21,1
4.410635173002861,13,1,22,1
5.663535377525212,13,0,23,1
0.0,35,1,0,2
0.29546081917513434,35,0,1,2
0.0,35,1,0,3
0.1200367009176462,34,2,0,3
0.26773771574707883,33,3,0,3
0.30087667736656987,33,2,1,3
0.5501089621636094,32,3,1,3
0.7144514120092772,32,2,2,3
0.7388871989778498,31,3,2,3
0.8217732005374984,31,2,3,3
0.9430435989007677,31,1,4,3
1.100607316662152,30,2,4,3
1.1170409732555293,29,3,4,3
1.4000443266709897,28,4,4,3
1.4324578674727186,27,5,4,3
1.4481036039992128,26,6,4,3
1.5413617242147608,26,5,5,3
1.6289515524242972,25,6,5,3
1.7159071866291111,25,5,6,3
1.7565002628305595,24,6,6,3
1.845019579618751,23,7,6,3
1.8630063508719479,23,6,7,3
1.8690840402858944,22,7,7,3
1.8787065867748913,21,8,7,3
1.895969422907861,20,9,7,3
1.9041529820162162,19,10,7,3
1.9488807484164694,18,11,7,3
2.131414354248587,18,10,8,3
2.151787956975852,18,9,9,3
2.165331038396787,18,8,10,3
2.200130644203075,17,9,10,3
2.2039208889589417,16,10,10,3
2.306808389549114,15,11,10,3
2.3843004317638767,14,12,10,3
2.4009070730486886,13,13,10,3
2.4828558593820396,13,12,11,3
2.4894686270543933,12,13,11,3
2.7328253025258875,11,14,11,3
2.8261961070618082,11,13,12,3
2.8669019997555063,10,14,12,3
2.8899349362227964,9,15,12,3
3.0052171928337943,9,14,13,3
3.0071920657870645,8,15,13,3
3.074107755510175,8,14,14,3
3.131991992097506,8,13,15,3
3.183995474951485,8,12,16,3
3.308872212193027,8,11,17,3
3.3731415406466003,8,10,18,3
3.6120644760633605,8,9,19,3
3.639763533641116,8,8,20,3
3.7098823466319386,7,9,20,3
3.968780134052001,7,8,21,3
4.145878462689872,7,7,22,3
4.191584897104917,7,6,23,3
4.241174827079258,7,5,24,3
4.530185958831166,7,4,25,3
4.6093691766741,6,5,25,3
4.759337736929381,6,4,26,3
4.966780041433137,6,3,27,3
5.093070901319229,6,2,28,3
5.3320765982192295,6,1,29,3
5.416201618509293,6,0,30,3
0.0,35,1,0,4
0.14987414615535877,34,2,0,4
0.17682065089347626,33,3,0,4
0.21984314503453367,32,4,0,4
0.2959309408812483,31,5,0,4
0.42395701731175395,30,6,0,4
0.4570110569725785,30,5,1,4
0.5314758695252019,29,6,1,4
0.5864033200523866,29,5,2,4
0.69648359303528,28,6,2,4
0.793149323939218,27,7,2,4
0.9074411262906971,26,8,2,4
0.9840803507684153,25,9,2,4
0.9943327537044668,24,10,2,4
1.0266449708071042,23,11,2,4
1.0302139884906472,23,10,3,4
1.0510531974075545,23,9,4,4
1.0660663954517835,22,10,4,4
1.0953806005673399,21,11,4,4
1.0963449262962064,21,10,5,4
1.1366722141106338,21,9,6,4
1.284654303525956,21,8,7,4
1.311860754441315,20,9,7,4
1.351872391797456,20,8,8,4
1.4822638492551403,19,9,8,4
1.5613982682082566,18,10,8,4
1.5885623622074956,18,9,9,4
1.6097197026593901,18,8,10,4
1.6258631695055805,17,9,10,4
1.6638584258855424,17,8,11,4
1.734185279281112,17,7,12,4
1.759533192018529,17,6,13,4
1.859196260742533,16,7,13,4
1.9110761773351206,15,8,13,4
1.9861830146900106,14,9,13,4
2.0378937735971654,13,10,13,4
2.0482334042498898,13,9,14,4
2.055741354365595,13,8,15,4
2.1807412349167454,12,9,15,4
2.226967566935028,11,10,15,4
2.2898475508890317,10,11,15,4
2.3673962625402507,10,10,16,4
2.414655190884547,9,11,16,4
2.4461432086552324,8,12,16,4
2.5226814424939694,8,11,17,4
2.6962589428757573,8,10,18,4
2.809172394924636,8,9,19,4
2.9959955686247923,8,8,20,4
3.0109761171977936,8,7,21,4
3.1306608857316505,8,6,22,4
3.1442269074977114,7,7,22,4
3.414413150303317,7,6,23,4
3.532959802553824,7,5,24,4
3.781333786277327,7,4,25,4
4.118251264643392,7,3,26,4
4.6286902377488,7,2,27,4
4.803036484114223,7,1,28,4
6.101443612526389,7,0,29,4
0.0,35,1,0,5
0.2014929297106985,35,0,1,5
