time,infector,infectee,run_id
0.0,,Ant1,1
0.012957837399425633,Ant1,Ant17,1
0.015083114850047985,Ant1,Ant54,1
0.02168994059653913,Ant17,Ant482,1
0.03826501012390043,Ant17,Ant229,1
0.03861029799476814,Ant229,Ant70,1
0.0392636270582498,Ant54,Ant380,1
0.04215705739514429,Ant54,Ant196,1
0.04359049442505361,Ant229,Ant394,1
0.04897963028898685,Ant380,Ant190,1
0.05055352747287799,Ant196,Ant60,1
0.05130819532209116,Ant1,Ant242,1
0.05300118002378601,Ant70,Ant398,1
0.0535045062131427,Ant17,Ant62,1
0.05649693023830562,Ant190,Ant206,1
0.05749631156993,Ant54,Ant215,1
0.06412879574254494,Ant62,Ant172,1
0.06557493957102349,Ant60,Ant278,1
0.06621194620115892,Ant1,Ant48,1
0.06867280334253435,Ant398,Ant15,1
0.07014226384073474,Ant190,Ant614,1
0.07022859732208518,Ant206,Ant342,1
0.0709938078402338,Ant54,Ant0,1
0.07287386759399678,Ant0,Ant210,1
0.07439578517021425,Ant342,Ant296,1
0.0758949886006837,Ant54,Ant255,1
0.077290561091735,Ant54,Ant26,1
0.07868410274084524,Ant70,Ant9,1
0.07978366208533531,Ant26,Ant76,1
0.07987533800235437,Ant17,Ant264,1
0.08077150995283011,Ant206,Ant673,1
0.08137244841816302,Ant398,Ant334,1
0.08302775633604727,Ant255,Ant299,1
0.08324043235355409,Ant17,Ant501,1
0.08523516111472348,Ant60,Ant509,1
0.08672765317427138,Ant196,Ant105,1
0.08962653375125805,Ant278,Ant556,1
0.09066413130573694,Ant210,Ant6,1
0.09289800309842876,Ant229,Ant186,1
0.09325636902893214,Ant70,Ant599,1
0.09395900523320214,Ant255,Ant610,1
0.0960173944349884,Ant1,Ant74,1
0.09617012248285786,Ant599,Ant97,1
0.09650519500048285,Ant342,Ant621,1
0.0970342804592542,Ant394,Ant23,1
0.0982656481057699,Ant70,Ant397,1
0.09854607521706155,Ant215,Ant178,1
0.10082919146102233,Ant673,Ant175,1
0.10257427786411129,Ant97,Ant954,1
0.10305008478507746,Ant206,Ant331,1
0.10403160324398643,Ant60,Ant109,1
0.10404554102149266,Ant278,Ant50,1
0.10405737568191642,Ant255,Ant227,1
0.104149465991875,Ant210,Ant256,1
0.10564261658116138,Ant17,Ant96,1
0.10567283595225047,Ant62,Ant390,1
0.10749515703324275,Ant6,Ant650,1
0.10771384589867712,Ant60,Ant395,1
0.10856504784134073,Ant390,Ant12,1
0.10979340842768481,Ant109,Ant52,1
0.11028609757974422,Ant395,Ant81,1
0.11191672594716848,Ant26,Ant219,1
0.1127286174716357,Ant74,Ant604,1
0.11307626095334501,Ant12,Ant301,1
0.11347617475489612,Ant301,Ant607,1
0.11416428526109804,Ant52,Ant194,1
