time,infector,infectee,run_id
0.0,,D23M,1
0.018309907130358263,D23M,C16,1
0.06254822227851467,C16,31M,1
0.22880280682800053,D23M,D44,1
0.24228530669521964,C16,G9M,1
0.522894830970825,C16,D13M,1
0.5267158740458137,D13M,D54,1
0.5529122569330333,D13M,D38,1
0.5818085277573595,D38,G10M,1
0.690006491849659,G10M,D48,1
0.7326710571561577,G9M,D46,1
0.7732821023753839,G9M,D30,1
0.7982246637397494,G9M,D47,1
0.8694603043973989,D30,71M,1
0.911546604106818,D48,37M,1
1.0686758093257698,G9M,D32,1
1.353745691846717,G9M,D35,1
1.3630955128164355,D32,D12M,1
0.0,,C16,2
0.09796402566075,C16,D23M,2
0.19639942741786737,C16,2907M,2
0.2143649781350333,C16,G9M,2
0.27453278972746514,C16,D13M,2
0.35511004937383056,G9M,D46,2
0.3836561679340412,D13M,D38,2
0.4030153966151828,D23M,D35,2
0.4832653536980617,G9M,D44,2
0.573885146405048,D13M,D43,2
0.6544405692321078,D44,31M,2
0.6678760589399696,C16,D12M,2
0.7056862076818096,D43,71M,2
0.8132142250169062,D12M,D30,2
0.8782329096881778,D43,G10M,2
0.8893704203521393,G9M,D54,2
1.1169343303988382,G9M,D32,2
1.2256936111377246,31M,D47,2
0.0,,D23M,3
0.006238541886257363,D23M,D44,3
0.012615352335973126,D44,G10M,3
0.26930875616935734,G10M,D47,3
0.38842702348085156,D47,31M,3
0.0,,E1M,4
0.0,,D47,5
0.051110654018769096,D47,G10M,5
0.27632927532746426,G10M,D43,5
0.3565353050735012,G10M,D46,5
0.4926245244570352,G10M,D48,5
0.5159247226523873,D46,D13M,5
0.9327863178547293,G10M,D30,5
1.036636903829426,D46,G9M,5
1.0487941255785578,D13M,D54,5
1.084124598756356,D13M,D38,5
1.1325362257031173,G9M,D32,5
1.2172466494647238,G10M,D44,5
1.365288297927378,D32,D12M,5
1.3708379414937069,D43,31M,5
1.665394630894367,D43,71M,5
1.9861194972790157,D44,D23M,5
2.2894920388677127,D23M,D35,5
2.3724149222514646,D35,E1M,5
2.501303303057389,71M,C16,5
2.6013610201504296,C16,2907M,5
