t,S,I,R,run_id
0.0,33,1,0,1
0.1343748976218476,32,2,0,1
0.18743739182915317,31,3,0,1
0.2580995605735888,30,4,0,1
0.3263794506137809,29,5,0,1
0.3356483555564357,28,6,0,1
0.47931732927988857,27,7,0,1
0.4994838979039215,26,8,0,1
0.575485009235941,25,9,0,1
0.6165901122049267,24,10,0,1
0.6259787605888282,23,11,0,1
0.6635281738665947,22,12,0,1
0.6701614287748436,21,13,0,1
0.6732979747823745,20,14,0,1
0.703255168699218,19,15,0,1
0.7212313994321649,19,14,1,1
0.7271279611633115,18,15,1,1
0.7273540622340967,17,16,1,1
0.7945923413322494,16,17,1,1
0.8288467680201282,15,18,1,1
0.8361936796922604,14,19,1,1
0.8794115322070526,13,20,1,1
0.9324301312301654,12,21,1,1
1.0379286040463314,11,22,1,1
1.039510481703775,10,23,1,1
1.0420661807054417,10,22,2,1
1.0892318401995142,9,23,2,1
1.1061091977767605,8,24,2,1
1.136098531654894,8,23,3,1
1.1471397306742281,7,24,3,1
1.180317653703386,7,23,4,1
1.2590770277229701,7,22,5,1
1.2882184905549934,7,21,6,1
1.32737117445958,6,22,6,1
1.3867736648446989,5,23,6,1
1.5323300491120861,4,24,6,1
1.5602357582895388,4,23,7,1
1.6171447684660838,4,22,8,1
1.6335512048361336,4,21,9,1
1.6459384328123605,3,22,9,1
1.646633449871751,2,23,9,1
1.7445610995448078,2,22,10,1
1.9224767169873311,1,23,10,1
1.936338215182261,1,22,11,1
1.9490767334763164,1,21,12,1
2.009142004424289,1,20,13,1
2.0875315451893575,1,19,14,1
2.100695052738865,1,18,15,1
2.1019315924516917,1,17,16,1
2.1045395743362882,1,16,17,1
2.179095895513814,0,17,17,1
2.2124635948099014,0,16,18,1
2.4137025743144838,0,15,19,1
2.4251444879928985,0,14,20,1
2.782881500062318,0,13,21,1
2.809182597157278,0,12,22,1
2.8244050388556334,0,11,23,1
2.8321548667263463,0,10,24,1
3.0059212761704175,0,9,25,1
3.2449439290576145,0,8,26,1
3.7138345157380614,0,7,27,1
