t,S,I,R,run_id
0.0,10,1,0,1
0.46218027809285567,9,2,0,1
0.7118855711153378,8,3,0,1
0.7827033849634267,7,4,0,1
0.798713799694028,6,5,0,1
0.7997374395353407,5,6,0,1
0.8072137471331702,4,7,0,1
0.8158497676214548,3,8,0,1
0.8316088864933632,3,7,1,1
0.879754787099287,3,6,2,1
0.9453333464045709,2,7,2,1
0.9627275893204216,2,6,3,1
1.0568635158457989,1,7,3,1
1.4916020369203125,0,8,3,1
1.6490995632336314,0,7,4,1
1.6909338640592795,0,6,5,1
1.8354010143846022,0,5,6,1
1.9526433846181623,0,4,7,1
2.5466312027258464,0,3,8,1
2.6304930969221463,0,2,9,1
2.7096255482877787,0,1,10,1
2.9541936494735794,0,0,11,1
0.0,10,1,0,2
0.0911000255144994,9,2,0,2
0.18347180392085555,8,3,0,2
0.25444944429864097,7,4,0,2
0.4575154735838922,7,3,1,2
0.8470057790004891,7,2,2,2
0.9472706644136903,6,3,2,2
0.9919287568276957,5,4,2,2
1.0034534952457321,4,5,2,2
1.1697357970361586,4,4,3,2
1.3450392787465824,4,3,4,2
1.9895560428420984,3,4,4,2
2.071714365993445,3,3,5,2
2.1980790936593047,2,4,5,2
2.199163423494884,2,3,6,2
2.418731967576666,1,4,6,2
2.4801058820596764,1,3,7,2
2.568793212244186,1,2,8,2
3.0338818210470904,0,3,8,2
3.4044888683532286,0,2,9,2
3.6265141201017483,0,1,10,2
6.075448481911854,0,0,11,2
0.0,10,1,0,3
0.002829663456569456,9,2,0,3
0.28612323641843473,9,1,1,3
0.38950103775623013,8,2,1,3
0.521458354513676,7,3,1,3
0.5944373666732976,6,4,1,3
0.6273734977254307,6,3,2,3
0.82267609331888,5,4,2,3
0.8472797588021128,4,5,2,3
0.9604268888435796,3,6,2,3
1.0149045795659146,2,7,2,3
1.0183449223238776,2,6,3,3
1.1089036191478236,2,5,4,3
1.1302407275218376,1,6,4,3
1.2226061946279116,1,5,5,3
1.3950829461297927,1,4,6,3
1.4414485199369962,1,3,7,3
1.5450819465907064,0,4,7,3
2.363650448811314,0,3,8,3
2.692304828753459,0,2,9,3
2.9223774453577627,0,1,10,3
2.9479799278031997,0,0,11,3
0.0,10,1,0,4
0.2936564432324235,9,2,0,4
0.34992424909662945,9,1,1,4
0.5294181130372617,8,2,1,4
1.1497445585176642,8,1,2,4
1.5763641553541647,7,2,2,4
1.6143398222664351,7,1,3,4
1.6558850669879335,6,2,3,4
1.716176863498921,5,3,3,4
1.9251100157674514,5,2,4,4
2.0655937582996025,4,3,4,4
2.1580465506267514,3,4,4,4
2.5020896275836506,2,5,4,4
2.6186254562559004,2,4,5,4
2.642611515638757,1,5,5,4
2.8272495156744637,1,4,6,4
3.600096705759655,1,3,7,4
3.6108856336881052,1,2,8,4
3.7662068917744937,1,1,9,4
5.37749812112523,1,0,10,4
0.0,10,1,0,5
0.09428554742057389,9,2,0,5
0.3142060818626806,8,3,0,5
0.36873091492296906,8,2,1,5
0.37157335143366016,7,3,1,5
0.3797524845044688,6,4,1,5
0.4299380045608284,6,3,2,5
0.4732273833739927,5,4,2,5
0.48790903575607797,4,5,2,5
0.48812187461647166,3,6,2,5
0.5087482481957347,2,7,2,5
0.591094940486477,2,6,3,5
0.6179175289104761,1,7,3,5
0.738753469144674,1,6,4,5
0.8310952877094212,0,7,4,5
1.0304340542934545,0,6,5,5
1.2216862379502795,0,5,6,5
1.9555917393559954,0,4,7,5
2.155448758593979,0,3,8,5
2.559667096953129,0,2,9,5
2.927608413537836,0,1,10,5
3.510975750955904,0,0,11,5
