t,S,I,R,run_id
0.0,21,1,0,1
0.01931316787627006,20,2,0,1
0.04569256097328117,19,3,0,1
0.20758399656788504,18,4,0,1
0.45281801599274696,17,5,0,1
3.745914723687677,17,4,1,1
5.424442957636451,16,5,1,1
6.014270598886833,15,6,1,1
6.476367740432901,14,7,1,1
7.1811425977723955,13,8,1,1
7.489770174290786,12,9,1,1
7.610319428654812,12,8,2,1
8.257633066226962,11,9,2,1
9.14372357514577,10,10,2,1
9.377429534147605,9,11,2,1
10.456580928180818,9,10,3,1
10.83686614851774,8,11,3,1
11.41291710188873,7,12,3,1
11.664185710750813,7,11,4,1
11.890318727275703,7,10,5,1
12.643339988123657,7,9,6,1
13.0475763434232,6,10,6,1
13.053309776190662,5,11,6,1
13.548293611671932,5,10,7,1
13.695278528977402,5,9,8,1
13.724716348847672,5,8,9,1
14.370559087335288,5,7,10,1
16.836461406590526,5,6,11,1
17.214627574581,5,5,12,1
17.42845050382802,5,4,13,1
17.628564531702462,5,3,14,1
20.875984884499488,5,2,15,1
37.84009410629559,5,1,16,1
38.113793925823884,5,0,17,1
0.0,21,1,0,2
1.2949871447709858,20,2,0,2
2.614536375231568,19,3,0,2
5.260308159618837,19,2,1,2
8.068266263891607,19,1,2,2
8.427266584725812,19,0,3,2
0.0,21,1,0,3
2.956247794767787,20,2,0,3
3.307699697434373,20,1,1,3
3.3194749084435604,19,2,1,3
5.269322411045784,19,1,2,3
5.501177494154469,18,2,2,3
6.4745383693314,17,3,2,3
6.687244906590614,17,2,3,3
6.694650749738749,16,3,3,3
7.209672509801072,15,4,3,3
7.24514533315993,14,5,3,3
7.963490725985987,14,4,4,3
8.222507404386512,14,3,5,3
11.091281702808336,13,4,5,3
11.542763911935927,13,3,6,3
15.908848057684757,12,4,6,3
16.50096190784359,12,3,7,3
16.925880838692876,12,2,8,3
16.928790878492386,12,1,9,3
20.66869447042823,11,2,9,3
21.544305688271702,11,1,10,3
30.421778980192848,11,0,11,3
0.0,21,1,0,4
1.2199790665732881,21,0,1,4
0.0,21,1,0,5
2.2315808902074137,21,0,1,5
