t,S,I,R,run_id
0.0,17,1,0,1
0.47064842744586327,16,2,0,1
0.5073385170314467,15,3,0,1
0.5609873838616691,15,2,1,1
0.8978767478927496,15,1,2,1
1.3109492007816654,15,0,3,1
0.0,17,1,0,2
0.9273994658497404,17,0,1,2
0.0,17,1,0,3
0.0866438871515412,17,0,1,3
0.0,17,1,0,4
0.6581238712999149,16,2,0,4
0.989924499543867,15,3,0,4
1.2993947525688208,14,4,0,4
1.686405213222114,14,3,1,4
2.380454470723691,14,2,2,4
2.6894096325171093,14,1,3,4
3.9057241564163667,13,2,3,4
4.529514727030075,12,3,3,4
4.902868038476741,11,4,3,4
5.201882039184589,11,3,4,4
5.53710764930883,11,2,5,4
6.102636402753873,10,3,5,4
6.240264904505005,9,4,5,4
7.456217284782208,8,5,5,4
7.788024202992673,8,4,6,4
8.291620557644647,8,3,7,4
8.680596207939578,8,2,8,4
9.13368376082978,8,1,9,4
10.53091752221409,8,0,10,4
0.0,17,1,0,5
1.9894394480728592,17,0,1,5
