t,S,I,R,run_id
0.0,64,1,0,1
1.8155168371993131,63,2,0,1
2.714507259002628,62,3,0,1
2.8091937691414617,61,4,0,1
3.142287477489877,60,5,0,1
3.181675546558495,59,6,0,1
4.05674209387417,58,7,0,1
6.122643863294311,58,6,1,1
6.962316298329546,57,7,1,1
7.030276711256846,56,8,1,1
7.0347226295434515,56,7,2,1
7.872919893310003,56,6,3,1
8.25729043363797,55,7,3,1
8.472941687223274,55,6,4,1
8.579135474952546,54,7,4,1
8.86201468318841,53,8,4,1
8.921854261716435,53,7,5,1
8.990709377683233,52,8,5,1
9.289745137142061,51,9,5,1
9.339440141623012,50,10,5,1
9.51060624952258,49,11,5,1
9.582520088487733,48,12,5,1
9.701785230317663,48,11,6,1
9.745010128834696,48,10,7,1
9.863307671123206,47,11,7,1
10.344204785076142,47,10,8,1
10.883420847797357,47,9,9,1
11.515069404938409,46,10,9,1
11.598811176679064,46,9,10,1
11.81830264809496,45,10,10,1
11.948652190509794,45,9,11,1
12.391806499858681,44,10,11,1
12.423690232659098,43,11,11,1
12.803552265416725,42,12,11,1
13.119288875276272,42,11,12,1
13.376403258901522,42,10,13,1
13.564193092187733,42,9,14,1
13.574079255779925,42,8,15,1
13.98504737075334,42,7,16,1
14.306755117884592,42,6,17,1
14.688626078405752,41,7,17,1
16.235060050639355,41,6,18,1
18.171555475728205,40,7,18,1
19.946862353647223,40,6,19,1
20.698172802847683,40,5,20,1
23.879911660663655,40,4,21,1
23.92100271791968,40,3,22,1
25.01632045349185,40,2,23,1
29.112836442955864,40,1,24,1
38.92424370989753,40,0,25,1
0.0,64,1,0,2
1.0766739068590756,63,2,0,2
1.2211705164816173,62,3,0,2
1.4526188297936171,61,4,0,2
1.4545204689417668,60,5,0,2
2.194048752302473,60,4,1,2
2.502097122176726,59,5,1,2
4.00140369227187,59,4,2,2
4.557568389081334,58,5,2,2
4.568608761502252,57,6,2,2
4.798619769645204,56,7,2,2
5.565233702953698,55,8,2,2
5.759685116264777,54,9,2,2
6.207201150890774,53,10,2,2
6.265463724073425,52,11,2,2
6.371620514700946,51,12,2,2
6.43673811723763,51,11,3,2
6.4619133050301745,50,12,3,2
6.604422861600445,49,13,3,2
6.636897905808396,48,14,3,2
7.616349552207334,48,13,4,2
8.482074459675864,47,14,4,2
8.702096356094438,46,15,4,2
8.92282075209343,46,14,5,2
9.01202051896199,45,15,5,2
9.655961028237035,44,16,5,2
10.059676075869433,44,15,6,2
10.539655259485674,44,14,7,2
10.874743443811685,43,15,7,2
11.149636429478237,43,14,8,2
11.274804966415784,42,15,8,2
11.308557919052497,41,16,8,2
11.564446586723024,41,15,9,2
11.571956280653888,40,16,9,2
11.58374694277875,40,15,10,2
11.729730370600414,40,14,11,2
11.766212053929937,39,15,11,2
11.83327774257186,38,16,11,2
11.946635338008516,38,15,12,2
11.986299392143902,38,14,13,2
12.015783069035493,37,15,13,2
12.202119595806327,37,14,14,2
12.323197282519805,36,15,14,2
13.517286700870411,35,16,14,2
13.542169472534468,35,15,15,2
13.62774720764162,34,16,15,2
13.96227456350338,33,17,15,2
14.058589509247392,33,16,16,2
14.299459849485649,33,15,17,2
14.682776426543713,33,14,18,2
15.010187869396,33,13,19,2
15.286174325526126,33,12,20,2
16.83845586580488,32,13,20,2
18.35226235201827,32,12,21,2
18.79086318204404,32,11,22,2
18.891623080601022,31,12,22,2
19.512189312628625,31,11,23,2
19.69588358917777,30,12,23,2
20.17416089336501,30,11,24,2
20.88343272476591,29,12,24,2
20.995258623531925,28,13,24,2
21.679045674930773,28,12,25,2
21.72355267794155,28,11,26,2
25.81070107240069,28,10,27,2
29.79706209811546,28,9,28,2
29.932400921012338,28,8,29,2
30.987068529104643,28,7,30,2
32.11365431850902,28,6,31,2
34.68465398983215,28,5,32,2
34.841514195133236,28,4,33,2
34.919395423321774,28,3,34,2
36.56052060097658,27,4,34,2
37.82152046191716,27,3,35,2
37.86285543038264,27,2,36,2
38.60525198163154,26,3,36,2
38.719805592912564,25,4,36,2
42.29406230630255,24,5,36,2
44.41416093885943,24,4,37,2
47.300698544846064,23,5,37,2
47.392255182930626,23,4,38,2
48.38571674294746,22,5,38,2
50.23231895792959,22,4,39,2
50.72298939790141,22,3,40,2
52.9344900694354,21,4,40,2
55.107246131453486,20,5,40,2
55.49891543711068,20,4,41,2
56.20178915477539,20,3,42,2
62.7770386084378,20,2,43,2
65.37402749711244,19,3,43,2
67.79976447593428,19,2,44,2
70.68979816564058,19,1,45,2
88.16336039384441,19,0,46,2
0.0,64,1,0,3
2.26838330280579,64,0,1,3
0.0,64,1,0,4
0.2517640082403088,63,2,0,4
1.0878874943904533,62,3,0,4
3.0621877733081293,62,2,1,4
3.710969298447414,61,3,1,4
4.262337742042646,60,4,1,4
5.154365678139101,59,5,1,4
5.325062884399248,59,4,2,4
8.564089071909926,59,3,3,4
8.577162210219548,58,4,3,4
8.596112912417968,58,3,4,4
11.893996512656699,58,2,5,4
15.412743812176911,58,1,6,4
21.31008269176388,58,0,7,4
0.0,64,1,0,5
0.04869038374594711,63,2,0,5
2.1722977401164854,63,1,1,5
5.374045704226934,62,2,1,5
5.52380341688442,62,1,2,5
10.184058555419954,62,0,3,5
