time,infector,infectee,run_id
0.0,,TPV155,1
0.4154010458679403,TPV155,TPV149,1
0.0,,TPV152,2
0.0,,TPV114,3
0.12055498703536385,TPV114,TFW6755,3
0.47023394583152067,TPV114,TPV133,3
0.48633027482074875,TPV114,TFW7444,3
0.6851855151840854,TFW6755,TFW7447,3
0.6961570772051757,TPV114,TPV152,3
1.0363059239643793,TFW7447,TPV149,3
3.7966956599401502,TPV114,TPV151,3
5.019617881176618,TPV152,TPV117,3
5.5848995253652856,TPV114,TFW7454,3
0.0,,TPV147,4
0.0,,TPV153,5
0.8125059844832521,TPV153,TPV122,5
0.8431015911516774,TPV122,TPV140,5
1.0117785059745328,TPV153,TPV118,5
