network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_748,X1,18,0.044180195444451106,0.0008581937854350865,18,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X6,39,0.09812330588475095,0.004537623569175983,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X12,51,0.13033965033818304,0.006811688542149207,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X18,58,0.14277710149384398,0.010827080117432006,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X30,43,0.10627009611572152,0.006011183842826586,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X32,39,0.09782653416831223,0.004630881750903484,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X39,54,0.13593834588063816,0.007877573848110919,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X40,49,0.12312137363993704,0.006745398790200638,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X41,50,0.12391379240902578,0.007646557642921343,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X43,36,0.09162033663832046,0.00394034209594304,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X44,34,0.08439588183982719,0.0036642529609638473,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X47,47,0.1197090968665784,0.005493134113434802,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X48,39,0.09940709696429029,0.004419663903163477,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X49,52,0.12808010851087587,0.008802383623607258,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X53,39,0.09830274636040197,0.0039008420961897613,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X57,59,0.14451444200447722,0.010851730340573523,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X67,38,0.09267445522653485,0.004503685053310058,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X71,43,0.10701611575718878,0.006258892172796021,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X73,45,0.11304209360197835,0.005969535181303084,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X2,34,0.0897873273706655,0.0020464701418560906,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X3,51,0.12908914177564298,0.0066717717708366635,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X4,54,0.1343455447472039,0.007908692313938245,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X5,53,0.13229150601291978,0.0077515183603513145,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X7,32,0.08330042890030051,0.0020509700031297665,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X11,63,0.15476111191221906,0.011846791165768396,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X13,50,0.1264087009823657,0.0063226092580223395,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X14,51,0.1297477348479885,0.00624824656925242,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X16,40,0.10129969067082688,0.004083328846270594,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X17,53,0.12975789402087323,0.008982740996811775,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X20,34,0.08920232593493609,0.0021380921095521086,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X21,50,0.12630096679796216,0.006341041296926402,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X22,60,0.1506389808074608,0.009843835110593236,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X24,61,0.1527314675557111,0.009756136746922474,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X26,46,0.11632613174255002,0.005188070697656712,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X29,33,0.08408771920211026,0.0028249889896673768,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X31,44,0.11188687913590185,0.004846212363383908,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X34,51,0.1290938125531462,0.007201815450762629,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X35,54,0.13339287116579893,0.008708685285054155,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X36,56,0.1376123973973237,0.010238154829251191,31,79,1713,0.5559883154819864,0.11315733057507393
Network_748,X42,63,0.15361057184855978,0.013719067995859507,31,79,1713,0.5559883154819864,0.11315733057507393
