t,S,I,R,run_id
0.0,18,1,0,1
0.02496264724346847,17,2,0,1
0.14881710535584702,16,3,0,1
0.19783271740594288,15,4,0,1
0.2232650303814688,14,5,0,1
0.42523299234189504,13,6,0,1
0.4556141313021468,12,7,0,1
0.46235524509560205,11,8,0,1
0.5997850481817136,10,9,0,1
0.6001623170606092,9,10,0,1
0.6483743961803901,8,11,0,1
0.6707563549074586,7,12,0,1
0.8082149077830896,6,13,0,1
0.9164981939117683,6,12,1,1
0.9282330676954164,5,13,1,1
1.2700202653716997,5,12,2,1
1.3694420009539716,4,13,2,1
1.4147393929608398,3,14,2,1
1.4420498600599356,2,15,2,1
1.4941036483137313,2,14,3,1
1.618926924707747,2,13,4,1
1.816035391156281,1,14,4,1
1.9041553744558999,1,13,5,1
2.142114997080029,1,12,6,1
2.1697126181050352,1,11,7,1
2.242650252856348,1,10,8,1
2.32645131434654,1,9,9,1
2.557843643659643,1,8,10,1
2.5682635121502724,1,7,11,1
2.6381557723079734,0,8,11,1
2.6552148054519313,0,7,12,1
2.733353552928514,0,6,13,1
2.7889772227346983,0,5,14,1
3.002489872566886,0,4,15,1
3.0114475520981103,0,3,16,1
3.438500923811212,0,2,17,1
3.441104799690526,0,1,18,1
3.450956933381245,0,0,19,1
0.0,18,1,0,2
0.7322889819235062,18,0,1,2
0.0,18,1,0,3
0.06720080405436576,17,2,0,3
0.31750614695127866,17,1,1,3
0.9578199016330349,17,0,2,3
0.0,18,1,0,4
0.27768465871743875,17,2,0,4
0.35465026416166223,16,3,0,4
0.5002881096674818,16,2,1,4
0.6319135404315536,15,3,1,4
0.6543870150935593,14,4,1,4
0.723662433960314,13,5,1,4
0.7335640064847774,13,4,2,4
0.8137676535540332,12,5,2,4
0.8388653652331605,12,4,3,4
0.8930295341157195,11,5,3,4
0.948475560140937,10,6,3,4
0.9653723287602299,10,5,4,4
1.0939823402363797,9,6,4,4
1.1246403780022158,8,7,4,4
1.2827985030524764,8,6,5,4
1.3800839836793246,7,7,5,4
1.4004290972473514,7,6,6,4
1.545881421994153,7,5,7,4
2.016168297031388,6,6,7,4
2.118302225179314,5,7,7,4
2.4986843604480358,5,6,8,4
3.0097288489954703,5,5,9,4
3.1501317406377205,4,6,9,4
3.3449115655095025,4,5,10,4
3.3865062543240323,4,4,11,4
3.4589198975157913,4,3,12,4
4.489401906544453,4,2,13,4
5.055543716028057,4,1,14,4
5.371304328473812,4,0,15,4
0.0,18,1,0,5
0.06670957917920317,17,2,0,5
0.3005049511588904,16,3,0,5
0.3601193159551692,15,4,0,5
0.3843969919307336,14,5,0,5
0.4025021781096191,13,6,0,5
0.4783541597501152,12,7,0,5
0.5095693609016586,11,8,0,5
0.5606002972474036,10,9,0,5
0.560620679249325,9,10,0,5
0.5838348529370601,8,11,0,5
0.5896031855528759,7,12,0,5
0.647109273945439,7,11,1,5
0.6687547847506465,6,12,1,5
0.7243344749073014,6,11,2,5
0.743452412958287,6,10,3,5
0.7535375079756815,5,11,3,5
0.762400605412633,4,12,3,5
0.841710756482934,3,13,3,5
0.8480515633705805,3,12,4,5
0.8944115090264153,2,13,4,5
0.906195885067967,1,14,4,5
1.0496629632164496,0,15,4,5
1.4613425944421643,0,14,5,5
1.5833213337102563,0,13,6,5
1.736980040065563,0,12,7,5
1.8504722427153422,0,11,8,5
1.8993372902273935,0,10,9,5
2.0253331621603734,0,9,10,5
2.6794601654224373,0,8,11,5
2.681631451124509,0,7,12,5
2.8117477713313113,0,6,13,5
2.914005859537134,0,5,14,5
3.9152594722235894,0,4,15,5
4.479314093366363,0,3,16,5
4.990012162893032,0,2,17,5
5.010010287362502,0,1,18,5
5.051446288273551,0,0,19,5
