time,infector,infectee,run_id
0.0,,XK,1
0.6024537257305557,XK,CM,1
0.638246759924834,CM,XO,1
0.6845086395323451,XK,CL,1
0.7159888357215467,XO,XH,1
0.731685753168325,XK,CE,1
0.745754809688937,XO,CZ,1
0.760737964442635,XK,XX,1
0.7687875961978116,CZ,XV,1
0.778797235423137,XX,XA,1
0.7895454126397476,XX,CS,1
0.8008302659892017,CE,CO,1
0.8015749836542828,XX,CC,1
0.8194458309969832,XV,CH,1
0.8226478276361369,XX,XM,1
0.8290488314124206,CC,CU,1
0.8714963985479576,CL,CK,1
0.8716642090917794,XO,XT,1
0.8720579694094444,CU,CD,1
0.9146146893299829,CZ,XS,1
0.9431067302570072,CM,XP,1
0.9795370495151092,CO,CV,1
0.9869376762949178,CL,XE,1
1.016107393045348,CO,XU,1
1.2706005357734416,CS,CP,1
1.3059050998484791,CH,CA,1
1.5133101966695,XT,CT,1
0.0,,CV,2
0.11998036320364663,CV,XU,2
0.16171675402686406,XU,CE,2
0.1861129608050141,XU,CL,2
0.2543196792468292,XU,CO,2
0.26096299962159963,CO,XP,2
0.2654513396099815,CL,CM,2
0.31153021135823916,CO,CC,2
0.31648368128770615,CC,CK,2
0.3242433356627164,XU,CZ,2
0.3255243302651762,CM,CD,2
0.3319866768732398,CV,XX,2
0.3384552464222794,CC,XK,2
0.3394402480324945,CV,CA,2
0.3893860362655972,CC,XA,2
0.4296531900692845,CD,XO,2
0.4409673551978884,CZ,XH,2
0.455887952841153,XP,CS,2
0.47429611665019616,XX,CU,2
0.4956515325172737,CC,XT,2
0.5824508278135575,CS,XS,2
0.6160229943173421,XX,XM,2
0.6643077137884172,XA,XV,2
0.6788258455999948,XV,CP,2
0.703287366783062,XP,CH,2
0.7129973795077651,XU,XE,2
1.5799690636995427,CH,CT,2
0.0,,CA,3
0.002177731596387517,CA,CH,3
0.14012998637699023,CA,XU,3
0.14759548878273546,CA,CO,3
0.2860797806719836,CO,CE,3
0.32099875545423184,CO,XE,3
0.35452057184785457,CH,CL,3
0.3595573403235538,CE,XT,3
0.3873123352536122,XU,CK,3
0.40362047121974504,XT,CD,3
0.4067025201194047,CL,CM,3
0.4307675087751386,CO,XX,3
0.45417287366625536,XX,CZ,3
0.4643062347409147,XT,CT,3
0.4670228234817374,CO,XP,3
0.47588407770306496,XT,CP,3
0.4790181220676958,CO,XS,3
0.4811784323423186,CO,CV,3
0.5660332291415092,CD,CU,3
0.5906336648622398,XX,XM,3
0.615855984481647,CK,XV,3
0.6368682537260979,XM,CC,3
0.6749198001396273,CU,XH,3
0.7297855918933704,CU,XA,3
0.7652113685015607,XA,XK,3
0.7794995387403068,XT,XO,3
0.803387794233087,XP,CS,3
0.0,,XT,4
0.11511614656402042,XT,CU,4
0.1366022958162451,CU,XA,4
0.170775921901904,XT,CH,4
0.18013191885598015,XT,CP,4
0.2511345117129025,CH,CV,4
0.27998593718192116,CU,XM,4
0.3083539458545946,XT,CT,4
0.35404525268288956,CU,XX,4
0.38251295045471795,XX,XK,4
0.4115032258678432,CH,XV,4
0.4682028106188713,CP,CD,4
0.48400907410532684,XM,CS,4
0.49552281337579085,XK,CE,4
0.580031251194376,CU,XS,4
0.5956200780243108,XM,CM,4
0.624003271954495,CU,CC,4
0.639272249030932,CS,XO,4
0.6441470026929849,CU,XE,4
0.650739645212947,XS,CO,4
0.6996732698973828,XO,XH,4
0.7337153197208458,CO,XP,4
0.7445026136865499,XH,CL,4
0.753526879114584,CV,XU,4
0.784056930810681,CV,CA,4
0.7840776385337859,XV,CK,4
1.3001206968730832,XS,CZ,4
0.0,,XV,5
0.522189261901285,XV,CH,5
0.6805811555323283,CH,CT,5
0.7629117697882472,XV,CK,5
0.8738529430028412,CH,CL,5
0.9094987571170763,XV,CP,5
0.91956206960974,CL,XE,5
0.9900165815994207,CL,XU,5
1.0570691180428777,XV,XA,5
1.068604924673677,CT,XO,5
1.0842303210016966,CH,XS,5
1.0926461843768878,CL,CD,5
1.0940592472658432,CH,XT,5
1.0942665992524778,XU,CZ,5
1.102034543145351,XT,CU,5
1.1046674670943624,XA,XK,5
1.1892623504395894,CT,XH,5
1.206066871715615,XO,CM,5
1.2260249071403373,XK,CC,5
1.2414893998156493,XU,CA,5
1.2543381912881466,XT,CE,5
1.273163158961638,CP,CS,5
1.274747824306639,XO,XX,5
1.2978299382359566,CL,CO,5
1.368960077037142,XU,CV,5
1.3872946700237254,CL,XP,5
1.5515071125085087,XX,XM,5
