network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_53,Ant580,87,0.10862384038617834,0.008293833913804548,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,580.0,177.91,190.0,0.0,C,C, , ,12.2727,19.1818,5.36364,330.72727000000003,261.27272999999997,123.54545,2.909
Network_53,Ant398,74,0.0926488242781272,0.004964056838946276,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_53,Ant507,75,0.09453896717743632,0.005263749922635291,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,507.0,145.279,92.0,12.0,F,F, , ,1.27273,11.4545,0.363636,120.54545,258.0,365.72727000000003,0.1818
Network_53,Ant262,63,0.08346079028639608,0.0018363081001468724,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_53,Ant260,97,0.12640958511883857,0.006200494384898263,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,260.0,152.735,0.0,0.0,N,N, , ,150.455,0.818182,19.3636,814.18182,193.09091,49.090909,14.0
Network_53,Ant265,70,0.09326361505180529,0.0024348597543708815,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_53,Ant264,65,0.07871221487550197,0.004360769508925116,51,111,3929,0.6435708435708436,0.2719588197002468,18.0,264.0,152.502,64.0,27.0,C,F, , ,58.5455,11.9091,2.90909,280.09091,223.45455,152.45455,1.0
Network_53,Ant313,89,0.11811339423395452,0.0037334397359904408,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,313.0,169.446,155.0,0.0,N,N, , ,4.45455,0.545455,1.27273,411.09091,187.36364,77.181818,6.273
Network_53,Ant158,84,0.1127829722868119,0.003120698498573257,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,158.0,197.396,190.0,9.0,C,C, , ,12.8182,37.8182,0.0,297.54545,278.81818,182.27273,1.636
Network_53,Ant311,104,0.13093243871510055,0.01190097825274501,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,311.0,164.90599999999998,64.0,0.0,N,C, , ,53.0909,17.9091,33.3636,664.54545,303.90909,115.45455,6.273
Network_53,Ant268,70,0.08494816764687894,0.0052159528248782745,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_53,Ant509,73,0.09840118022789925,0.002137291171433292,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,509.0,199.27900000000002,14.0,0.0,N,N, , ,25.8182,0.181818,0.272727,933.72727,196.09091,44.272727,31.36
Network_53,Ant395,72,0.09521330440571783,0.0028545177085376595,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_53,Ant5,69,0.09148349713631296,0.0027086412124240986,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,5.0,160.863,50.0,0.0,N,N, , ,124.63600000000001,0.363636,61.6364,690.54545,106.09091000000001,23.727273,10.36
Network_53,Ant7,81,0.1073717350748547,0.0036215458244166637,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_53,Ant6,77,0.1039581889946482,0.0024793163023115257,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_53,Ant0,84,0.11214147399895974,0.0032272361122694885,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,0.0,238.34599999999998,14.0,0.0,N,N, , ,3.36364,0.0,1.72727,1230.1818,203.36364,42.181818,76.64
Network_53,Ant2,88,0.11518556106030739,0.0047924845301304695,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_53,Ant72,71,0.08711887420060048,0.005187656584695367,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_53,Ant593,82,0.10832552364077967,0.004170471724238201,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_53,Ant592,62,0.08280061206453397,0.001448590245217312,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_53,Ant19,79,0.10556008014188396,0.0037922644180743465,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_53,Ant15,74,0.09944920189341251,0.002264808053059644,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_53,Ant14,53,0.061998344294095536,0.002825480791839041,43,111,3929,0.6435708435708436,0.2719588197002468,18.0,14.0,143.003,176.0,59.0,F,F, , ,2.36364,30.7273,0.181818,155.18182,311.36364,339.81818,0.5455
Network_53,Ant502,69,0.08664776639426815,0.004677776988463113,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_53,Ant97,65,0.08790616145080969,0.0018770454621095114,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,97.0,137.441,14.0,0.0,N,N, , ,209.90900000000002,0.0,2.36364,458.18182,76.454545,18.181818,3.0
Network_53,Ant96,62,0.08383059444278043,0.0013172340709535814,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_53,Ant169,77,0.1025003011377235,0.003351377133131276,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_53,Ant298,74,0.09958722755938887,0.002553688166956885,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_53,Ant296,76,0.10187656758536857,0.0028760531346711964,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_53,Ant294,47,0.054116781697875135,0.0015346513014577138,39,111,3929,0.6435708435708436,0.2719588197002468,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_53,Ant99,83,0.11136722508337578,0.003058606902320727,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_53,Ant98,71,0.09450532462966311,0.0023858797579198116,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_53,Ant518,75,0.09995403627901141,0.002773409150716619,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_53,Ant215,63,0.07589565925266616,0.003816408325295645,51,111,3929,0.6435708435708436,0.2719588197002468,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_53,Ant212,27,0.026332786815852074,0.00013441165993573656,25,111,3929,0.6435708435708436,0.2719588197002468,18.0,212.0,124.234,155.0,5.0,F,F, , ,3.63636,59.0,0.0,66.0,163.72727,218.0,0.0
Network_53,Ant210,92,0.12082188074477342,0.004649856700129774,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_53,Ant219,65,0.08872979408529666,0.0016452145678601668,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_53,Ant400,66,0.08847850584565044,0.002059808163317511,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_53,Ant161,66,0.08896638844735077,0.002087528915989743,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_53,Ant60,72,0.09627946370241315,0.002001470287768559,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_53,Ant62,70,0.09281399519625907,0.00265644739265886,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_53,Ant63,61,0.08240116370952193,0.0014648282898105638,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_53,Ant65,71,0.0939511194789141,0.0027997329293583135,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_53,Ant604,71,0.09132391454717345,0.0033689904347355055,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_53,Ant607,85,0.10532040097785089,0.009541789012399682,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_53,Ant610,61,0.08119646868461439,0.0017682646782840896,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,610.0,141.792,40.0,0.0,N,C, , ,243.545,0.454545,0.0,230.27272999999997,52.636364,19.636364,0.0
Network_53,Ant178,69,0.08480436843948151,0.0049843517534515405,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_53,Ant289,92,0.11574369748451065,0.008497407706301467,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_53,Ant632,37,0.04161001530712089,0.0013155509292529818,33,111,3929,0.6435708435708436,0.2719588197002468,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_53,Ant172,68,0.0878089225805539,0.002566440914958321,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_53,Ant170,80,0.10776721149844347,0.002688122943127066,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,170.0,169.859,64.0,0.0,N,N, , ,24.6364,0.0,1.72727,846.90909,134.54545,29.363636,46.73
Network_53,Ant176,37,0.04048188747819837,0.0014681429982104522,33,111,3929,0.6435708435708436,0.2719588197002468,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_53,Ant174,83,0.10925293779245494,0.004058648923750766,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_53,Ant206,76,0.10091938624263606,0.0027796843345806363,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_53,Ant202,38,0.04309248965274105,0.0008131715023697494,33,111,3929,0.6435708435708436,0.2719588197002468,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
Network_53,Ant209,62,0.08298389827024238,0.0017359621013908644,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_53,Ant599,76,0.10148277041409831,0.003130682731569204,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_53,Ant38,79,0.10558314799188008,0.0027660306687447215,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_53,Ant638,59,0.07375335930939834,0.0032706121677101812,51,111,3929,0.6435708435708436,0.2719588197002468,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_53,Ant32,87,0.1150610922554818,0.004044908054489009,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_53,Ant30,85,0.11179243605880156,0.00387464591868269,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_53,Ant35,80,0.10515730664693204,0.0038652177017920604,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_53,Ant12,24,0.022903806359580864,0.00011381538105122064,24,111,3929,0.6435708435708436,0.2719588197002468,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_53,Ant232,90,0.11803920953413835,0.005020426328854909,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_53,Ant237,80,0.10578106569126972,0.003290031488354459,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_53,Ant342,94,0.12228772274267441,0.006249308800678806,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_53,Ant105,82,0.10829898804908598,0.0038613652600027453,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_53,Ant102,69,0.09238740853968062,0.0017461988381449111,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_53,Ant437,79,0.10660139978139893,0.002813998685556561,53,111,3929,0.6435708435708436,0.2719588197002468,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
