time,infector,infectee,run_id
0.0,,Ant263,1
0.052780437036165195,Ant263,Ant599,1
0.07135080090947286,Ant599,Ant176,1
0.08603638650246623,Ant599,Ant25,1
0.09728269756866761,Ant25,Ant646,1
0.09891470633885442,Ant646,Ant264,1
0.10162715492332773,Ant264,Ant24,1
0.10260485980952841,Ant25,Ant311,1
0.10268971904453655,Ant176,Ant647,1
0.10339381262183732,Ant24,Ant298,1
0.10754143427820659,Ant311,Ant740,1
0.11362010700035427,Ant740,Ant49,1
0.11805052111913264,Ant646,Ant59,1
0.1198995024380664,Ant49,Ant256,1
0.12050151391978932,Ant740,Ant650,1
0.12567979856761818,Ant176,Ant153,1
0.12610079783665132,Ant264,Ant534,1
0.1330294455921038,Ant25,Ant71,1
0.13353410829063325,Ant256,Ant954,1
0.1335774603476525,Ant311,Ant97,1
0.14018495331436712,Ant264,Ant237,1
0.14100863915897768,Ant264,Ant540,1
0.14284878871849843,Ant71,Ant593,1
0.14386468016720277,Ant153,Ant6,1
0.1441946279887429,Ant534,Ant120,1
0.14539440809138476,Ant71,Ant332,1
0.14557271421792128,Ant24,Ant305,1
0.1462127757740511,Ant71,Ant299,1
0.1472750627905932,Ant256,Ant27,1
0.149321639464733,Ant256,Ant191,1
0.15102093258991717,Ant311,Ant475,1
0.15135749118743877,Ant599,Ant334,1
0.15384962585135883,Ant24,Ant51,1
0.15682265209133064,Ant256,Ant227,1
0.15836378704413992,Ant153,Ant170,1
0.15919007847023756,Ant97,Ant252,1
0.16259357278129058,Ant120,Ant638,1
0.16277847372009713,Ant263,Ant391,1
0.16417921188055717,Ant153,Ant356,1
0.16479918452383746,Ant49,Ant502,1
0.16605251717214592,Ant391,Ant117,1
0.16693220471775844,Ant534,Ant148,1
0.16773907120321704,Ant638,Ant476,1
0.16887512707170235,Ant59,Ant262,1
0.17210341131564538,Ant593,Ant592,1
0.1722466019699848,Ant311,Ant17,1
0.1793510150571872,Ant599,Ant73,1
0.17982751886764672,Ant540,Ant44,1
0.18191864181356704,Ant51,Ant2,1
0.20221650851649411,Ant299,Ant564,1
0.22492680481553462,Ant593,Ant242,1
0.23529303192497858,Ant356,Ant115,1
0.2608578970497891,Ant97,Ant250,1
0.26477414482486794,Ant148,Ant1,1
0.3079056098961665,Ant592,Ant607,1
0.0,,Ant17,2
0.03357312914092453,Ant17,Ant332,2
0.03856722867179165,Ant17,Ant564,2
0.045337570887331674,Ant564,Ant650,2
0.07440639116432406,Ant17,Ant954,2
0.07676939870519506,Ant17,Ant740,2
0.09125442780656591,Ant740,Ant6,2
0.0949386124911585,Ant564,Ant227,2
0.09729550062859248,Ant564,Ant299,2
0.09985846243533353,Ant227,Ant599,2
0.10220822074437833,Ant599,Ant51,2
0.10763024135198154,Ant650,Ant117,2
0.10969185409568095,Ant332,Ant607,2
0.11015686613601385,Ant17,Ant73,2
0.11552606401868429,Ant599,Ant534,2
0.12546685491306664,Ant73,Ant49,2
0.12731849205321144,Ant117,Ant305,2
0.1322604281540594,Ant49,Ant148,2
0.1350385847008906,Ant49,Ant27,2
0.1389921376209303,Ant564,Ant540,2
0.1422693298441259,Ant27,Ant334,2
0.14381126953794982,Ant17,Ant59,2
0.14565191991660795,Ant534,Ant191,2
0.14600198231067132,Ant740,Ant646,2
0.14814843732318833,Ant6,Ant250,2
0.15012619808576372,Ant954,Ant298,2
0.15035078847742145,Ant607,Ant475,2
0.15088712672593604,Ant334,Ant176,2
0.15147582830947073,Ant49,Ant262,2
0.15238262631601238,Ant6,Ant24,2
0.15239623151485798,Ant540,Ant153,2
0.15263808696085676,Ant191,Ant115,2
0.15583764160469157,Ant191,Ant170,2
0.16035634796121673,Ant59,Ant120,2
0.1609225782143197,Ant115,Ant2,2
0.16159990995033188,Ant17,Ant391,2
0.16288540048329792,Ant2,Ant356,2
0.1629156707074734,Ant170,Ant263,2
0.16420616767609425,Ant115,Ant256,2
0.16762289534866406,Ant115,Ant71,2
0.170697979363202,Ant176,Ant647,2
0.17262084100312813,Ant227,Ant593,2
0.17650839645524727,Ant564,Ant264,2
0.18726213269491673,Ant6,Ant476,2
