t,S,I,R,run_id
0.0,10,1,0,1
0.42525087700314046,9,2,0,1
0.4408263462151984,9,1,1,1
0.5884614378880251,9,0,2,1
0.0,10,1,0,2
0.6245528961919469,9,2,0,2
0.8944372346525399,8,3,0,2
1.0769075071659768,7,4,0,2
1.1969612714815403,6,5,0,2
1.3198428892145908,5,6,0,2
1.4059586354109743,4,7,0,2
1.4612209408451429,4,6,1,2
1.6617474936346937,4,5,2,2
1.8428414081572462,3,6,2,2
1.9628396070200074,3,5,3,2
2.1125756700801936,3,4,4,2
2.7870753048205916,3,3,5,2
2.9656090415186163,2,4,5,2
3.590697058202192,2,3,6,2
3.6106130037968813,2,2,7,2
5.7165007261046625,2,1,8,2
6.243145833388144,2,0,9,2
0.0,10,1,0,3
1.9034744928960923,9,2,0,3
2.158797887410944,8,3,0,3
2.354060388408936,8,2,1,3
2.527391229122025,8,1,2,3
2.6180886936028065,8,0,3,3
0.0,10,1,0,4
0.024704207922044755,10,0,1,4
0.0,10,1,0,5
1.5382948113279455,9,2,0,5
1.8286531248035907,8,3,0,5
1.9462049480838526,7,4,0,5
2.3785961447530424,7,3,1,5
2.9880073383717614,7,2,2,5
3.123822856156051,6,3,2,5
3.51443824446273,5,4,2,5
3.9576125852148243,5,3,3,5
5.074147940250312,4,4,3,5
5.451546932297635,4,3,4,5
5.8032881292429375,4,2,5,5
6.031963090780364,4,1,6,5
9.56358051013779,3,2,6,5
9.896723285973838,3,1,7,5
12.160301550592187,3,0,8,5
