time,infector,infectee,run_id
0.0,,Ant98,1
0.0,,Ant243,2
0.17474911599866694,Ant243,Ant98,2
0.3550236798567173,Ant243,Ant518,2
0.41800178104615937,Ant518,Ant173,2
0.4506482236923114,Ant173,Ant153,2
0.496647053997997,Ant98,Ant621,2
0.5493226506262014,Ant153,Ant207,2
0.5667663605277662,Ant98,Ant593,2
0.5757196536850802,Ant153,Ant4,2
0.5905402065156221,Ant153,Ant242,2
0.6251073025756317,Ant243,Ant380,2
0.691985793803694,Ant4,Ant218,2
0.7585327156778175,Ant4,Ant55,2
0.7598519039016602,Ant593,Ant44,2
0.7631115004533047,Ant218,Ant139,2
0.7728032033979142,Ant218,Ant7,2
0.7869182077751188,Ant207,Ant390,2
0.8028298418005098,Ant593,Ant492,2
0.8228996081092206,Ant7,Ant169,2
0.8230618813772791,Ant593,Ant156,2
0.8441222618158849,Ant98,Ant308,2
0.844169157106193,Ant390,Ant599,2
0.8564846202200288,Ant599,Ant19,2
0.860038122073244,Ant308,Ant100,2
0.861957017911546,Ant44,Ant38,2
0.8633490755994685,Ant243,Ant347,2
0.8683924507366336,Ant156,Ant298,2
0.8790920658603542,Ant7,Ant52,2
0.880834540833581,Ant243,Ant268,2
0.9178096718814529,Ant242,Ant356,2
0.9195226316541372,Ant347,Ant176,2
0.922204020748862,Ant621,Ant32,2
0.9315952485779214,Ant38,Ant109,2
0.9617215569603942,Ant268,Ant60,2
0.9647086257959249,Ant593,Ant29,2
0.97436477325639,Ant98,Ant63,2
0.9759406565824207,Ant621,Ant43,2
0.9787344735395492,Ant4,Ant64,2
0.9837891152408844,Ant593,Ant159,2
1.002483047611924,Ant356,Ant257,2
1.0029794322275132,Ant7,Ant552,2
1.0123867044412709,Ant63,Ant482,2
1.038015494832277,Ant621,Ant97,2
1.0420521230458966,Ant308,Ant158,2
1.053703827830397,Ant156,Ant260,2
1.0559288786091747,Ant176,Ant42,2
1.087406848904813,Ant7,Ant76,2
1.0926356659125671,Ant63,Ant117,2
1.1312342370543187,Ant390,Ant27,2
1.1340450295634423,Ant27,Ant26,2
1.1386661547617316,Ant260,Ant501,2
1.1845336503163248,Ant117,Ant387,2
1.1876196115265303,Ant19,Ant23,2
1.1931630580200376,Ant32,Ant73,2
1.2260310731108195,Ant176,Ant137,2
1.2364002939102576,Ant593,Ant178,2
1.2392168143755102,Ant27,Ant507,2
1.2430790771913218,Ant501,Ant560,2
1.2665932798098591,Ant7,Ant0,2
1.3018184460286657,Ant109,Ant400,2
1.304877168776304,Ant97,Ant564,2
1.338597023693657,Ant97,Ant202,2
1.3406973389181842,Ant64,Ant614,2
1.5062668869436453,Ant97,Ant30,2
1.5227116916976717,Ant599,Ant289,2
1.5338292136957359,Ant552,Ant190,2
1.5519587209643064,Ant64,Ant538,2
1.5750590124114527,Ant482,Ant127,2
1.6302567846853513,Ant176,Ant294,2
1.6378845463187517,Ant100,Ant115,2
1.6460108996862377,Ant492,Ant238,2
1.7907604289809438,Ant507,Ant148,2
