t,S,I,R,run_id
0.0,141,1,0,1
0.0027680733639235426,141,0,1,1
0.0,141,1,0,2
0.6063037243722125,140,2,0,2
0.689680313883534,139,3,0,2
0.8781303595957324,139,2,1,2
1.1005356973554874,138,3,1,2
1.1610002941972053,138,2,2,2
1.202945599780577,137,3,2,2
1.3913083975466634,136,4,2,2
1.5373616605937235,135,5,2,2
1.5508052637589185,134,6,2,2
1.6615307372601722,134,5,3,2
1.928018826017994,133,6,3,2
1.9474448106680955,132,7,3,2
2.0737700349169206,132,6,4,2
2.1460987345369933,131,7,4,2
2.2476161638343704,131,6,5,2
2.302595990707822,130,7,5,2
2.499750175140725,129,8,5,2
2.555266651366007,129,7,6,2
2.6518722396564387,129,6,7,2
3.010991178216002,128,7,7,2
3.1046621742346034,128,6,8,2
3.167532128310701,128,5,9,2
3.1916905401320994,128,4,10,2
3.633224824755403,128,3,11,2
3.689325622945686,128,2,12,2
3.7831716200533436,127,3,12,2
3.8376140471547275,126,4,12,2
3.8883491474307603,125,5,12,2
3.8887723494352695,125,4,13,2
4.011274979111129,124,5,13,2
4.196980183725748,123,6,13,2
4.364683797693979,123,5,14,2
4.41411240722202,122,6,14,2
4.524956368914747,122,5,15,2
4.6648133397265505,121,6,15,2
4.708582352965248,120,7,15,2
4.73579861715679,120,6,16,2
4.763987793541731,119,7,16,2
4.869431321018053,118,8,16,2
5.026713687466187,117,9,16,2
5.028306310437723,117,8,17,2
5.036416113951718,116,9,17,2
5.089672782829792,115,10,17,2
5.106413880947858,114,11,17,2
5.151018372015268,114,10,18,2
5.189108970838841,114,9,19,2
5.213545691704835,114,8,20,2
5.351389971340216,114,7,21,2
5.377456802394783,114,6,22,2
5.4158984289476955,114,5,23,2
5.519737636117297,114,4,24,2
5.668608276435404,114,3,25,2
5.86793955912465,113,4,25,2
5.89428806566048,113,3,26,2
6.098944991193246,113,2,27,2
6.528872029070706,112,3,27,2
7.207530836748109,111,4,27,2
7.258324105751555,111,3,28,2
7.308236486569181,111,2,29,2
7.61608671359891,111,1,30,2
7.76405500745507,110,2,30,2
8.275989676880629,110,1,31,2
8.610281297469678,110,0,32,2
0.0,141,1,0,3
0.18477217608969496,140,2,0,3
0.2341686056429745,139,3,0,3
0.262727892690417,138,4,0,3
0.3642643060385181,137,5,0,3
0.4085896232615131,136,6,0,3
0.4502297178413236,136,5,1,3
0.5702120966273142,135,6,1,3
0.6090395330322534,135,5,2,3
0.6325871061308002,134,6,2,3
0.6429810140765294,133,7,2,3
0.7404440075320435,133,6,3,3
0.7414143711921948,132,7,3,3
0.846273166198358,131,8,3,3
0.9318414503493213,130,9,3,3
1.0635598342004127,130,8,4,3
1.068243588675523,129,9,4,3
1.0906623612905506,128,10,4,3
1.0928955750466731,127,11,4,3
1.0991261870059357,127,10,5,3
1.1489931446247503,126,11,5,3
1.1521156371372392,126,10,6,3
1.2145457490475062,125,11,6,3
1.2630104646871825,125,10,7,3
1.3646639840268786,124,11,7,3
1.3926019882568261,124,10,8,3
1.5771071241218517,124,9,9,3
1.5792576616984662,123,10,9,3
1.5815438099279588,122,11,9,3
1.5912328290968039,122,10,10,3
1.6278662219936646,121,11,10,3
1.6473634555366032,120,12,10,3
1.679502241253312,119,13,10,3
1.6811442655564246,118,14,10,3
1.6864409969287466,117,15,10,3
1.7438512968598232,116,16,10,3
1.7700200838118674,116,15,11,3
1.7901620837992644,115,16,11,3
1.792612359779498,114,17,11,3
1.8070430050064703,114,16,12,3
1.8071029852014722,114,15,13,3
1.825019448657346,113,16,13,3
1.8732730754626943,112,17,13,3
1.9190178279149193,111,18,13,3
2.0158883395227285,110,19,13,3
2.024546040819749,110,18,14,3
2.0506602463157875,110,17,15,3
2.059959346215324,110,16,16,3
2.066487446452783,110,15,17,3
2.1164083739275554,110,14,18,3
2.1233144988557022,110,13,19,3
2.139581052209061,110,12,20,3
2.148138857579302,109,13,20,3
2.205918384154503,108,14,20,3
2.275808022366278,108,13,21,3
2.3009391494639013,108,12,22,3
2.3351956818282975,107,13,22,3
2.3371625872215906,107,12,23,3
2.5161837154098743,107,11,24,3
2.5354021614426263,107,10,25,3
2.600429710757242,107,9,26,3
2.8086084076123967,107,8,27,3
2.965717270543617,106,9,27,3
2.972323584546526,106,8,28,3
2.9864645070386406,105,9,28,3
3.040020717591904,105,8,29,3
3.3364234145227485,105,7,30,3
3.586497954639439,105,6,31,3
3.636696941656101,105,5,32,3
3.722493872933795,105,4,33,3
3.7414555790035853,105,3,34,3
4.503391870718412,104,4,34,3
4.533031272011874,103,5,34,3
4.598059178458529,103,4,35,3
4.7179830372499785,103,3,36,3
5.157260368660219,103,2,37,3
6.294916116115623,103,1,38,3
10.855193162314858,103,0,39,3
0.0,141,1,0,4
0.052779954926335526,140,2,0,4
0.10125565419328587,139,3,0,4
0.18464780821301052,138,4,0,4
0.22744464492779037,138,3,1,4
0.32036714418067375,138,2,2,4
0.3490616282451488,137,3,2,4
0.36570353209457906,136,4,2,4
0.4157645804714154,135,5,2,4
0.5237918392230877,134,6,2,4
0.5681858594943491,134,5,3,4
0.6540754722932984,134,4,4,4
0.8178645674486009,134,3,5,4
1.501127875160044,134,2,6,4
1.5742830096943503,134,1,7,4
1.8056727544146458,134,0,8,4
0.0,141,1,0,5
0.4547020249025216,141,0,1,5
