t,S,I,R,run_id
0.0,51,1,0,1
0.4834897261438162,50,2,0,1
0.5151461414613029,49,3,0,1
0.8725646735324484,49,2,1,1
1.0969586299462608,48,3,1,1
1.221531471262868,47,4,1,1
1.2613212036480965,46,5,1,1
1.735718825573909,46,4,2,1
1.8877297109203175,46,3,3,1
2.6036437821688057,45,4,3,1
2.8678702234193945,45,3,4,1
2.9696959430841017,45,2,5,1
3.741829768992096,45,1,6,1
3.8941444985725275,45,0,7,1
0.0,51,1,0,2
0.08708812445660034,50,2,0,2
0.099724872558941,49,3,0,2
0.10973544805668746,48,4,0,2
0.18234342101606038,47,5,0,2
0.20505230437061403,46,6,0,2
0.20608342173358535,45,7,0,2
0.22601997649299746,44,8,0,2
0.23848932625158628,43,9,0,2
0.2752105380167776,42,10,0,2
0.28829967412904084,41,11,0,2
0.29395299867558805,40,12,0,2
0.3099848787707869,39,13,0,2
0.33041298672330865,38,14,0,2
0.3521325251523003,37,15,0,2
0.3672286677271766,37,14,1,2
0.3794029314621083,36,15,1,2
0.3834053453341348,35,16,1,2
0.3917338248028651,34,17,1,2
0.39333735916863855,34,16,2,2
0.3998213632498086,33,17,2,2
0.43970575976211745,33,16,3,2
0.46899678148560514,32,17,3,2
0.5971737782803302,31,18,3,2
0.6377832140931365,31,17,4,2
0.6503829361315625,31,16,5,2
0.6735241882012862,31,15,6,2
0.7080309918939578,31,14,7,2
0.7331235339308994,30,15,7,2
0.7779767249028411,30,14,8,2
0.8180532940764998,30,13,9,2
0.8342772331080075,30,12,10,2
0.837995474330494,30,11,11,2
0.9494373918861931,29,12,11,2
0.9895448056287718,28,13,11,2
1.0798289325530108,27,14,11,2
1.0933407428164188,27,13,12,2
1.1229473707835436,27,12,13,2
1.218548873926673,27,11,14,2
1.245443084107497,27,10,15,2
1.7534125557718805,27,9,16,2
1.77013387514377,27,8,17,2
1.8009337489888055,27,7,18,2
1.8540069469427602,27,6,19,2
2.0496299710646855,26,7,19,2
2.2745360835775887,26,6,20,2
2.38940972923352,26,5,21,2
2.5073756416044652,26,4,22,2
2.545265933833876,26,3,23,2
4.165349222769468,26,2,24,2
4.607236283932471,26,1,25,2
4.649285648750119,26,0,26,2
0.0,51,1,0,3
0.31797936332535603,50,2,0,3
0.8392903973018819,50,1,1,3
1.4712900463982714,49,2,1,3
2.403424252529512,49,1,2,3
2.9043414984945994,49,0,3,3
0.0,51,1,0,4
0.36894560148789635,50,2,0,4
0.3788684084286006,49,3,0,4
0.42110227130019895,48,4,0,4
0.47410685187233803,47,5,0,4
0.5686349560496654,46,6,0,4
0.5760888544674858,45,7,0,4
0.5999881322259094,44,8,0,4
0.655239171762511,43,9,0,4
0.7457192254012556,42,10,0,4
0.772587982586342,41,11,0,4
0.7868122790301275,40,12,0,4
0.817696004735839,39,13,0,4
0.8568125866249808,38,14,0,4
0.8657595507732023,37,15,0,4
0.8686083457290267,36,16,0,4
0.8908453931349897,36,15,1,4
0.9071087739052223,36,14,2,4
0.9482282470115787,36,13,3,4
1.0072889834486602,36,12,4,4
1.0359784627294435,35,13,4,4
1.1438498248580713,34,14,4,4
1.1823925234725017,33,15,4,4
1.1960719370082078,32,16,4,4
1.1988497211087834,32,15,5,4
1.2311162427167437,32,14,6,4
1.2661669399229303,31,15,6,4
1.2709498435057416,30,16,6,4
1.281544588091075,29,17,6,4
1.2852547576849005,28,18,6,4
1.3351915173340365,28,17,7,4
1.34166247526814,27,18,7,4
1.4069366809758972,26,19,7,4
1.4160523720599556,26,18,8,4
1.5307443905419473,26,17,9,4
1.5603318611275958,25,18,9,4
1.5660985575374533,25,17,10,4
1.688381833571431,24,18,10,4
1.6991834630045761,24,17,11,4
1.7199777999319052,24,16,12,4
1.7228437242863597,23,17,12,4
1.8100271033046862,23,16,13,4
1.8500532815044228,23,15,14,4
1.9065301378038566,22,16,14,4
1.9739764597163305,21,17,14,4
1.978070001418362,21,16,15,4
2.036192964764371,21,15,16,4
2.07880715012619,21,14,17,4
2.3355789051946236,21,13,18,4
2.3643389780577917,21,12,19,4
2.4024951616378027,21,11,20,4
2.402541976946736,21,10,21,4
2.6821989624832416,21,9,22,4
2.7508891835271947,21,8,23,4
2.7612990095657692,21,7,24,4
2.7721561752584654,21,6,25,4
2.9831712339810603,21,5,26,4
3.494666974681414,21,4,27,4
3.79872867982935,21,3,28,4
3.878652838331306,21,2,29,4
4.155248652197844,21,1,30,4
4.619552719994667,21,0,31,4
0.0,51,1,0,5
0.31454877780099344,50,2,0,5
0.4243376450229375,49,3,0,5
0.4885185941522805,48,4,0,5
0.5235624372749156,48,3,1,5
0.6025167609604539,48,2,2,5
0.6186028273645366,47,3,2,5
0.646895641213404,46,4,2,5
0.7743739644879908,46,3,3,5
0.8413156282994327,45,4,3,5
0.8534243659792459,45,3,4,5
1.431679800226354,45,2,5,5
2.2245045311992238,45,1,6,5
4.967618201104534,45,0,7,5
