time,infector,infectee,run_id
0.0,,Ant242,1
0.046659200283942076,Ant242,Ant540,1
0.048361282367784204,Ant540,Ant38,1
0.06815361339161202,Ant38,Ant109,1
0.07237665735191709,Ant540,Ant501,1
0.07433075753023238,Ant540,Ant347,1
0.07502688773018883,Ant242,Ant614,1
0.08325034596508997,Ant242,Ant23,1
0.08361972611911923,Ant614,Ant538,1
0.0902363616149195,Ant501,Ant190,1
0.09050830556013091,Ant614,Ant518,1
0.09278997400302057,Ant538,Ant97,1
0.09459931566172458,Ant190,Ant394,1
0.09467071698536891,Ant97,Ant55,1
0.0947241608415357,Ant614,Ant29,1
0.09521942879556904,Ant347,Ant191,1
0.10245570602569722,Ant518,Ant178,1
0.1076280429542667,Ant190,Ant176,1
0.10887944690703262,Ant29,Ant26,1
0.10987642009993519,Ant55,Ant60,1
0.11307616284279069,Ant501,Ant32,1
0.11539300648265868,Ant23,Ant115,1
0.11825557584642002,Ant242,Ant218,1
0.11837757252674015,Ant394,Ant42,1
0.1197179225546397,Ant347,Ant294,1
0.11975751134527976,Ant191,Ant173,1
0.12470433533602329,Ant29,Ant268,1
0.12493881292106421,Ant115,Ant207,1
0.13015977029086329,Ant178,Ant139,1
0.13055289306471982,Ant23,Ant593,1
0.13125930429396798,Ant190,Ant560,1
0.13218076283941177,Ant38,Ant19,1
0.13262910608923598,Ant191,Ant243,1
0.13505543045376267,Ant218,Ant156,1
0.13599290330425326,Ant173,Ant63,1
0.13876466661817993,Ant176,Ant44,1
0.13934494366268835,Ant139,Ant127,1
0.13982649364630834,Ant38,Ant76,1
0.14428497877494523,Ant347,Ant564,1
0.1459402583865515,Ant593,Ant387,1
0.14666662110383236,Ant593,Ant380,1
0.1531166694422192,Ant540,Ant219,1
0.15723578507709474,Ant55,Ant202,1
0.15780659250284312,Ant560,Ant400,1
0.16000806068892515,Ant191,Ant0,1
0.1601409508555824,Ant190,Ant482,1
0.16580446692056264,Ant191,Ant117,1
0.1659503880531138,Ant55,Ant153,1
0.16825342956316985,Ant19,Ant390,1
0.18258575877799157,Ant564,Ant64,1
0.18943064975740612,Ant117,Ant215,1
0.19444808378900777,Ant294,Ant255,1
0.2075351686380209,Ant115,Ant356,1
0.2159223066947077,Ant614,Ant4,1
0.24472430265894218,Ant243,Ant621,1
0.28287083914895617,Ant32,Ant30,1
0.0,,Ant60,2
0.0065969600477423064,Ant60,Ant63,2
0.010015729587166114,Ant63,Ant23,2
0.01816431245960938,Ant23,Ant4,2
0.022152338513967362,Ant4,Ant207,2
0.02974053041445193,Ant23,Ant29,2
0.03070787119516097,Ant63,Ant218,2
0.03418983584041554,Ant60,Ant202,2
0.03451857116641816,Ant60,Ant97,2
0.03673608349771633,Ant97,Ant242,2
0.04052875612014458,Ant207,Ant564,2
0.04610167092817136,Ant202,Ant191,2
0.056351124981498815,Ant564,Ant26,2
0.05637077978666951,Ant29,Ant593,2
0.0588796097223425,Ant60,Ant117,2
0.06941418059437934,Ant97,Ant560,2
0.08201904633168558,Ant4,Ant153,2
0.08209980904545042,Ant29,Ant19,2
0.0822930746678138,Ant4,Ant38,2
0.08551906569119785,Ant60,Ant190,2
0.09078198420853925,Ant202,Ant42,2
0.09766004313408519,Ant4,Ant32,2
0.09907064183833987,Ant560,Ant538,2
0.1119984882966267,Ant190,Ant55,2
0.1120688894652128,Ant560,Ant356,2
0.11721430173472354,Ant32,Ant394,2
0.11884717556757336,Ant97,Ant176,2
0.11886451917960478,Ant117,Ant0,2
0.11915410659795736,Ant190,Ant156,2
0.11996478589874594,Ant4,Ant115,2
0.126186295124248,Ant560,Ant215,2
0.12638776888220923,Ant115,Ant400,2
0.12648462019266743,Ant60,Ant173,2
0.1282390676591063,Ant38,Ant255,2
0.12912326189973747,Ant593,Ant219,2
0.13287737624148238,Ant153,Ant178,2
0.13409634270118054,Ant55,Ant243,2
0.1375213729712626,Ant117,Ant76,2
0.142699068199349,Ant173,Ant518,2
0.1454638124884952,Ant394,Ant64,2
0.14609661225779308,Ant356,Ant268,2
0.1473212649429367,Ant153,Ant387,2
0.14734979167647935,Ant387,Ant347,2
0.15128122276724437,Ant76,Ant540,2
0.1523531817900661,Ant173,Ant482,2
0.15776818781850246,Ant76,Ant614,2
0.15874288012270799,Ant32,Ant44,2
0.16111177082324799,Ant564,Ant127,2
0.16143240634964193,Ant540,Ant139,2
0.16573968662957378,Ant19,Ant390,2
0.16860947236667553,Ant593,Ant621,2
0.1695002198734418,Ant202,Ant294,2
0.16983046799330698,Ant38,Ant109,2
0.17091419762303425,Ant44,Ant380,2
0.17762143886663898,Ant255,Ant30,2
0.21281543398439645,Ant190,Ant501,2
0.0,,Ant156,3
