time,infector,infectee,run_id
0.0,,kz,1
0.14923973752099837,kz,gx,1
0.21978175347112727,kz,gv,1
0.29707410279820723,gx,oz,1
0.4035523697373207,kz,ak,1
0.5533954834005946,oz,ps,1
0.5803918193396697,ps,iz,1
0.7034150164833832,ps,mp,1
1.3333331855811061,gx,dw,1
1.6582915041810384,dw,gm,1
0.0,,gv,2
0.1257208057096061,gv,mp,2
0.19320291695030495,gv,kz,2
0.3881828722621834,mp,iz,2
0.7513689549166255,gv,ps,2
0.0,,gm,3
0.5653263167532446,gm,ev,3
0.6146416580967201,gm,ak,3
0.6738491880509585,gm,dw,3
0.7785247272722267,ak,mp,3
0.959108891352692,ev,ip,3
1.1009189687842262,mp,ps,3
1.2701341834191797,ip,oz,3
1.3258766043237074,dw,kz,3
1.3294350211807713,oz,gx,3
2.2495033253992895,ps,iz,3
2.474910353992256,ps,gv,3
0.0,,gx,4
0.8704409033725093,gx,kz,4
0.9219010631864736,kz,gv,4
0.9586895229114276,kz,dw,4
1.0344999776900041,kz,ak,4
1.1213234027480692,ak,gm,4
1.2910063617590186,gm,ev,4
1.3047602997309107,gv,ps,4
1.3086406430759054,ps,iz,4
1.5504449378225846,ps,oz,4
1.8267303847962488,ps,mp,4
2.185411037973592,oz,ip,4
0.0,,oz,5
0.37258730470902723,oz,ps,5
0.4356114796701465,oz,dw,5
0.4972136446104078,dw,gx,5
0.5672085859854397,ps,ak,5
0.5710234436162398,ps,gv,5
0.6005531842315964,dw,gm,5
0.6578653953757273,gm,ev,5
0.6637596631258059,gx,kz,5
0.7344402765467243,ev,ip,5
0.8257802356955987,ak,mp,5
2.034491099778482,mp,iz,5
