t,S,I,R,run_id
0.0,20,1,0,1
0.2734058817190394,19,2,0,1
0.3429934274745158,18,3,0,1
0.514935881462778,17,4,0,1
0.5655501014950148,16,5,0,1
0.5705184944138462,15,6,0,1
0.6636012210867371,15,5,1,1
0.6741165831929068,14,6,1,1
0.7766291113332144,13,7,1,1
0.7877217923710327,13,6,2,1
0.7934194847399437,12,7,2,1
0.8222600244733723,12,6,3,1
0.8512748793002718,11,7,3,1
0.8946799813485181,10,8,3,1
0.9309052580343128,9,9,3,1
1.0422530275209043,8,10,3,1
1.063039945064211,7,11,3,1
1.0971697168428964,6,12,3,1
1.1895409357428162,6,11,4,1
1.200267008494188,5,12,4,1
1.2222157017460251,4,13,4,1
1.2468125686228397,4,12,5,1
1.426511835352376,3,13,5,1
1.4502769913887008,2,14,5,1
1.7978742453222902,1,15,5,1
1.8527127814962017,0,16,5,1
1.914931010274504,0,15,6,1
2.2284593766940377,0,14,7,1
2.370593469995784,0,13,8,1
2.668797381527164,0,12,9,1
2.825667532545336,0,11,10,1
2.9073375880964516,0,10,11,1
3.0037109035369793,0,9,12,1
3.0179134228174025,0,8,13,1
3.2846152503619255,0,7,14,1
3.4947812899787025,0,6,15,1
3.983694406610506,0,5,16,1
4.426889602855809,0,4,17,1
4.548850404371059,0,3,18,1
5.010564673244952,0,2,19,1
5.163439662379451,0,1,20,1
6.101327281642808,0,0,21,1
0.0,20,1,0,2
0.696977725314038,19,2,0,2
1.137124783612403,19,1,1,2
1.150697119509402,18,2,1,2
1.241320516441528,17,3,1,2
1.319955772943393,16,4,1,2
1.4532430918588777,15,5,1,2
1.5336140938849698,14,6,1,2
1.5583637900277343,13,7,1,2
1.5941608151965108,13,6,2,2
1.6787889855901499,12,7,2,2
1.7466391808936939,11,8,2,2
1.7578865307094744,10,9,2,2
1.8428607008688136,9,10,2,2
1.9122813419417686,8,11,2,2
2.0494618829362357,7,12,2,2
2.0538659923514353,6,13,2,2
2.0738414603240662,5,14,2,2
2.1392466221316484,5,13,3,2
2.2241863533332213,4,14,3,2
2.317931108966075,3,15,3,2
2.3458266124658818,3,14,4,2
2.3777919983989655,3,13,5,2
2.444506018928294,2,14,5,2
2.510827459692561,2,13,6,2
2.6380709500606008,1,14,6,2
2.6902440284045555,1,13,7,2
2.777526621853149,0,14,7,2
2.895351502668118,0,13,8,2
2.9465010281863058,0,12,9,2
3.0529232508348545,0,11,10,2
3.6762848335664775,0,10,11,2
3.687730979209885,0,9,12,2
3.769582212444188,0,8,13,2
3.8417230410254266,0,7,14,2
3.963380018164281,0,6,15,2
4.13712546125489,0,5,16,2
4.517527649559064,0,4,17,2
4.705914502179345,0,3,18,2
4.925193188019939,0,2,19,2
6.506123159160563,0,1,20,2
8.100015138549379,0,0,21,2
0.0,20,1,0,3
0.6598572115614233,19,2,0,3
0.7953819499015592,18,3,0,3
0.8696733579454103,18,2,1,3
1.1529001351658978,17,3,1,3
1.2325924703788098,16,4,1,3
1.2491765088980806,15,5,1,3
1.5374137204042855,14,6,1,3
1.6110238711292584,13,7,1,3
1.6473730373109883,12,8,1,3
1.8003512988754355,12,7,2,3
1.8011910669683295,11,8,2,3
1.8059825442462423,10,9,2,3
1.8604599156517982,9,10,2,3
1.8881489861106227,8,11,2,3
2.079692012794288,8,10,3,3
2.20500698552239,7,11,3,3
2.246985397137061,7,10,4,3
2.250339570440395,6,11,4,3
2.380910031725832,5,12,4,3
2.4322320704592966,5,11,5,3
2.529290385633093,5,10,6,3
2.909967409202656,4,11,6,3
2.926037314622336,3,12,6,3
2.966435532844398,3,11,7,3
3.0044613604634,3,10,8,3
3.2107496195519736,3,9,9,3
3.318291637829852,2,10,9,3
3.4099103697558846,2,9,10,3
3.467870331566038,2,8,11,3
3.772065036911301,1,9,11,3
3.813852544996792,0,10,11,3
3.9949021041879167,0,9,12,3
4.051488872450566,0,8,13,3
4.3223400261111244,0,7,14,3
4.936743225744444,0,6,15,3
5.27974612929324,0,5,16,3
5.439667605100883,0,4,17,3
6.2415214187929795,0,3,18,3
6.482009896089044,0,2,19,3
9.962606685007671,0,1,20,3
11.875080960105826,0,0,21,3
0.0,20,1,0,4
0.23713246305568506,19,2,0,4
0.2692253501963401,18,3,0,4
0.3539815798270027,17,4,0,4
0.3671658452788471,16,5,0,4
0.38956892367607454,15,6,0,4
0.5129127636426009,14,7,0,4
0.5574794368223416,13,8,0,4
0.5965350598133252,13,7,1,4
0.6274821786367029,13,6,2,4
0.6792848166862491,12,7,2,4
0.7894728999869989,11,8,2,4
0.8327555138227913,11,7,3,4
0.8822999934978569,10,8,3,4
0.8880393217368739,9,9,3,4
0.9595943332737475,9,8,4,4
1.062850578734617,9,7,5,4
1.0984757430730405,9,6,6,4
1.1255530934437528,9,5,7,4
1.5051441675443333,8,6,7,4
1.5548765891840557,7,7,7,4
1.6248030175692554,6,8,7,4
1.6716648069519233,5,9,7,4
1.704124951817344,4,10,7,4
1.7476906462992912,3,11,7,4
1.8693461553498445,3,10,8,4
1.8835229134401643,3,9,9,4
2.0611208634145815,3,8,10,4
2.2671825735546567,2,9,10,4
2.4772770778413005,1,10,10,4
2.5849683402297385,1,9,11,4
2.6480506334026557,1,8,12,4
3.9261126675536477,1,7,13,4
4.0549200965748335,1,6,14,4
4.063604581359863,1,5,15,4
5.183734482208955,1,4,16,4
7.2894073388889655,1,3,17,4
7.448531711566347,1,2,18,4
7.477846644665353,1,1,19,4
9.02466448288461,1,0,20,4
0.0,20,1,0,5
0.019093163694761554,19,2,0,5
0.107330450402096,18,3,0,5
0.3517692674567115,17,4,0,5
0.46526265374200776,16,5,0,5
0.48810670950432644,15,6,0,5
0.5148075020242378,14,7,0,5
0.5258778768999366,13,8,0,5
0.6099323156208274,12,9,0,5
0.6554245060231623,12,8,1,5
0.6669751720250439,12,7,2,5
0.711494501491832,11,8,2,5
0.7571650543646962,11,7,3,5
0.7871124297973139,10,8,3,5
0.8103457818117672,9,9,3,5
0.8105945839469589,8,10,3,5
0.90844870606235,7,11,3,5
0.9268329628298345,6,12,3,5
0.9547168283734955,5,13,3,5
0.9727183915754712,5,12,4,5
1.0904073752867387,4,13,4,5
1.118452786384674,4,12,5,5
1.1258421035259494,3,13,5,5
1.1837689411186314,3,12,6,5
1.31839958567944,3,11,7,5
1.5306292541291238,3,10,8,5
1.5425348136123336,2,11,8,5
1.6230387396077945,1,12,8,5
1.6733808303361937,1,11,9,5
1.7093589707160421,1,10,10,5
1.7519180000230727,1,9,11,5
1.8409509875085983,1,8,12,5
2.164839130095665,1,7,13,5
2.1964636390990915,1,6,14,5
2.440844240087694,0,7,14,5
2.7517757631474757,0,6,15,5
2.82079166887628,0,5,16,5
3.068250303887433,0,4,17,5
3.27555295606014,0,3,18,5
4.359720742370424,0,2,19,5
4.418960904710312,0,1,20,5
4.9857000061477015,0,0,21,5
