t,S,I,R,run_id
0.0,54,1,0,1
0.009519402681394685,53,2,0,1
0.01683742518036553,52,3,0,1
0.017017773365351048,52,2,1,1
0.03956036274409323,51,3,1,1
0.05662980401399825,50,4,1,1
0.06648074763517058,49,5,1,1
0.07356515283109546,48,6,1,1
0.08244203408837178,47,7,1,1
0.09153122695481027,46,8,1,1
0.11863057216863429,45,9,1,1
0.12105442144124319,44,10,1,1
0.12911565605290481,43,11,1,1
0.133666313151886,42,12,1,1
0.14552601857330624,41,13,1,1
0.14833019303196082,40,14,1,1
0.15054811489575431,39,15,1,1
0.16947745195828354,38,16,1,1
0.17098512989987366,37,17,1,1
0.18507363732272278,36,18,1,1
0.1852704254539723,35,19,1,1
0.1906604427304811,34,20,1,1
0.19159415272368427,33,21,1,1
0.1920447027794039,32,22,1,1
0.19877340545233194,31,23,1,1
0.19919618758977845,30,24,1,1
0.20174463223819072,29,25,1,1
0.20224175872689798,28,26,1,1
0.20224532129796016,27,27,1,1
0.2104564556558832,26,28,1,1
0.21055771290888117,25,29,1,1
0.2109014702096116,24,30,1,1
0.21478597474016903,23,31,1,1
0.21634304998749382,22,32,1,1
0.21781752151708025,21,33,1,1
0.21821746865755845,20,34,1,1
0.22237470567408826,19,35,1,1
0.22292445220049772,18,36,1,1
0.22846363613656526,17,37,1,1
0.229323791508852,16,38,1,1
0.2302629239685001,15,39,1,1
0.23106183479021547,14,40,1,1
0.23238432410730736,13,41,1,1
0.23707560854897564,12,42,1,1
0.24349644593594436,11,43,1,1
0.2480101032145789,10,44,1,1
0.26095770092448706,9,45,1,1
0.27593731981726055,8,46,1,1
0.27977374275205524,7,47,1,1
0.2819455717732754,6,48,1,1
0.30316740064177533,5,49,1,1
0.3249410081322712,4,50,1,1
0.3503576522779012,3,51,1,1
0.35517732177231404,2,52,1,1
0.3585339715252368,1,53,1,1
0.40750352908611454,0,54,1,1
0.5344610280970069,0,53,2,1
0.634991830163761,0,52,3,1
0.6790702484917193,0,51,4,1
0.716080475416041,0,50,5,1
0.8120070102765977,0,49,6,1
0.9776162618098826,0,48,7,1
1.1752206067112534,0,47,8,1
1.724112942459612,0,46,9,1
2.0838210465946587,0,45,10,1
2.3204014621398246,0,44,11,1
2.7227889605092193,0,43,12,1
2.7447951680468283,0,42,13,1
3.187245122643726,0,41,14,1
3.426380901142516,0,40,15,1
3.6899315193294004,0,39,16,1
3.7088960674865517,0,38,17,1
3.8467701349539016,0,37,18,1
3.9934014545969703,0,36,19,1
4.42502058115922,0,35,20,1
4.768796308448983,0,34,21,1
4.995431811552984,0,33,22,1
5.119466166103627,0,32,23,1
