time,infector,infectee,run_id
0.0,,Ant2,1
0.019955496939900907,Ant2,Ant534,1
0.020898808041683464,Ant534,Ant298,1
0.021114463156902057,Ant2,Ant115,1
0.025332830369090092,Ant2,Ant153,1
0.02913707867785229,Ant298,Ant391,1
0.029182043012963666,Ant298,Ant476,1
0.04219236737759902,Ant2,Ant25,1
0.042312521985251705,Ant391,Ant27,1
0.04343774468773737,Ant153,Ant49,1
0.04485618445208268,Ant27,Ant326,1
0.045151845718400654,Ant153,Ant140,1
0.045553528244861086,Ant476,Ant120,1
0.04699760984742523,Ant153,Ant176,1
0.047743973652947386,Ant153,Ant44,1
0.048696122406523705,Ant27,Ant502,1
0.048865135200060895,Ant140,Ant252,1
0.049913789838347225,Ant2,Ant311,1
0.05232379739514595,Ant502,Ant32,1
0.05518430505244131,Ant27,Ant117,1
0.05530208785927866,Ant120,Ant59,1
0.05588321114955894,Ant59,Ant6,1
0.0571611328609456,Ant311,Ant1,1
0.05798428601687442,Ant25,Ant356,1
0.058986702002523234,Ant120,Ant264,1
0.06097095924017555,Ant1,Ant320,1
0.06171412724868545,Ant264,Ant71,1
0.06253595275688084,Ant153,Ant19,1
0.06358412441724709,Ant476,Ant540,1
0.06415635001275147,Ant25,Ant299,1
0.06488271751243375,Ant117,Ant599,1
0.06553555822962043,Ant153,Ant592,1
0.06669096959555026,Ant320,Ant242,1
0.06898925792696238,Ant592,Ant262,1
0.06978434572862553,Ant252,Ant97,1
0.07072011256039411,Ant19,Ant263,1
0.0708068482044061,Ant599,Ant638,1
0.07151410764042453,Ant252,Ant73,1
0.07187908458559113,Ant19,Ant929,1
0.07331270417837818,Ant476,Ant305,1
0.07656528199840228,Ant252,Ant607,1
0.07729663295041259,Ant264,Ant475,1
0.07809691276562357,Ant599,Ant507,1
0.07831128157031741,Ant252,Ant740,1
0.07885527358623912,Ant27,Ant838,1
0.08013357484384355,Ant97,Ant217,1
0.08115159561922651,Ant320,Ant210,1
0.0817324610791866,Ant44,Ant96,1
0.08176915266527504,Ant2,Ant148,1
0.08635800295577342,Ant262,Ant170,1
0.0868854153464692,Ant475,Ant250,1
0.08713530191153392,Ant217,Ant4,1
0.0878965918845815,Ant19,Ant593,1
0.08909857311664099,Ant250,Ant51,1
0.0901782875276691,Ant242,Ant5,1
0.09051225075628969,Ant2,Ant632,1
0.09072261156629986,Ant148,Ant256,1
0.09122272291353543,Ant638,Ant227,1
0.09401093283858698,Ant593,Ant650,1
0.10114907306547,Ant217,Ant62,1
0.10167078733050429,Ant476,Ant289,1
0.10353584118776173,Ant534,Ant332,1
0.10566766605465028,Ant740,Ant237,1
0.10845222984876429,Ant262,Ant646,1
0.11582406258532668,Ant332,Ant647,1
0.11764009059257222,Ant502,Ant564,1
0.12035213832321158,Ant632,Ant17,1
0.12107875505598056,Ant838,Ant954,1
0.13242318853267765,Ant120,Ant334,1
0.15044109689856697,Ant59,Ant24,1
0.1612028142816996,Ant73,Ant530,1
0.22918127810212802,Ant51,Ant158,1
1.5699779013108701,Ant227,Ant191,1
0.0,,Ant740,2
0.006509973823693048,Ant740,Ant170,2
0.008966595977704318,Ant170,Ant117,2
0.009004541130079372,Ant740,Ant289,2
0.022979606023306533,Ant740,Ant391,2
0.02451977510730631,Ant391,Ant227,2
0.026510683822092884,Ant170,Ant1,2
0.030433490377168203,Ant740,Ant4,2
0.03205489888861944,Ant1,Ant320,2
0.03309975428352893,Ant320,Ant5,2
0.034134222713422736,Ant170,Ant592,2
0.034631699591126996,Ant117,Ant332,2
0.03979220868606251,Ant320,Ant51,2
0.0443398010749178,Ant170,Ant62,2
0.047853898936545035,Ant391,Ant115,2
0.05214228035203566,Ant115,Ant646,2
0.05252518626996035,Ant592,Ant27,2
0.053650792416672304,Ant117,Ant210,2
0.054327491600947464,Ant740,Ant242,2
0.05696623796722484,Ant170,Ant49,2
