time,infector,infectee,run_id
0.0,,3F,1
1.1067650448199566,3F,1M1MM,1
1.5472048369769322,3F,7M,1
1.792093288615624,7M,6F,1
1.814340055772452,3F,8M,1
2.4525445972322553,7M,1F1FF,1
2.4579421125249814,8M,1F2FF,1
2.4948180817250445,7M,7F,1
2.5525117523547807,1M1MM,1F,1
2.9403728108447633,1F2FF,9M,1
2.994106856800345,6F,5M,1
3.0454698442063055,6F,4M,1
3.953894767127993,1M1MM,2F,1
4.011477128900126,4M,4F,1
5.160324609884514,1M1MM,1F0F,1
5.503114938034939,1F,2M,1
0.0,,1M,2
0.44699255809714245,1M,1F,2
0.0,,5F,3
0.0,,5F,4
3.6300578337969154,5F,5M,4
0.0,,6M,5
