t,S,I,R,run_id
0.0,34,1,0,1
0.39955375333658394,33,2,0,1
0.5362283465275612,33,1,1,1
0.6397089685559926,32,2,1,1
0.8679911682843833,31,3,1,1
0.8972550372827913,30,4,1,1
0.9064110263930742,29,5,1,1
1.0071173411511551,28,6,1,1
1.0194749960490888,27,7,1,1
1.0391115218986962,26,8,1,1
1.1010710891984166,26,7,2,1
1.1023137270504884,26,6,3,1
1.2079457292151456,25,7,3,1
1.3148407619235538,24,8,3,1
1.3288245572084847,23,9,3,1
1.3388168659281805,22,10,3,1
1.3600707777663514,21,11,3,1
1.3856242934410024,20,12,3,1
1.40354403207704,20,11,4,1
1.5130137085157231,19,12,4,1
1.590166473078097,19,11,5,1
1.5946380207421929,18,12,5,1
1.6004583002108717,17,13,5,1
1.6174313735958206,16,14,5,1
1.6335910755403178,15,15,5,1
1.6392009232447888,14,16,5,1
1.6428372348853884,14,15,6,1
1.6759247687976753,13,16,6,1
1.7200893481160857,12,17,6,1
1.7344495837799252,11,18,6,1
1.7493674816552731,11,17,7,1
1.7557420399675434,10,18,7,1
1.7636137269789656,9,19,7,1
1.9324699310794207,9,18,8,1
2.123955264954548,8,19,8,1
2.1389791361697874,7,20,8,1
2.141569401026629,7,19,9,1
2.190746158386141,7,18,10,1
2.2276348285882843,7,17,11,1
2.252589905031462,6,18,11,1
2.268225506091898,6,17,12,1
2.281551152174755,6,16,13,1
2.3306457289366382,5,17,13,1
2.3512919458853583,4,18,13,1
2.401429205064111,4,17,14,1
2.4854300102476627,3,18,14,1
2.5961222541234728,3,17,15,1
2.650649950291101,2,18,15,1
2.7050993065350206,2,17,16,1
2.812771219809772,2,16,17,1
2.899100716332083,2,15,18,1
2.9111750166651578,2,14,19,1
2.932416511301016,1,15,19,1
2.9786134275015623,1,14,20,1
3.0069009512589995,1,13,21,1
3.113696157206972,1,12,22,1
3.11940826829394,1,11,23,1
3.292886923149311,1,10,24,1
3.4562544132994533,1,9,25,1
3.566544994715703,1,8,26,1
3.566558492241403,1,7,27,1
3.626068239663831,1,6,28,1
3.798334849374319,1,5,29,1
4.159861038993444,1,4,30,1
4.470919456319515,1,3,31,1
5.728296296541323,1,2,32,1
6.057285718753417,1,1,33,1
6.393157732079076,1,0,34,1
0.0,34,1,0,2
0.39294655850273436,33,2,0,2
0.3952675689792716,32,3,0,2
0.5458529646187006,31,4,0,2
0.9308773661642875,30,5,0,2
0.9595913861031186,29,6,0,2
0.9765185001966088,28,7,0,2
1.011552233826772,27,8,0,2
1.025557985901856,26,9,0,2
1.0282970195652923,25,10,0,2
1.0963887425533385,24,11,0,2
1.1750510682000943,23,12,0,2
1.2029417467665682,22,13,0,2
1.2140698908357954,21,14,0,2
1.248706710822513,21,13,1,2
1.2890730758431332,20,14,1,2
1.3005300518804446,19,15,1,2
1.3018989990216818,18,16,1,2
1.3263443330387288,17,17,1,2
1.3410985986405672,16,18,1,2
1.360182511745026,15,19,1,2
1.3677198979881018,14,20,1,2
1.425232660024665,13,21,1,2
1.472418453161175,13,20,2,2
1.5065668325163113,13,19,3,2
1.647753509006976,12,20,3,2
1.6668487504232858,12,19,4,2
1.6950397061691178,11,20,4,2
1.7276599366234209,11,19,5,2
1.7656016027768764,10,20,5,2
