t,S,I,R,run_id
0.0,140,1,0,1
0.001094217946767059,139,2,0,1
0.002514051986772193,138,3,0,1
0.003016314839214915,137,4,0,1
0.004330732167311132,136,5,0,1
0.013922060626696906,135,6,0,1
0.014351723595646976,134,7,0,1
0.014403593398385948,133,8,0,1
0.014674908831204406,132,9,0,1
0.016059961772598042,131,10,0,1
0.01695895384816864,130,11,0,1
0.017220569459627744,129,12,0,1
0.017257801711756768,128,13,0,1
0.018486110042464362,127,14,0,1
0.019507848849710734,126,15,0,1
0.02002546850512313,125,16,0,1
0.021246377161329117,124,17,0,1
0.02255694905562487,123,18,0,1
0.02581862141250638,122,19,0,1
0.02619512516205645,121,20,0,1
0.0263844590605611,120,21,0,1
0.027759305696924384,119,22,0,1
0.028220362559091078,118,23,0,1
0.030189546968963296,117,24,0,1
0.03030976741340219,116,25,0,1
0.0311305343155155,115,26,0,1
0.03190961100546985,114,27,0,1
0.03256881293568057,113,28,0,1
0.03286888887802345,112,29,0,1
0.03334123203872273,111,30,0,1
0.03410414182539802,110,31,0,1
0.035918130651189595,109,32,0,1
0.03611671124935514,108,33,0,1
0.037654447552717005,107,34,0,1
0.03793366408851677,106,35,0,1
0.0391498067158837,105,36,0,1
0.040300753799237865,104,37,0,1
0.04036945852369582,103,38,0,1
0.04545653207127364,102,39,0,1
0.04566211076248546,101,40,0,1
0.04607978025881903,100,41,0,1
0.04610839906277736,99,42,0,1
0.04692259614088801,98,43,0,1
0.047224639210586596,97,44,0,1
0.048601289000198514,96,45,0,1
0.0489046694804764,95,46,0,1
0.04950530736007507,94,47,0,1
0.05011992821543601,93,48,0,1
0.050215268046058234,92,49,0,1
0.05063011720463865,91,50,0,1
0.05112733796426963,90,51,0,1
0.05252846099011626,89,52,0,1
0.05266437707772186,88,53,0,1
0.05277385269284484,88,52,1,1
0.054173298996886436,87,53,1,1
0.055774343479569666,86,54,1,1
0.05755667302094291,85,55,1,1
0.06030172161885913,84,56,1,1
0.06202781053991292,83,57,1,1
0.06207851574107057,83,56,2,1
0.06301988012520404,82,57,2,1
0.06302049081355485,81,58,2,1
0.06350573663273688,80,59,2,1
0.0635964497135039,79,60,2,1
0.06441802761207457,78,61,2,1
0.06466618742813436,77,62,2,1
0.06482443361215522,76,63,2,1
0.06583212870991155,75,64,2,1
0.06611338194669439,74,65,2,1
0.06614200161048038,73,66,2,1
0.06690821502296077,72,67,2,1
0.06700549046744289,71,68,2,1
0.0670617883667669,70,69,2,1
0.06842888869974323,69,70,2,1
0.06844011372507984,68,71,2,1
0.06934361443870773,67,72,2,1
0.06989465312228511,66,73,2,1
0.07086678136117854,65,74,2,1
0.07111954802381579,64,75,2,1
0.07211400701598523,63,76,2,1
0.07249561149425499,62,77,2,1
0.07290458470598278,61,78,2,1
0.07364582396914456,60,79,2,1
0.07436072689523845,59,80,2,1
0.07536303935810357,58,81,2,1
0.07618844140688523,57,82,2,1
0.07637090300610301,56,83,2,1
0.0768783172378966,55,84,2,1
0.07828445608807102,54,85,2,1
0.08017175574103111,53,86,2,1
0.08061502050790095,52,87,2,1
0.08357128270539843,51,88,2,1
0.08417413546490515,50,89,2,1
0.08590295938444616,49,90,2,1
0.08594664428664966,48,91,2,1
0.08638569730679516,47,92,2,1
0.08685419954935979,46,93,2,1
0.08757688860620554,45,94,2,1
0.08932808706954493,44,95,2,1
0.08951849778173432,43,96,2,1
0.08979743526679095,42,97,2,1
0.08992934217466318,41,98,2,1
0.09208708909781448,40,99,2,1
0.09237499976632448,40,98,3,1
0.09240565320238953,39,99,3,1
0.09387105151431654,38,100,3,1
0.0942671458409058,38,99,4,1
0.09464532524717673,37,100,4,1
0.09470959989847456,36,101,4,1
0.09534985742883804,35,102,4,1
0.096086437395732,34,103,4,1
0.09657176823134288,33,104,4,1
0.09662066866195954,32,105,4,1
0.09682753271176488,31,106,4,1
0.09698340206583697,30,107,4,1
0.09708699239886344,29,108,4,1
0.09771298928624449,28,109,4,1
0.09794257005522497,28,108,5,1
0.09807741857845789,27,109,5,1
0.1016706505858837,26,110,5,1
0.1022440956646637,25,111,5,1
0.10407896443232487,24,112,5,1
0.10692177084305682,23,113,5,1
0.109487242363798,22,114,5,1
0.11005736623421973,21,115,5,1
0.11153843140055765,20,116,5,1
0.11207614051481499,19,117,5,1
0.11214278889962412,18,118,5,1
0.11334231747759174,17,119,5,1
0.11447462403895917,16,120,5,1
0.1150747113032214,15,121,5,1
0.1159201857072182,14,122,5,1
0.12070664493551989,13,123,5,1
0.12178040768999468,12,124,5,1
0.12383500039575705,11,125,5,1
0.12595907922313693,10,126,5,1
0.13240380820748407,9,127,5,1
0.13324388503370707,8,128,5,1
0.13611054483247537,7,129,5,1
0.1366221525885768,6,130,5,1
0.1367863209996996,6,129,6,1
0.13755868791060408,5,130,6,1
0.14322750073363777,4,131,6,1
0.14864327611894693,4,130,7,1
0.15191398770145395,3,131,7,1
0.15391701512191872,3,130,8,1
0.16249900704717354,2,131,8,1
0.1705550790914197,2,130,9,1
0.17655476930685807,2,129,10,1
0.18770932806480564,2,128,11,1
0.1945488613226615,1,129,11,1
0.1976571465620354,0,130,11,1
0.19817254446327795,0,129,12,1
0.1985294870378672,0,128,13,1
0.20226276171678378,0,127,14,1
0.20362100190106114,0,126,15,1
0.2073592013101208,0,125,16,1
0.21313874516575781,0,124,17,1
0.23204973095476777,0,123,18,1
0.23582249311233305,0,122,19,1
0.23582838088363564,0,121,20,1
0.2634697088588735,0,120,21,1
0.2746168264027408,0,119,22,1
0.2780883832809716,0,118,23,1
0.2790626661928467,0,117,24,1
0.2981953550304713,0,116,25,1
0.3042863100241802,0,115,26,1
0.31323089518259667,0,114,27,1
0.317495671168422,0,113,28,1
0.3186413257635451,0,112,29,1
0.327222546587029,0,111,30,1
0.3293128046597141,0,110,31,1
0.3534850543563288,0,109,32,1
0.37629784458931737,0,108,33,1
0.3868690759653428,0,107,34,1
0.395271389081951,0,106,35,1
0.4004649361989398,0,105,36,1
0.4067343687015412,0,104,37,1
0.42318129852515546,0,103,38,1
0.4290130462548255,0,102,39,1
0.43363744985383124,0,101,40,1
0.4377233738211499,0,100,41,1
0.44417184446721236,0,99,42,1
0.4540455879611388,0,98,43,1
0.4559033807285891,0,97,44,1
0.4682195212130022,0,96,45,1
0.46843535453649676,0,95,46,1
0.4863752368476453,0,94,47,1
0.49541308097799025,0,93,48,1
0.4975806678425777,0,92,49,1
0.5066901658973667,0,91,50,1
0.5123240995154033,0,90,51,1
0.5203578982737136,0,89,52,1
0.5268608011170973,0,88,53,1
0.5343224238265436,0,87,54,1
0.5419963989937895,0,86,55,1
0.5473552784868481,0,85,56,1
0.5520084973273874,0,84,57,1
0.5736162601018402,0,83,58,1
0.5742854646951135,0,82,59,1
0.5774721358418267,0,81,60,1
0.5809414733973292,0,80,61,1
0.6404122882962037,0,79,62,1
0.6914978480554167,0,78,63,1
0.6917300024303639,0,77,64,1
0.6935534165496076,0,76,65,1
0.6951491505065437,0,75,66,1
0.6985189139329875,0,74,67,1
0.7133078616426259,0,73,68,1
0.7134275607830485,0,72,69,1
0.7140012671618763,0,71,70,1
0.7154776080544297,0,70,71,1
0.7383762882632325,0,69,72,1
0.764002604507535,0,68,73,1
0.8296856132341182,0,67,74,1
0.8343322706430023,0,66,75,1
0.8444029437921157,0,65,76,1
0.8712008539279158,0,64,77,1
0.8838346923240404,0,63,78,1
0.9379581018964513,0,62,79,1
0.9519167455593565,0,61,80,1
0.9707925921877644,0,60,81,1
1.0218834758950812,0,59,82,1
1.0888518385320587,0,58,83,1
1.0890185374726917,0,57,84,1
1.0899564905451342,0,56,85,1
1.1031077541148921,0,55,86,1
1.1139747177927857,0,54,87,1
1.1183756069771773,0,53,88,1
1.1285187329535706,0,52,89,1
1.1554184564362564,0,51,90,1
1.1745907649906533,0,50,91,1
1.204230092423577,0,49,92,1
1.209104249952533,0,48,93,1
1.3023700053388392,0,47,94,1
1.3174829605360352,0,46,95,1
1.3352506643622666,0,45,96,1
1.3747841278985422,0,44,97,1
1.3759246017089355,0,43,98,1
1.383914956793814,0,42,99,1
1.4027323531086542,0,41,100,1
1.4150867258421704,0,40,101,1
1.4239122601834835,0,39,102,1
1.4766165915061484,0,38,103,1
1.5362540157624847,0,37,104,1
1.5640055950973004,0,36,105,1
1.5731192462480519,0,35,106,1
1.5846523842938978,0,34,107,1
1.61477578738576,0,33,108,1
1.641908984169931,0,32,109,1
1.7351039742559775,0,31,110,1
1.7369851162816294,0,30,111,1
1.753563647969531,0,29,112,1
1.7750524257981284,0,28,113,1
1.8232695098809124,0,27,114,1
1.8298298204320278,0,26,115,1
1.8837601742243664,0,25,116,1
1.9197171955486498,0,24,117,1
1.9859427270929721,0,23,118,1
2.047244670448965,0,22,119,1
2.0489344468428627,0,21,120,1
2.082292730200862,0,20,121,1
2.1156690346109004,0,19,122,1
2.2488309611072808,0,18,123,1
2.430718829538142,0,17,124,1
2.482070669274168,0,16,125,1
2.671206557646139,0,15,126,1
2.881936122918163,0,14,127,1
2.889166791057856,0,13,128,1
2.9342013943977374,0,12,129,1
2.978531804557829,0,11,130,1
3.066963315209367,0,10,131,1
3.0841265518127967,0,9,132,1
3.263640817928922,0,8,133,1
3.372291845406011,0,7,134,1
3.8497272540223233,0,6,135,1
3.9554485612285473,0,5,136,1
4.129428493046385,0,4,137,1
4.912901021751387,0,3,138,1
5.12380137562633,0,2,139,1
5.783225469633229,0,1,140,1
6.2406106689003025,0,0,141,1
0.0,140,1,0,2
0.03411665860372974,139,2,0,2
0.047969105592201015,138,3,0,2
0.04797792034129036,137,4,0,2
0.05679129746443594,137,3,1,2
0.0646164582273477,137,2,2,2
0.06482819747374274,136,3,2,2
0.08588775459725168,135,4,2,2
0.0903041440402487,134,5,2,2
0.09141146060276528,133,6,2,2
0.09390547829909264,132,7,2,2
0.0947942037111184,131,8,2,2
0.0980306368118826,130,9,2,2
0.10320620542730745,129,10,2,2
0.10450283321899159,128,11,2,2
0.10497490907395114,127,12,2,2
0.10550785172114147,126,13,2,2
0.10592487689517299,125,14,2,2
0.11588118185072975,124,15,2,2
0.11659723990067147,123,16,2,2
0.11715962078907911,123,15,3,2
0.12074761570711962,122,16,3,2
0.1212287282409605,121,17,3,2
0.12181007432488572,120,18,3,2
0.12433725925374484,119,19,3,2
0.12564720664786044,118,20,3,2
0.12646679272579728,117,21,3,2
0.12686027367712116,116,22,3,2
0.12687835765783412,115,23,3,2
0.12729669810399116,114,24,3,2
0.12787841644466907,113,25,3,2
0.12796997519627518,112,26,3,2
0.12823655930152428,111,27,3,2
0.12850003853124217,110,28,3,2
0.12860542900755137,109,29,3,2
0.12899644247117328,108,30,3,2
0.12943769821178683,107,31,3,2
0.13272384534352946,106,32,3,2
0.13282494329730363,105,33,3,2
0.13372542815487246,104,34,3,2
0.1343579598292624,103,35,3,2
0.13584775698680598,102,36,3,2
0.1362012040628821,101,37,3,2
0.1362308726989769,100,38,3,2
0.13627960781273946,99,39,3,2
0.13728204588246865,98,40,3,2
0.13733424587368667,97,41,3,2
0.13787089290467588,96,42,3,2
0.13811898689756616,95,43,3,2
0.13984277605709114,94,44,3,2
0.14078114308106393,93,45,3,2
0.14078567488945276,92,46,3,2
0.14187279484212253,91,47,3,2
0.141951513071204,90,48,3,2
0.14324366262186364,89,49,3,2
0.14411123264587483,88,50,3,2
0.14427865842185064,87,51,3,2
0.14434870225603602,86,52,3,2
0.14600726033879433,85,53,3,2
0.14618798644119213,84,54,3,2
0.14666636815424708,83,55,3,2
0.14669818725142184,82,56,3,2
0.14969448982757738,81,57,3,2
0.15006705911254734,80,58,3,2
0.15053953891611338,79,59,3,2
0.15058602325031392,78,60,3,2
0.15072570022943446,77,61,3,2
0.1509323705863128,76,62,3,2
0.15127837100539165,75,63,3,2
0.15182366585252105,74,64,3,2
0.15265993995954105,73,65,3,2
0.15349487982444343,72,66,3,2
0.15391807499333227,71,67,3,2
0.15506916686702976,70,68,3,2
