time,infector,infectee,run_id
0.0,,Ant44,1
0.13381342543251593,Ant44,Ant114,1
0.13664208485898643,Ant114,Ant1,1
0.14321507896644495,Ant44,Ant73,1
0.2241684722938072,Ant1,Ant265,1
0.25535668687084534,Ant1,Ant244,1
0.26747769040502517,Ant265,Ant229,1
0.27234488097654463,Ant229,Ant112,1
0.2775633475307927,Ant114,Ant398,1
0.28528988723961507,Ant229,Ant85,1
0.2915624577896532,Ant398,Ant475,1
0.29394013126988267,Ant229,Ant178,1
0.3001533358462516,Ant112,Ant838,1
0.3360775413824376,Ant265,Ant97,1
0.34827432499038297,Ant114,Ant142,1
0.35876514264194326,Ant44,Ant156,1
0.361671605793467,Ant838,Ant209,1
0.3651743281455998,Ant156,Ant20,1
0.37131888887562775,Ant142,Ant68,1
0.3805433235019578,Ant265,Ant220,1
0.38643806635754324,Ant44,Ant80,1
0.40729395223361475,Ant20,Ant82,1
0.4120355026648976,Ant97,Ant394,1
0.4208729008981527,Ant220,Ant99,1
0.4278741142166626,Ant394,Ant196,1
0.43167592769158863,Ant838,Ant27,1
0.4343626865253306,Ant220,Ant278,1
0.43770891548544355,Ant398,Ant332,1
0.4408082586093112,Ant1,Ant607,1
0.4413020418974382,Ant332,Ant604,1
0.4450001129822171,Ant196,Ant105,1
0.4525539386417789,Ant265,Ant663,1
0.45778982238615956,Ant112,Ant433,1
0.45818360670970804,Ant607,Ant2,1
0.4617675270081438,Ant394,Ant250,1
0.46440678905387606,Ant398,Ant256,1
0.46821542203151645,Ant475,Ant929,1
0.4688410802371599,Ant1,Ant38,1
0.4689992121121709,Ant929,Ant356,1
0.47051285945368343,Ant142,Ant139,1
0.47577752283561614,Ant607,Ant245,1
0.47766428168229164,Ant332,Ant100,1
0.48097196973560885,Ant97,Ant212,1
0.48573327754917,Ant196,Ant29,1
0.4926270071479078,Ant100,Ant232,1
0.493832441820152,Ant232,Ant30,1
0.5010992050691478,Ant209,Ant191,1
