t,S,I,R,run_id
0.0,120,1,0,1
0.11025956703987595,119,2,0,1
0.12841889578040777,118,3,0,1
0.17012955968916268,118,2,1,1
0.3628655387918741,117,3,1,1
0.4641514402575416,116,4,1,1
0.47914413585425175,115,5,1,1
0.49322951586264147,114,6,1,1
0.6748093157243772,114,5,2,1
0.9078689574722775,113,6,2,1
1.1513840825211168,112,7,2,1
1.184729124472096,111,8,2,1
1.4678758640793752,110,9,2,1
1.5308238195740456,110,8,3,1
1.6560835527822717,110,7,4,1
1.899670072205245,109,8,4,1
2.136704536323691,109,7,5,1
2.1403073167214957,108,8,5,1
2.1830743299504185,108,7,6,1
2.254331103481983,108,6,7,1
2.2649835785865933,107,7,7,1
2.267805729220453,106,8,7,1
2.3066053612947583,105,9,7,1
2.3615886960047843,105,8,8,1
2.381359110083874,104,9,8,1
2.4220422630492475,104,8,9,1
2.446980400932521,103,9,9,1
2.5542375069621923,103,8,10,1
2.5616477160626108,102,9,10,1
2.6158231269267986,101,10,10,1
2.6649378999507163,101,9,11,1
2.6715491314142237,100,10,11,1
2.745654906408545,99,11,11,1
2.8170742064459646,98,12,11,1
2.922717582983006,97,13,11,1
2.9230550998806484,97,12,12,1
3.025784354627163,97,11,13,1
3.1042115351629116,96,12,13,1
3.1562860958593535,95,13,13,1
3.1569036898455924,95,12,14,1
3.3625832883886764,95,11,15,1
3.4159587001139577,94,12,15,1
3.888503098171303,93,13,15,1
4.0507668089060225,93,12,16,1
4.204561783244159,93,11,17,1
4.269097294900014,92,12,17,1
4.4370043772203305,91,13,17,1
4.561908189295853,90,14,17,1
4.605851839437215,89,15,17,1
4.622911052146499,89,14,18,1
4.638504379416962,88,15,18,1
4.686455152480394,88,14,19,1
4.8314001610584,87,15,19,1
4.837484447288213,86,16,19,1
4.878435751387717,86,15,20,1
4.89613302069469,86,14,21,1
4.925708887625474,86,13,22,1
5.0048631627787135,85,14,22,1
5.111235132569445,85,13,23,1
5.1491940747015805,85,12,24,1
5.1867528970946974,85,11,25,1
5.474909200527431,85,10,26,1
5.5689773920338626,85,9,27,1
5.701784717234899,85,8,28,1
6.058529622799474,85,7,29,1
6.352983686769243,85,6,30,1
6.877435542202358,85,5,31,1
7.196716872094561,85,4,32,1
7.422770946293714,84,5,32,1
7.521627977470743,84,4,33,1
8.674701397691628,83,5,33,1
8.688520957978504,82,6,33,1
8.778273327920642,82,5,34,1
8.796077661215286,81,6,34,1
8.872035888544792,81,5,35,1
9.026297677318174,81,4,36,1
9.228451499827388,80,5,36,1
9.486864401350052,80,4,37,1
9.50648696229413,80,3,38,1
9.508822672497237,79,4,38,1
9.848747591031342,79,3,39,1
10.061597382854488,79,2,40,1
10.21804050253791,78,3,40,1
10.337801709396416,78,2,41,1
10.37470864206058,77,3,41,1
10.3814028864591,76,4,41,1
10.630374699451343,75,5,41,1
10.669781126858751,75,4,42,1
10.716205818277475,74,5,42,1
10.872024160960734,73,6,42,1
11.21119384174754,72,7,42,1
11.585348534212786,72,6,43,1
11.628430185092496,72,5,44,1
11.83483325605939,72,4,45,1
11.953682816516231,71,5,45,1
12.0240402830302,71,4,46,1
12.175246426007046,71,3,47,1
12.983756623607427,70,4,47,1
13.046975243372152,70,3,48,1
13.530637396622394,69,4,48,1
13.817701156135616,69,3,49,1
13.842524737861906,69,2,50,1
14.874376373741857,69,1,51,1
16.401807429925206,69,0,52,1
0.0,120,1,0,2
0.3696429473449813,120,0,1,2
0.0,120,1,0,3
4.60165076605239,120,0,1,3
0.0,120,1,0,4
0.03208001794667339,119,2,0,4
0.05624239107749952,118,3,0,4
0.16972949286481553,117,4,0,4
0.43463557984713785,117,3,1,4
0.43707166183453244,116,4,1,4
0.6479102108442418,116,3,2,4
0.6692894483446036,116,2,3,4
0.8416001163957165,115,3,3,4
1.7286960644796912,114,4,3,4
1.7346595430685554,114,3,4,4
1.8528795737223098,114,2,5,4
2.112314828530015,114,1,6,4
2.3289172360552275,114,0,7,4
0.0,120,1,0,5
0.023956556777411944,119,2,0,5
0.06942863673477043,118,3,0,5
0.20524523649087956,117,4,0,5
0.40135872186959565,116,5,0,5
0.6998046998963001,116,4,1,5
0.7819827481772261,116,3,2,5
0.909817230714932,115,4,2,5
1.0756145986754586,114,5,2,5
1.1846660405832579,113,6,2,5
1.274351562560839,113,5,3,5
1.2818275344598233,113,4,4,5
1.9452112534079546,113,3,5,5
2.2678810266265885,113,2,6,5
2.757033325041434,113,1,7,5
5.748282652307877,113,0,8,5
