time,infector,infectee,run_id
0.0,,Ant161,1
0.013774753253311107,Ant161,Ant621,1
0.036517456383830305,Ant621,Ant198,1
0.044050440389304814,Ant161,Ant85,1
0.04898513761654495,Ant85,Ant109,1
0.04905555460096105,Ant85,Ant9,1
0.05235854811102119,Ant161,Ant311,1
0.05300058561791473,Ant109,Ant534,1
0.05510530600651239,Ant311,Ant650,1
0.05517473064046323,Ant650,Ant51,1
0.055371154990653294,Ant9,Ant244,1
0.05630801470222387,Ant161,Ant576,1
0.05703230223176887,Ant534,Ant663,1
0.057311106428261295,Ant576,Ant178,1
0.058014943177053385,Ant311,Ant665,1
0.058706115948313785,Ant9,Ant391,1
0.05873530590324966,Ant51,Ant127,1
0.05950748128628069,Ant244,Ant20,1
0.060253786735068655,Ant663,Ant592,1
0.060254771837963655,Ant85,Ant458,1
0.060294370001843255,Ant592,Ant580,1
0.06060522464091862,Ant161,Ant76,1
0.060791033179803285,Ant650,Ant530,1
0.061008334353312405,Ant665,Ant1,1
0.06284997177781486,Ant244,Ant112,1
0.06297944533961153,Ant85,Ant126,1
0.0630413963265708,Ant9,Ant299,1
0.06314623652441495,Ant178,Ant28,1
0.0634423356294365,Ant127,Ant540,1
0.0642980868327275,Ant299,Ant263,1
0.06464431775570456,Ant391,Ant482,1
0.0647928532426809,Ant391,Ant380,1
0.06544980651585432,Ant592,Ant172,1
0.06545080802540681,Ant299,Ant48,1
0.06588234449324579,Ant161,Ant215,1
0.06629561516963751,Ant198,Ant57,1
0.06657237916617156,Ant665,Ant207,1
0.06659043162590696,Ant263,Ant501,1
0.06659767093054979,Ant207,Ant158,1
0.06681567209501131,Ant178,Ant278,1
0.06731855990622444,Ant28,Ant560,1
0.0679970505375613,Ant20,Ant170,1
0.06807540118335524,Ant76,Ant81,1
0.06830625581453845,Ant215,Ant255,1
0.06832295417946747,Ant158,Ant599,1
0.06877009578868949,Ant244,Ant437,1
0.06945490570858147,Ant178,Ant954,1
0.06984494607147272,Ant48,Ant2,1
0.06992277094635764,Ant540,Ant610,1
0.07034005008902272,Ant161,Ant632,1
0.07043311933123407,Ant650,Ant227,1
0.07092101861365169,Ant458,Ant329,1
0.0716151091315696,Ant1,Ant13,1
0.07247098529075638,Ant227,Ant72,1
0.07259902979743085,Ant560,Ant238,1
0.07404895209821612,Ant458,Ant4,1
0.07514705543555508,Ant161,Ant190,1
0.07521578621570775,Ant329,Ant19,1
0.07527666952691094,Ant2,Ant604,1
0.07607690614611796,Ant109,Ant252,1
0.07622244668766961,Ant81,Ant218,1
0.07648421127088811,Ant482,Ant12,1
0.07656692541918744,Ant650,Ant71,1
0.0767801659497076,Ant190,Ant260,1
0.07682683491535935,Ant540,Ant74,1
0.07697663603382397,Ant170,Ant105,1
0.07745540496211775,Ant665,Ant334,1
0.07765216841167287,Ant380,Ant518,1
0.07804020480709742,Ant311,Ant196,1
0.07937958056760723,Ant501,Ant673,1
0.08002593152768459,Ant501,Ant68,1
0.08072170933236268,Ant48,Ant44,1
0.08105485948704902,Ant81,Ant32,1
0.08111361194730882,Ant263,Ant149,1
0.08189181722551982,Ant299,Ant342,1
0.08198027577309625,Ant161,Ant256,1
0.0820635593817327,Ant244,Ant219,1
0.08245112081396491,Ant19,Ant324,1
0.08255921125588732,Ant518,Ant251,1
0.08318456349180182,Ant218,Ant301,1
0.0833369050096538,Ant32,Ant124,1
0.08346969121093478,Ant127,Ant96,1
0.08363849793257702,Ant126,Ant131,1
0.08429684706107482,Ant215,Ant60,1
0.08439184367372654,Ant126,Ant556,1
0.08459600841143837,Ant673,Ant159,1
0.08543845539016795,Ant218,Ant0,1
0.08563329560504897,Ant161,Ant509,1
0.08566587948000104,Ant127,Ant97,1
0.08566849074472899,Ant665,Ant52,1
0.08581828131692736,Ant227,Ant538,1
0.08582539937275281,Ant518,Ant298,1
0.08599470053114577,Ant68,Ant394,1
0.08617678533533349,Ant592,Ant313,1
0.08697495021113318,Ant131,Ant50,1
0.08785057784327385,Ant74,Ant356,1
0.08922685260009723,Ant663,Ant59,1
0.09026490653143446,Ant12,Ant173,1
0.09073607152212528,Ant190,Ant102,1
0.09087461004391942,Ant509,Ant638,1
0.09130535014773723,Ant599,Ant186,1
0.09151933627384663,Ant576,Ant35,1
0.09203138453521598,Ant540,Ant250,1
0.09218310084443186,Ant380,Ant308,1
0.09222179886362039,Ant954,Ant492,1
0.09305221244119122,Ant112,Ant462,1
0.09327817822663395,Ant4,Ant191,1
0.09348894735489484,Ant260,Ant27,1
0.09391663165075309,Ant51,Ant118,1
0.09416764480655668,Ant186,Ant65,1
0.09446573870381304,Ant610,Ant229,1
0.0945814313500093,Ant149,Ant26,1
0.09575869888960314,Ant278,Ant23,1
0.09722268040483459,Ant173,Ant221,1
0.09739854755379262,Ant229,Ant6,1
0.09764100823117446,Ant256,Ant15,1
0.09843538706323468,Ant19,Ant397,1
0.09889329909130994,Ant437,Ant217,1
0.09893712395703891,Ant0,Ant38,1
0.09966636020284395,Ant112,Ant62,1
0.1008109559039837,Ant252,Ant210,1
0.10090837205343917,Ant50,Ant169,1
0.101784927648606,Ant576,Ant243,1
0.102220607470827,Ant97,Ant209,1
0.10288554634122157,Ant252,Ant17,1
0.10326473197605707,Ant15,Ant7,1
0.10360647593586232,Ant243,Ant220,1
0.1043447391149285,Ant260,Ant296,1
0.1044558759997553,Ant81,Ant111,1
0.10473356756664537,Ant186,Ant70,1
0.10555046350705151,Ant158,Ant614,1
0.10605633185329941,Ant229,Ant395,1
0.10737795388466854,Ant26,Ant194,1
0.10745517694988194,Ant186,Ant740,1
0.10916485452725294,Ant221,Ant53,1
0.10974826790099082,Ant217,Ant607,1
0.11034257027834214,Ant96,Ant115,1
0.11089903137583226,Ant161,Ant390,1
0.111827434764354,Ant219,Ant30,1
0.11232603377866923,Ant48,Ant142,1
0.11249757309057301,Ant115,Ant264,1
0.11258793270647338,Ant576,Ant564,1
0.11453477872283385,Ant169,Ant331,1
0.11524314302756394,Ant308,Ant175,1
0.11710360497963415,Ant298,Ant242,1
0.11939732711459299,Ant115,Ant137,1
0.12025934455926307,Ant0,Ant476,1
0.12075861426001536,Ant632,Ant54,1
0.12300347468042379,Ant65,Ant176,1
0.12358105388699107,Ant172,Ant206,1
0.12495262259878484,Ant229,Ant347,1
0.12904466763295633,Ant264,Ant398,1
0.13465305381683457,Ant68,Ant289,1
0.13878526076539568,Ant207,Ant117,1
0.14901695802637036,Ant142,Ant245,1
0.1515184224333411,Ant313,Ant212,1
0.15161604388366204,Ant289,Ant475,1
0.20144625300726562,Ant72,Ant43,1
0.3116678996752421,Ant76,Ant156,1
0.0,,Ant665,2
0.0030510138148961766,Ant665,Ant638,2
0.032981478323341404,Ant638,Ant65,2
0.036146840658311134,Ant665,Ant299,2
0.03970203710483133,Ant299,Ant263,2
0.042777044797090324,Ant638,Ant458,2
0.04607752779438099,Ant65,Ant198,2
0.04749555146799108,Ant198,Ant740,2
0.04760124893185762,Ant65,Ant380,2
0.049173012060603594,Ant65,Ant391,2
0.049776725104646716,Ant380,Ant530,2
0.05265168617933131,Ant65,Ant44,2
0.053091715271975065,Ant530,Ant178,2
0.05540213308619798,Ant178,Ant111,2
0.05595628541304836,Ant178,Ant97,2
0.05667847299236872,Ant740,Ant599,2
0.05678361031211185,Ant599,Ant397,2
0.05728189682757009,Ant65,Ant176,2
0.05829609744247245,Ant65,Ant26,2
0.059470688163034476,Ant740,Ant186,2
0.05996158222401102,Ant97,Ant23,2
0.06011386827053794,Ant380,Ant158,2
0.06023036564906754,Ant599,Ant74,2
0.06046682218726075,Ant458,Ant632,2
0.06145856678971725,Ant26,Ant7,2
0.06166506156199365,Ant638,Ant250,2
0.06268834911829738,Ant665,Ant71,2
0.06313225846989218,Ant380,Ant127,2
0.06330374666725196,Ant665,Ant173,2
0.0644532759133934,Ant632,Ant313,2
0.06466295260407816,Ant665,Ant159,2
0.06483777271606768,Ant127,Ant105,2
0.06506986781847059,Ant299,Ant219,2
0.06533795122188978,Ant7,Ant296,2
0.06664865250025621,Ant105,Ant673,2
0.06699296056378808,Ant263,Ant289,2
0.06702361094911813,Ant111,Ant227,2
0.06767129821155385,Ant665,Ant27,2
0.06777488600467484,Ant97,Ant260,2
0.06798064560831382,Ant263,Ant229,2
0.06889578209756866,Ant313,Ant112,2
0.06897665973382126,Ant397,Ant954,2
0.06948064679341887,Ant97,Ant212,2
0.06956233473549436,Ant397,Ant131,2
0.06994777804314926,Ant159,Ant604,2
0.07007720535298244,Ant599,Ant437,2
0.07008666468460864,Ant437,Ant161,2
0.07014657180718573,Ant604,Ant614,2
0.07026213559557068,Ant299,Ant38,2
0.07048138892078075,Ant229,Ant207,2
0.07048443570994478,Ant7,Ant96,2
0.07081400097938537,Ant38,Ant118,2
0.07185904902016026,Ant198,Ant190,2
0.07207838188831417,Ant173,Ant53,2
0.0720990602103496,Ant260,Ant6,2
0.07261502230145199,Ant665,Ant85,2
0.07289547192800065,Ant954,Ant564,2
0.07303841704275023,Ant7,Ant298,2
0.0731802252713018,Ant96,Ant329,2
0.07438594516369147,Ant112,Ant43,2
0.07481729370874717,Ant38,Ant54,2
0.07501052013731942,Ant190,Ant109,2
0.07532160185608724,Ant263,Ant191,2
0.07541371978621589,Ant105,Ant9,2
0.07544450124968678,Ant186,Ant169,2
0.075882793988598,Ant638,Ant509,2
0.07636633491719613,Ant190,Ant52,2
0.07679520959985957,Ant296,Ant256,2
0.0771777730946794,Ant112,Ant238,2
0.07748862654069565,Ant6,Ant538,2
0.07790625157751395,Ant229,Ant610,2
0.07801795548941709,Ant118,Ant35,2
0.078044647856218,Ant954,Ant2,2
0.07841246724522954,Ant229,Ant170,2
0.0786120634146764,Ant740,Ant580,2
0.07883192877374162,Ant74,Ant264,2
0.07912331037026037,Ant111,Ant334,2
0.07917508494160357,Ant105,Ant59,2
0.07936713717057484,Ant329,Ant492,2
0.07937932324509668,Ant740,Ant32,2
0.08002184229055484,Ant219,Ant30,2
0.0806095469470857,Ant437,Ant126,2
0.08070557895284075,Ant65,Ant28,2
0.08110442265470091,Ant28,Ant196,2
0.08113582256079778,Ant299,Ant194,2
0.08147061666339518,Ant260,Ant621,2
0.08153783055321441,Ant71,Ant1,2
0.08197787408455749,Ant604,Ant347,2
0.08208413977482794,Ant530,Ant149,2
0.08213961901997172,Ant190,Ant607,2
0.08259483426965261,Ant614,Ant62,2
0.08262584488061507,Ant334,Ant137,2
0.08268667958847836,Ant665,Ant592,2
0.08292571892287531,Ant26,Ant218,2
0.08297225888998591,Ant149,Ant81,2
0.0832143877794109,Ant954,Ant501,2
0.08335967754631826,Ant9,Ant215,2
0.08351072991994848,Ant740,Ant243,2
0.08360849001241347,Ant6,Ant534,2
0.08379123665671373,Ant53,Ant390,2
0.08405069448650829,Ant44,Ant475,2
0.08479628111877162,Ant298,Ant210,2
0.08488716697856959,Ant289,Ant663,2
0.0851389860937684,Ant149,Ant142,2
0.08530219787978917,Ant665,Ant13,2
0.08530831997678122,Ant65,Ant242,2
0.08551767396322961,Ant227,Ant60,2
0.08735838934521903,Ant299,Ant308,2
0.08774831687757913,Ant501,Ant540,2
0.08799312435519938,Ant638,Ant251,2
0.08805370159958968,Ant313,Ant244,2
0.08895230352747469,Ant161,Ant0,2
0.08914984470676739,Ant27,Ant560,2
0.08936541874028615,Ant44,Ant324,2
0.08953490609328604,Ant30,Ant12,2
0.08957688590302199,Ant560,Ant342,2
0.08975161932732896,Ant215,Ant175,2
0.09056326733220742,Ant71,Ant462,2
0.09058775891747463,Ant7,Ant70,2
0.09125435187435098,Ant391,Ant209,2
0.09171029456368383,Ant23,Ant221,2
0.09221742392503873,Ant673,Ant50,2
0.09296930526533448,Ant663,Ant117,2
0.09342345584246378,Ant298,Ant398,2
0.0934390299165868,Ant673,Ant311,2
0.09368822485650566,Ant218,Ant172,2
0.09401850023823007,Ant62,Ant217,2
0.09404529167567974,Ant243,Ant476,2
