time,infector,infectee,run_id
0.0,,Ant607,1
0.0020121634172509378,Ant607,Ant580,1
0.010323674867282667,Ant580,Ant663,1
0.01659650160065745,Ant580,Ant206,1
0.017427232176004163,Ant607,Ant159,1
0.01800348705364004,Ant663,Ant85,1
0.03716354169678895,Ant159,Ant35,1
0.03972725842655669,Ant159,Ant175,1
0.04093406543590581,Ant580,Ant329,1
0.04101249683095514,Ant329,Ant38,1
0.04182914721779413,Ant175,Ant76,1
0.04194528201761023,Ant206,Ant173,1
0.04211693348998153,Ant329,Ant299,1
0.04216381079209349,Ant175,Ant115,1
0.044936413174185605,Ant329,Ant161,1
0.04506079710164424,Ant206,Ant26,1
0.045198667425675354,Ant175,Ant1,1
0.045200362545279,Ant1,Ant210,1
0.045240137192753986,Ant173,Ant105,1
0.04534688374913196,Ant580,Ant492,1
0.04545210698932036,Ant206,Ant158,1
0.04677721802329375,Ant607,Ant124,1
0.0496974171120557,Ant663,Ant289,1
0.049734848374160354,Ant124,Ant60,1
0.04980407386716175,Ant26,Ant673,1
0.0502848929626373,Ant38,Ant32,1
0.05065071797140656,Ant38,Ant395,1
0.05128495116176502,Ant580,Ant111,1
0.05143609322304751,Ant26,Ant592,1
0.05161961523493014,Ant395,Ant207,1
0.05205877121158232,Ant173,Ant112,1
0.05209566880407356,Ant115,Ant610,1
0.05225575781665418,Ant329,Ant244,1
0.0529356234248694,Ant492,Ant576,1
0.052938255494409704,Ant85,Ant242,1
0.05329945527615988,Ant576,Ant72,1
0.053635763616824976,Ant105,Ant15,1
0.05457758739320757,Ant173,Ant191,1
0.05493424230636525,Ant76,Ant220,1
0.055764415920335535,Ant210,Ant43,1
0.055915330407498756,Ant105,Ant102,1
0.05594117021123748,Ant610,Ant614,1
0.05602264990458866,Ant124,Ant212,1
0.05604146360911021,Ant85,Ant6,1
0.056188512820977386,Ant158,Ant51,1
0.05723561163886469,Ant242,Ant17,1
0.057536626952340256,Ant244,Ant217,1
0.058109944760806435,Ant289,Ant219,1
0.05875743883466431,Ant206,Ant96,1
0.0590307537621,Ant242,Ant70,1
0.05991543948069037,Ant161,Ant260,1
0.05993790586322933,Ant102,Ant632,1
0.06014841424648639,Ant161,Ant324,1
0.060210414468643614,Ant115,Ant621,1
0.060262793905895916,Ant112,Ant296,1
0.06038495933536547,Ant159,Ant278,1
0.06047355402047801,Ant159,Ant71,1
0.060979821256891664,Ant38,Ant19,1
0.06112237862864598,Ant96,Ant65,1
0.061446314803453264,Ant159,Ant534,1
0.0615779168814396,Ant614,Ant560,1
0.06161016792167364,Ant220,Ant137,1
0.06191274321519991,Ant534,Ant308,1
0.06207690538762425,Ant17,Ant126,1
0.06219123492995015,Ant220,Ant127,1
0.06251079363849162,Ant26,Ant215,1
0.06265094600504562,Ant663,Ant437,1
0.06269891982945443,Ant560,Ant74,1
0.06354236517800459,Ant632,Ant221,1
0.06358687555057095,Ant102,Ant334,1
0.06388458428698532,Ant96,Ant227,1
0.06516299285367597,Ant96,Ant509,1
0.06523329822563827,Ant137,Ant398,1
0.06534301702363843,Ant324,Ant68,1
0.06541515408876365,Ant26,Ant209,1
0.06571777986072543,Ant437,Ant397,1
0.06586694156993864,Ant19,Ant57,1
0.06595853372331222,Ant57,Ant458,1
0.06691311053633643,Ant227,Ant52,1
0.0669671846666873,Ant437,Ant20,1
0.0675519050586342,Ant102,Ant7,1
0.0676506034340753,Ant560,Ant169,1
0.06786213661916982,Ant96,Ant178,1
0.06788047869265361,Ant96,Ant501,1
0.0679688820535383,Ant501,Ant229,1
0.06799369467133361,Ant215,Ant109,1
0.06827842940493972,Ant159,Ant170,1
0.0683061674716689,Ant610,Ant53,1
0.06839295003662088,Ant242,Ant599,1
0.06898689058435878,Ant398,Ant564,1
0.06919901898416289,Ant20,Ant186,1
0.06919914833507146,Ant398,Ant740,1
0.06929762302182933,Ant492,Ant23,1
