t,S,I,R,run_id
0.0,17,1,0,1
0.6481998155622583,16,2,0,1
0.7968208842148963,16,1,1,1
1.262736662679232,15,2,1,1
1.4380348615674947,14,3,1,1
1.937128037116893,14,2,2,1
2.815382942034181,13,3,2,1
2.8662315006003136,13,2,3,1
3.4796498765973682,13,1,4,1
4.001532070227858,13,0,5,1
0.0,17,1,0,2
1.0331295500602615,16,2,0,2
2.032334528056354,15,3,0,2
2.492145807037644,14,4,0,2
2.5006544393976595,14,3,1,2
3.304908074483151,13,4,1,2
3.623474865462705,13,3,2,2
3.9091602377858523,12,4,2,2
3.9283308676371966,12,3,3,2
4.085940557377597,11,4,3,2
4.127913708793102,11,3,4,2
4.360903490492146,10,4,4,2
4.370193970793118,10,3,5,2
4.550621121670334,10,2,6,2
5.109455184639833,10,1,7,2
5.158180114048892,9,2,7,2
5.192852842326397,9,1,8,2
5.376699935495692,9,0,9,2
0.0,17,1,0,3
0.49837570176248747,17,0,1,3
0.0,17,1,0,4
0.44692413003094356,16,2,0,4
0.5391278164710874,16,1,1,4
0.7548880287755309,15,2,1,4
1.4925691385928124,14,3,1,4
1.5515441494266282,13,4,1,4
1.7212124978536818,12,5,1,4
2.009314000388332,11,6,1,4
2.139866537756623,11,5,2,4
2.366543779496545,10,6,2,4
2.486404654392589,10,5,3,4
2.605676845085542,9,6,3,4
2.740028274758252,8,7,3,4
2.8223122902255353,8,6,4,4
2.9072005170391555,8,5,5,4
3.054067642598291,8,4,6,4
3.2147128223148522,8,3,7,4
3.48521309702896,8,2,8,4
3.5625334381521805,7,3,8,4
3.9509395600910233,7,2,9,4
4.228129211925726,6,3,9,4
4.296031310487849,5,4,9,4
4.459875667371906,5,3,10,4
4.517066335999437,5,2,11,4
4.907058140086387,5,1,12,4
4.989636547637153,5,0,13,4
0.0,17,1,0,5
0.03236118130277298,16,2,0,5
0.038708574152017575,15,3,0,5
0.05636294715158777,14,4,0,5
0.08886877957185112,13,5,0,5
0.3970944653774996,12,6,0,5
0.6279935826034906,11,7,0,5
0.6863258222824234,11,6,1,5
1.1285847798695432,10,7,1,5
1.2290024859602442,9,8,1,5
1.2980235416175272,9,7,2,5
1.3374521550080094,9,6,3,5
1.3391285901436012,8,7,3,5
1.409214087143168,8,6,4,5
1.4109010782177736,8,5,5,5
1.6417488186495122,7,6,5,5
1.7345015899549174,6,7,5,5
1.831435916163968,5,8,5,5
1.8456495663985384,4,9,5,5
1.8713540770428916,3,10,5,5
1.949197934726266,2,11,5,5
1.9747332071599655,2,10,6,5
2.190825531399472,2,9,7,5
2.225813450240547,2,8,8,5
2.252850995293725,2,7,9,5
2.8111035581006747,2,6,10,5
2.845657928096863,2,5,11,5
3.0929424382515758,2,4,12,5
3.3308884074332963,1,5,12,5
3.500065681013069,1,4,13,5
3.736099216667202,1,3,14,5
4.574968697188324,1,2,15,5
4.7848236957734915,1,1,16,5
5.669400314861547,1,0,17,5
