time,infector,infectee,run_id
0.0,,V6,1
0.18217244014425432,V6,V2,1
0.23610393457059375,V6,V11,1
0.28563761213566086,V11,V8,1
0.29712038948028935,V8,V4,1
0.42300073093264057,V6,V12,1
0.4314272321486927,V4,V7,1
0.5827693348660219,V12,V9,1
0.687384200193097,V9,V10,1
0.6996299961836991,V6,V3,1
0.7007152851247496,V9,V13,1
0.7868512182714527,V9,V14,1
0.9214161328718813,V12,V5,1
1.5153018679189032,V5,V1,1
0.0,,V14,2
0.10517338803746379,V14,V6,2
0.21403971962097346,V6,V10,2
0.2816684546653282,V10,V11,2
0.3061294711612909,V14,V12,2
0.4189029367232702,V11,V1,2
0.4302874667319399,V6,V5,2
0.4578325760408343,V5,V2,2
0.48492233769447496,V1,V9,2
0.5049471139813244,V12,V7,2
0.5049526915378223,V10,V13,2
0.5727767879338168,V2,V3,2
0.5928678711331454,V5,V8,2
0.6504432776600437,V3,V4,2
0.0,,V2,3
0.15213181559085875,V2,V10,3
0.16774331334194864,V10,V14,3
0.3381199840458464,V14,V1,3
0.37840311321183845,V14,V9,3
0.39364284123401344,V9,V7,3
0.4033856710979382,V9,V13,3
0.43558863398130726,V14,V3,3
0.4543769169528152,V14,V4,3
0.6024426118875699,V2,V11,3
0.6665293275328512,V14,V12,3
0.6699610109575752,V10,V5,3
0.7786319326042708,V13,V6,3
0.8349565689994064,V14,V8,3
0.0,,V13,4
0.24362485753900026,V13,V14,4
0.25610844862118004,V14,V3,4
0.26882129460163595,V3,V1,4
0.2821282622734695,V3,V2,4
0.3540137790913344,V14,V5,4
0.42664803359971526,V5,V10,4
0.5155818203551167,V2,V12,4
0.6625242288195164,V2,V8,4
0.7252702975452505,V2,V6,4
0.7254902513153008,V10,V7,4
0.7276636195936017,V8,V11,4
1.0500654056755732,V10,V9,4
1.2756649740926425,V9,V4,4
0.0,,V14,5
0.1826243388987047,V14,V6,5
0.293024042719764,V14,V12,5
0.3577399490562715,V12,V1,5
0.3916148226839142,V12,V10,5
0.4234270081704921,V6,V4,5
0.4643104230864339,V4,V13,5
0.495034752060412,V12,V5,5
0.500438832639357,V4,V3,5
0.5268854139068148,V6,V8,5
0.7204495013298486,V8,V7,5
0.7644044796351127,V14,V2,5
0.774257961762604,V10,V9,5
1.4810160089009026,V7,V11,5
