time,infector,infectee,run_id
0.0,,49M,1
0.0,,B30M,2
0.01116831260150579,B30M,B37F,2
0.09470579305873403,B30M,50F,2
0.10200816320872594,B30M,70F,2
0.10455865694022831,B30M,19F,2
0.12767893428948907,B37F,C10M,2
0.15370949766212993,50F,10M,2
0.16177395379730877,B30M,56F,2
0.21021612021082314,70F,49M,2
0.2185631983983924,C10M,B64F,2
0.220909000176168,50F,2907M,2
0.24168188809476496,19F,B18M,2
0.24177712965824552,50F,59M,2
0.24537750540499723,B64F,7M,2
0.26869954001306834,49M,26F,2
0.46633534187565007,70F,B12M,2
0.49361908362338885,B30M,66F,2
0.5434112316051966,10M,A31F,2
0.6604199384997324,B30M,B56F,2
0.7988203099251674,10M,23F,2
0.0,,B56F,3
0.5706379857167849,B56F,B30M,3
0.6303093363720148,B30M,66F,3
0.6335236683892808,B30M,26F,3
0.6419868989206711,66F,7M,3
0.6620564410784242,B56F,B12M,3
0.6852577871786368,26F,2907M,3
0.7079304269541689,2907M,50F,3
0.7256022016889047,50F,10M,3
0.751062494366976,B30M,70F,3
0.7887854259410195,66F,B18M,3
0.7972465764684812,B12M,19F,3
0.8017916046883867,26F,49M,3
0.9315485337185083,B12M,B37F,3
0.9672236294860512,B37F,C10M,3
1.0134762365176904,10M,B64F,3
1.1054692967351347,50F,59M,3
1.1271705435212802,C10M,A29F,3
1.2076243428286664,B18M,23F,3
1.2537079471445016,B30M,56F,3
1.921059105583473,C10M,A31F,3
0.0,,2907M,4
0.052095940916864314,2907M,B64F,4
0.07484020064999401,B64F,B18M,4
0.5838316245955935,B18M,B56F,4
0.6103813671870896,B18M,B37F,4
0.7201959496112443,B56F,10M,4
0.8450993845162056,B56F,B12M,4
1.1328664037007679,B18M,70F,4
1.190719298327963,B12M,19F,4
1.2641015831463045,10M,50F,4
1.3183751473181673,10M,26F,4
1.3485981461220184,19F,B30M,4
1.3933386003375692,19F,C10M,4
1.5371517367261245,B18M,56F,4
1.6248078818812999,10M,A31F,4
1.7522745253886491,56F,7M,4
1.7771378977426209,26F,49M,4
1.7852281831245118,B30M,66F,4
1.8545708903130993,7M,23F,4
2.0741757120767015,C10M,A29F,4
2.2715156074868044,50F,59M,4
0.0,,2907M,5
0.10000536227289643,2907M,B64F,5
0.4408743960932469,B64F,C10M,5
0.8703443198386221,C10M,B37F,5
0.9441534643322294,B37F,B12M,5
0.9560297281213699,B37F,B18M,5
1.0073048283457773,B18M,B56F,5
1.0856305288063168,B37F,7M,5
1.0953407836352422,B12M,A29F,5
1.1083880706885,B56F,10M,5
1.1358304773813832,B18M,50F,5
1.159437309809597,10M,A31F,5
1.1682461546198426,7M,26F,5
1.1920342480710668,B12M,23F,5
1.2433825308217332,B18M,56F,5
1.2617016716166491,56F,B30M,5
1.3012550244702357,10M,70F,5
1.3527456714068895,70F,49M,5
1.3799058534535344,50F,59M,5
1.4025766924340235,49M,66F,5
1.4255094753062696,7M,19F,5
