time,infector,infectee,run_id
0.0,,379M,1
0.4049080555936272,379M,447F,1
0.7940867508955662,447F,417M,1
0.8263619081564427,417M,451F,1
1.061497062935522,447F,388M,1
1.2256823283389955,451F,398M,1
1.327664296092639,398M,442F,1
1.344124289284777,388M,455F,1
1.6555153101633584,388M,448F,1
1.7338497901657774,442F,389M,1
1.8776393416370194,448F,372M,1
1.8788514045334364,448F,385M,1
1.9159630813241137,442F,382M,1
1.9221723140719513,448F,411M,1
1.9658658549286336,398M,439F,1
2.0607960042086964,439F,378M,1
2.09510483718697,372M,438F,1
2.1159187719746817,439F,375M,1
2.24292071010438,451F,383M,1
2.2465721667976633,411M,444F,1
2.290985584556674,439F,395M,1
2.3415367484113756,375M,443F,1
2.356112824852545,443F,422M,1
2.4556342076268733,444F,409M,1
2.479835503339819,444F,390M,1
2.618905631386467,439F,404M,1
2.6207373428143943,388M,453F,1
2.622793504745765,443F,396M,1
2.668290166112973,396M,437F,1
2.724617114255867,438F,394M,1
2.734044525157509,404M,454F,1
2.7412312694376357,404M,436F,1
2.7546248692448656,394M,431F,1
2.771593073186422,436F,406M,1
2.787097646874802,438F,402M,1
2.8062979907550534,385M,435F,1
2.8225269187538915,404M,432F,1
2.8781653546307178,453F,391M,1
2.9697326773460597,391M,434F,1
3.1409011887706506,385M,433F,1
3.1990331267162335,454F,407M,1
3.2952629745207225,433F,377M,1
3.338718699257642,444F,397M,1
3.362962209646554,397M,440F,1
3.4789436349896947,434F,393M,1
3.6045568350560235,431F,399M,1
3.662957814953308,377M,445F,1
3.6883121908214163,432F,412M,1
3.9509093470846657,383M,457F,1
3.9945798231495884,431F,403M,1
4.0693179854370705,457F,423M,1
4.287998168629198,412M,452F,1
4.30425934835225,444F,413M,1
5.247346592201975,434F,400M,1
0.0,,457F,2
0.4613604604488822,457F,423M,2
0.8529353543070858,457F,383M,2
3.128420103108051,383M,451F,2
3.2226625730653167,383M,439F,2
3.278737386923425,451F,398M,2
3.2905940849880255,439F,400M,2
3.379107963155699,439F,404M,2
3.4374287674214408,404M,444F,2
3.5511457981322905,383M,438F,2
3.56927997860375,398M,448F,2
3.5906781049766705,439F,421M,2
3.5908719636282878,398M,442F,2
3.5932341974470225,444F,396M,2
3.617808694692844,448F,411M,2
3.654944143727555,396M,443F,2
3.7235356442484333,438F,394M,2
3.808830241652682,448F,420M,2
3.8120186046858997,439F,395M,2
3.9064532460822,443F,375M,2
